1001,781,59.67,315.83,149.67,116.17,0.48,-1,-1,-1
1001,782,528.00,415.33,306.67,194.00,0.46,-1,-1,-1
1001,783,1008.67,370.00,257.33,154.67,0.45,-1,-1,-1
1002,784,860.00,278.50,148.00,103.17,0.48,-1,-1,-1
1002,785,387.00,370.67,289.33,162.00,0.48,-1,-1,-1
1002,786,0.46,392.67,120.54,167.33,0.46,-1,-1,-1
1002,787,933.33,517.00,346.67,201.67,0.45,-1,-1,-1
1003,788,764.00,226.00,102.67,74.33,0.49,-1,-1,-1
1003,789,175.83,340.67,286.17,140.00,0.47,-1,-1,-1
1003,790,767.33,357.67,197.33,140.67,0.47,-1,-1,-1
1004,791,702.00,193.17,76.00,57.33,0.50,-1,-1,-1
1004,792,679.33,278.17,126.67,89.50,0.47,-1,-1,-1
1004,793,0.21,332.50,153.63,119.17,0.47,-1,-1,-1
1005,794,626.67,226.83,92.00,66.33,0.48,-1,-1,-1
1005,795,662.67,169.83,58.67,45.33,0.46,-1,-1,-1
1006,796,596.33,193.50,72.00,51.67,0.45,-1,-1,-1
1006,797,637.33,154.08,46.00,35.92,0.41,-1,-1,-1
1007,798,578.67,171.33,56.00,42.00,0.42,-1,-1,-1
1047,799,279.17,204.33,81.17,63.67,0.42,-1,-1,-1
1048,799,265.33,217.00,82.33,69.00,0.45,-1,-1,-1
1049,799,253.50,224.17,87.00,72.00,0.46,-1,-1,-1
1049,800,278.67,168.17,51.33,38.67,0.41,-1,-1,-1
1050,799,250.83,224.83,88.33,74.00,0.46,-1,-1,-1
1050,800,259.67,175.83,57.67,41.33,0.43,-1,-1,-1
1051,800,243.33,182.17,61.33,46.00,0.46,-1,-1,-1
1052,800,226.17,188.83,63.67,46.33,0.43,-1,-1,-1
1053,800,211.83,195.67,70.67,51.33,0.45,-1,-1,-1
1054,800,198.00,201.67,72.67,53.67,0.46,-1,-1,-1
1054,804,262.00,225.67,78.00,72.00,0.48,-1,-1,-1
1055,800,186.00,206.67,75.67,55.00,0.46,-1,-1,-1
1056,800,177.83,212.00,72.00,55.67,0.47,-1,-1,-1
1056,805,260.83,225.33,78.67,71.00,0.47,-1,-1,-1
1056,806,0.00,414.00,106.50,123.33,0.42,-1,-1,-1
1057,800,170.17,214.00,75.67,57.67,0.49,-1,-1,-1
1057,805,259.67,224.67,79.00,69.67,0.46,-1,-1,-1
1057,807,185.17,344.67,278.83,123.33,0.46,-1,-1,-1
1058,800,165.00,215.50,79.33,58.33,0.48,-1,-1,-1
1058,808,490.00,293.00,191.33,100.67,0.48,-1,-1,-1
1059,800,163.17,216.17,80.67,59.33,0.48,-1,-1,-1
1059,809,661.33,247.17,118.67,84.67,0.47,-1,-1,-1
1060,800,163.50,216.67,81.33,59.00,0.49,-1,-1,-1
1060,811,199.67,332.00,263.00,122.00,0.49,-1,-1,-1
1060,813,718.67,216.17,80.00,65.33,0.44,-1,-1,-1
1061,800,163.33,217.33,82.00,58.33,0.49,-1,-1,-1
1061,814,466.67,280.83,178.00,95.83,0.48,-1,-1,-1
1061,815,700.67,192.33,73.33,54.33,0.47,-1,-1,-1
1062,800,162.67,217.33,82.33,58.67,0.49,-1,-1,-1
1062,817,613.00,242.83,102.33,76.00,0.48,-1,-1,-1
1062,819,671.00,171.17,62.33,47.33,0.46,-1,-1,-1
1063,800,164.25,217.67,70.08,58.33,0.46,-1,-1,-1
1063,821,649.00,211.50,71.00,61.00,0.45,-1,-1,-1
1063,822,645.33,158.83,50.67,36.67,0.42,-1,-1,-1
1064,800,163.33,216.83,81.67,63.67,0.48,-1,-1,-1
1064,824,622.67,189.00,69.33,50.00,0.46,-1,-1,-1
1065,800,163.67,216.33,79.67,58.67,0.48,-1,-1,-1
1065,826,597.00,170.83,56.67,43.00,0.45,-1,-1,-1
1066,800,170.42,216.33,73.58,58.00,0.47,-1,-1,-1
1066,828,578.33,156.67,46.67,36.67,0.41,-1,-1,-1
1067,800,169.17,216.33,74.67,58.00,0.47,-1,-1,-1
1067,829,168.67,354.33,309.67,138.00,0.47,-1,-1,-1
1067,831,565.67,144.08,39.33,31.75,0.40,-1,-1,-1
1068,800,167.92,216.33,76.08,57.33,0.47,-1,-1,-1
1068,832,454.67,302.17,224.00,121.83,0.48,-1,-1,-1
1069,800,168.33,216.17,76.33,58.00,0.48,-1,-1,-1
1069,835,622.67,264.33,148.00,94.67,0.47,-1,-1,-1
1070,800,168.08,216.17,76.58,57.67,0.48,-1,-1,-1
1070,836,699.33,234.83,96.00,70.67,0.48,-1,-1,-1
1071,800,168.00,215.83,77.33,58.33,0.47,-1,-1,-1
1071,836,719.33,211.50,74.67,58.00,0.43,-1,-1,-1
1072,800,169.17,216.67,77.00,57.67,0.48,-1,-1,-1
1072,836,717.33,191.67,65.33,50.33,0.47,-1,-1,-1
1072,840,0.00,382.00,166.17,111.33,0.45,-1,-1,-1
1072,841,347.00,152.25,48.67,44.08,0.42,-1,-1,-1
1073,800,164.92,217.83,79.42,57.00,0.48,-1,-1,-1
1073,836,703.33,175.50,60.00,45.00,0.48,-1,-1,-1
1073,841,334.67,157.50,54.00,48.67,0.42,-1,-1,-1
1073,843,319.17,305.67,240.17,110.67,0.47,-1,-1,-1
1074,800,164.42,219.33,78.92,57.33,0.49,-1,-1,-1
1074,836,686.67,164.00,54.67,38.00,0.46,-1,-1,-1
1074,841,325.67,163.42,54.00,51.92,0.44,-1,-1,-1
1074,844,590.67,245.67,137.33,91.67,0.47,-1,-1,-1
1075,800,164.33,219.33,79.00,57.67,0.49,-1,-1,-1
1075,836,671.33,152.67,48.00,33.33,0.44,-1,-1,-1
1075,841,315.83,168.83,58.50,56.00,0.45,-1,-1,-1
1075,846,691.33,207.83,80.00,70.67,0.49,-1,-1,-1
1076,800,164.33,219.33,79.33,58.67,0.49,-1,-1,-1
1076,841,307.17,174.00,62.17,55.67,0.46,-1,-1,-1
1076,849,681.67,184.67,68.33,52.33,0.46,-1,-1,-1
1076,850,658.00,143.50,42.67,29.17,0.42,-1,-1,-1
1077,800,164.42,219.67,78.58,58.00,0.49,-1,-1,-1
1077,841,300.33,178.83,62.00,55.00,0.47,-1,-1,-1
1077,850,646.00,136.50,39.33,27.00,0.37,-1,-1,-1
1077,852,647.67,164.42,57.67,43.25,0.47,-1,-1,-1
1078,800,164.58,219.67,78.08,57.67,0.49,-1,-1,-1
1078,841,295.50,181.50,63.83,57.67,0.47,-1,-1,-1
1078,853,251.00,232.83,84.67,67.67,0.48,-1,-1,-1
1078,854,621.67,149.25,47.33,35.58,0.44,-1,-1,-1
1079,800,164.17,219.67,78.67,57.67,0.49,-1,-1,-1
1079,841,291.33,183.83,64.67,56.67,0.48,-1,-1,-1
1079,853,251.00,232.67,85.00,69.67,0.48,-1,-1,-1
1079,855,601.33,138.33,41.33,30.67,0.41,-1,-1,-1
1079,850,646.00,136.50,39.33,27.00,0.31,-1,-1,-1
1080,800,163.50,219.83,79.00,58.00,0.49,-1,-1,-1
1080,841,289.00,185.33,63.33,56.67,0.46,-1,-1,-1
1080,853,250.67,232.67,84.33,73.33,0.48,-1,-1,-1
1080,850,619.67,121.42,30.00,22.50,0.30,-1,-1,-1
1081,856,0.92,360.00,152.08,150.67,0.49,-1,-1,-1
1082,856,0.00,377.00,136.17,170.00,0.46,-1,-1,-1
1087,857,828.00,429.33,356.00,203.33,0.44,-1,-1,-1
1088,858,604.33,358.33,205.00,112.00,0.49,-1,-1,-1
1089,859,495.33,326.17,113.33,67.17,0.47,-1,-1,-1
1090,860,439.33,308.00,70.00,45.00,0.47,-1,-1,-1
1090,861,163.58,313.67,72.08,58.00,0.41,-1,-1,-1
1091,862,109.00,333.33,93.67,86.67,0.47,-1,-1,-1
1091,863,406.33,297.00,48.67,34.33,0.45,-1,-1,-1
1092,864,0.54,376.67,151.12,140.00,0.46,-1,-1,-1
1100,865,902.00,389.00,265.33,131.33,0.49,-1,-1,-1
1101,866,689.33,338.67,161.33,83.33,0.41,-1,-1,-1
1102,867,563.00,313.67,98.00,54.67,0.47,-1,-1,-1
1103,868,474.00,318.33,95.33,52.67,0.44,-1,-1,-1
1104,869,399.00,293.33,44.67,30.00,0.40,-1,-1,-1
1105,870,424.00,287.17,32.00,23.00,0.40,-1,-1,-1
1106,871,14.46,344.67,101.71,86.67,0.41,-1,-1,-1
1109,872,127.08,300.67,51.08,44.00,0.41,-1,-1,-1
1120,873,92.50,338.17,99.67,87.83,0.46,-1,-1,-1
1121,874,0.00,378.67,123.08,153.33,0.45,-1,-1,-1
1127,875,486.67,318.67,102.00,69.33,0.46,-1,-1,-1
1128,876,417.33,297.83,54.67,39.67,0.46,-1,-1,-1
1132,877,628.67,326.83,161.33,102.50,0.41,-1,-1,-1
1133,878,499.33,302.33,71.33,50.33,0.41,-1,-1,-1
1142,879,4.83,349.33,153.00,128.00,0.42,-1,-1,-1
1143,879,0.00,370.00,114.50,172.00,0.46,-1,-1,-1
1144,880,173.17,306.83,57.00,57.50,0.41,-1,-1,-1
1145,880,137.42,312.67,81.92,75.33,0.42,-1,-1,-1
1146,880,119.17,317.67,94.83,89.33,0.29,-1,-1,-1
1147,880,97.67,326.83,98.33,104.83,0.31,-1,-1,-1
1148,880,79.38,335.00,111.29,118.00,0.39,-1,-1,-1
1149,880,60.42,341.67,128.58,114.67,0.39,-1,-1,-1
1150,880,45.58,339.67,139.42,135.33,0.48,-1,-1,-1
1151,880,31.58,345.00,148.08,145.33,0.40,-1,-1,-1
1152,880,12.83,351.00,157.50,142.00,0.46,-1,-1,-1
1152,881,849.33,398.00,321.33,185.33,0.47,-1,-1,-1
1153,880,2.04,359.67,161.12,168.00,0.44,-1,-1,-1
1153,882,613.00,338.33,167.00,99.33,0.41,-1,-1,-1
1154,880,0.25,363.33,156.17,158.00,0.45,-1,-1,-1
1154,883,498.33,313.17,97.33,63.83,0.47,-1,-1,-1
1155,880,1.17,366.33,149.17,149.33,0.43,-1,-1,-1
1155,884,442.00,302.33,65.33,42.33,0.46,-1,-1,-1
1156,880,0.50,366.67,150.00,156.00,0.42,-1,-1,-1
1156,885,411.67,293.33,45.33,34.00,0.43,-1,-1,-1
1157,880,1.17,366.00,148.17,148.00,0.43,-1,-1,-1
1158,880,1.00,366.67,148.17,146.67,0.46,-1,-1,-1
1159,880,1.38,366.67,147.62,148.67,0.40,-1,-1,-1
1160,880,0.92,366.67,147.92,144.00,0.45,-1,-1,-1
1161,880,0.62,367.33,148.54,152.00,0.40,-1,-1,-1
1162,880,1.21,367.00,147.96,144.00,0.47,-1,-1,-1
1163,880,0.88,368.00,148.62,153.33,0.43,-1,-1,-1
1164,880,0.54,370.00,145.62,173.33,0.48,-1,-1,-1
1165,880,0.00,373.00,140.58,178.00,0.44,-1,-1,-1
1166,880,0.00,372.00,138.92,178.67,0.28,-1,-1,-1
1167,880,0.50,375.33,136.92,169.33,0.32,-1,-1,-1
1168,880,0.00,373.00,138.83,176.67,0.36,-1,-1,-1
1169,880,2.25,375.67,135.33,186.00,0.37,-1,-1,-1
1170,880,0.00,376.00,137.50,146.67,0.41,-1,-1,-1
1171,880,0.12,379.67,130.71,167.33,0.30,-1,-1,-1
1172,880,0.00,384.33,121.25,180.67,0.37,-1,-1,-1
1173,880,0.00,406.33,87.83,155.33,0.26,-1,-1,-1
1179,886,914.67,394.33,286.67,133.33,0.49,-1,-1,-1
1179,887,553.33,341.00,154.00,90.67,0.47,-1,-1,-1
1180,888,648.00,332.00,134.67,66.00,0.48,-1,-1,-1
1180,889,462.00,312.33,82.00,51.33,0.46,-1,-1,-1
1180,890,975.33,561.00,304.67,157.67,0.41,-1,-1,-1
1181,891,534.00,309.00,76.67,41.33,0.45,-1,-1,-1
1181,892,932.00,388.00,290.67,162.00,0.44,-1,-1,-1
1181,893,570.67,357.00,209.33,118.67,0.42,-1,-1,-1
1181,894,415.33,298.33,54.67,36.33,0.42,-1,-1,-1
1182,895,466.00,316.33,91.33,59.33,0.49,-1,-1,-1
1182,896,639.33,324.00,136.00,83.33,0.43,-1,-1,-1
1183,897,419.00,300.17,55.33,37.33,0.43,-1,-1,-1
1183,898,527.00,304.00,78.00,49.67,0.43,-1,-1,-1
1184,899,746.00,360.67,178.67,108.67,0.50,-1,-1,-1
1184,900,471.00,293.17,50.00,35.67,0.44,-1,-1,-1
1184,901,394.00,291.17,38.00,28.00,0.40,-1,-1,-1
1185,902,573.67,319.17,84.67,56.50,0.47,-1,-1,-1
1185,903,436.33,286.83,37.33,27.67,0.42,-1,-1,-1
1185,904,377.67,286.67,29.33,23.67,0.40,-1,-1,-1
1187,905,1000.67,491.33,279.33,226.67,0.44,-1,-1,-1
1188,906,583.33,348.67,177.33,108.67,0.46,-1,-1,-1
1189,907,467.33,313.67,89.33,56.00,0.49,-1,-1,-1
1189,908,848.00,390.00,266.67,134.00,0.47,-1,-1,-1
1190,909,605.67,330.33,114.33,62.00,0.44,-1,-1,-1
1190,910,107.50,330.50,76.33,67.83,0.42,-1,-1,-1
1191,911,504.67,306.67,65.33,38.00,0.47,-1,-1,-1
1192,912,559.67,315.67,143.00,95.33,0.47,-1,-1,-1
1193,913,470.67,297.00,77.33,58.00,0.47,-1,-1,-1
1193,914,824.00,393.00,274.67,124.67,0.45,-1,-1,-1
1194,915,611.33,334.67,124.00,63.33,0.46,-1,-1,-1
1194,916,426.67,289.33,50.67,39.67,0.42,-1,-1,-1
1195,917,519.33,309.67,72.00,43.67,0.45,-1,-1,-1
1196,918,468.67,299.00,48.67,32.00,0.41,-1,-1,-1
1203,919,545.67,336.50,122.67,78.17,0.47,-1,-1,-1
1204,920,436.67,302.00,56.00,37.00,0.43,-1,-1,-1
1206,921,508.00,311.67,84.67,49.00,0.44,-1,-1,-1
1207,922,442.00,293.17,43.33,31.67,0.40,-1,-1,-1
1212,923,556.00,346.00,153.33,90.67,0.47,-1,-1,-1
1213,924,452.67,312.67,74.00,48.00,0.45,-1,-1,-1
1214,925,410.33,297.00,46.00,33.33,0.46,-1,-1,-1
1226,926,1008.67,518.00,271.33,202.00,0.41,-1,-1,-1
1227,927,575.00,349.00,181.00,108.00,0.47,-1,-1,-1
1228,928,462.33,313.67,80.00,51.33,0.46,-1,-1,-1
1229,929,414.00,297.67,52.67,33.00,0.43,-1,-1,-1
1234,930,159.17,317.17,67.00,60.50,0.42,-1,-1,-1
1235,931,107.42,332.00,97.92,84.00,0.47,-1,-1,-1
1236,932,42.67,352.33,131.00,112.00,0.45,-1,-1,-1
1237,932,0.00,379.33,139.25,146.00,0.49,-1,-1,-1
1238,933,0.00,415.67,93.33,188.67,0.44,-1,-1,-1
1239,933,1.58,436.67,62.83,170.67,0.33,-1,-1,-1
1245,934,799.33,367.67,236.00,107.33,0.45,-1,-1,-1
1246,935,637.00,329.67,138.33,72.67,0.48,-1,-1,-1
1247,936,547.67,313.50,90.67,49.17,0.48,-1,-1,-1
1248,937,494.33,302.00,64.67,38.33,0.45,-1,-1,-1
1288,938,159.00,312.33,65.00,56.67,0.43,-1,-1,-1
1289,939,0.00,365.33,138.00,130.00,0.48,-1,-1,-1
1304,940,90.67,306.50,70.00,33.50,0.42,-1,-1,-1
1311,941,463.67,307.50,86.67,59.17,0.48,-1,-1,-1
1311,942,170.42,304.00,56.92,47.67,0.44,-1,-1,-1
1312,943,42.08,337.67,114.17,101.33,0.45,-1,-1,-1
1312,944,415.00,293.33,54.00,41.33,0.45,-1,-1,-1
1313,945,607.67,367.00,213.67,112.00,0.47,-1,-1,-1
1314,946,462.33,314.67,86.00,56.00,0.49,-1,-1,-1
1315,947,415.33,298.33,50.00,36.00,0.43,-1,-1,-1
1316,948,391.67,290.17,35.33,27.33,0.40,-1,-1,-1
1317,949,377.00,286.00,28.00,21.67,0.42,-1,-1,-1
1318,950,0.00,336.17,46.00,108.17,0.41,-1,-1,-1
1320,951,158.75,309.67,73.92,62.00,0.46,-1,-1,-1
1321,952,97.58,327.83,106.75,95.83,0.47,-1,-1,-1
1321,953,0.00,340.67,71.83,76.00,0.44,-1,-1,-1
1322,954,8.46,358.00,152.54,148.00,0.47,-1,-1,-1
1332,955,123.83,302.00,85.33,73.33,0.43,-1,-1,-1
1335,956,172.67,304.67,67.00,60.00,0.45,-1,-1,-1
1336,956,149.67,315.33,80.33,68.67,0.44,-1,-1,-1
1336,957,0.00,334.00,133.33,169.33,0.45,-1,-1,-1
1337,956,131.83,319.83,89.00,76.17,0.47,-1,-1,-1
1337,957,0.50,339.67,125.67,178.00,0.43,-1,-1,-1
1338,956,125.42,324.50,89.25,80.17,0.46,-1,-1,-1
1338,957,0.58,340.33,125.83,174.67,0.45,-1,-1,-1
1339,956,121.67,326.17,91.00,81.50,0.46,-1,-1,-1
1339,957,0.50,340.33,125.33,173.33,0.44,-1,-1,-1
1340,956,116.67,325.17,95.67,84.17,0.46,-1,-1,-1
1340,957,0.00,342.00,126.50,184.67,0.36,-1,-1,-1
1341,956,115.83,324.83,96.83,84.50,0.46,-1,-1,-1
1341,957,0.33,346.67,126.17,180.00,0.37,-1,-1,-1
1342,956,116.33,325.67,96.50,83.33,0.46,-1,-1,-1
1342,957,0.00,347.00,126.08,181.33,0.33,-1,-1,-1
1343,956,116.58,325.50,96.42,83.83,0.46,-1,-1,-1
1343,957,0.00,347.33,126.00,181.33,0.34,-1,-1,-1
1344,956,115.33,325.17,97.67,84.50,0.46,-1,-1,-1
1344,957,0.25,387.67,126.00,138.00,0.32,-1,-1,-1
1345,956,111.33,325.33,101.67,85.33,0.45,-1,-1,-1
1345,957,0.08,390.00,125.83,132.67,0.38,-1,-1,-1
1346,956,113.17,325.33,99.67,85.33,0.45,-1,-1,-1
1346,957,0.04,389.33,125.96,138.00,0.37,-1,-1,-1
1347,956,113.50,326.00,99.33,84.00,0.46,-1,-1,-1
1347,957,0.08,389.00,125.83,138.67,0.37,-1,-1,-1
1348,956,113.33,326.00,99.67,84.00,0.46,-1,-1,-1
1348,957,0.08,389.00,125.83,138.67,0.37,-1,-1,-1
1349,956,112.08,325.67,100.25,84.67,0.46,-1,-1,-1
1349,957,0.08,390.00,125.83,136.00,0.38,-1,-1,-1
1350,956,111.33,325.50,101.33,85.83,0.45,-1,-1,-1
1350,957,0.12,389.67,125.88,137.33,0.37,-1,-1,-1
1351,956,114.00,325.50,98.67,85.83,0.46,-1,-1,-1
1351,957,0.08,390.33,125.83,138.00,0.38,-1,-1,-1
1352,956,116.67,326.17,95.33,84.83,0.47,-1,-1,-1
1352,957,0.67,340.00,125.33,180.67,0.40,-1,-1,-1
1353,956,120.17,326.33,92.00,88.00,0.48,-1,-1,-1
1353,957,0.71,343.33,116.62,189.33,0.46,-1,-1,-1
1354,956,118.67,326.33,93.67,88.00,0.48,-1,-1,-1
1354,957,0.00,353.33,101.00,202.00,0.45,-1,-1,-1
1355,956,113.83,326.83,98.17,90.50,0.47,-1,-1,-1
1355,957,0.19,361.67,81.23,193.33,0.37,-1,-1,-1
1356,956,110.58,327.83,98.42,96.83,0.47,-1,-1,-1
1356,957,1.02,375.67,52.15,246.00,0.24,-1,-1,-1
1357,956,85.50,332.67,113.33,114.00,0.44,-1,-1,-1
1358,956,37.00,350.67,139.50,125.33,0.45,-1,-1,-1
1359,956,0.00,378.00,138.67,169.33,0.44,-1,-1,-1
1359,958,102.67,318.67,83.00,70.67,0.48,-1,-1,-1
1360,959,37.79,334.17,109.04,94.83,0.48,-1,-1,-1
1361,960,0.21,368.00,72.17,162.67,0.44,-1,-1,-1
1391,961,86.25,335.83,83.17,76.83,0.45,-1,-1,-1
1394,962,1167.33,458.33,112.67,134.00,0.43,-1,-1,-1
1395,963,684.00,325.67,137.33,82.00,0.47,-1,-1,-1
1396,964,538.00,301.50,68.00,44.50,0.43,-1,-1,-1
1402,965,541.33,334.00,132.00,83.33,0.48,-1,-1,-1
1403,966,445.33,304.83,64.67,44.17,0.44,-1,-1,-1
1416,967,863.33,409.00,332.00,214.67,0.44,-1,-1,-1
1417,968,674.67,342.00,170.67,106.00,0.49,-1,-1,-1
1418,969,569.33,317.00,103.33,66.67,0.46,-1,-1,-1
1419,970,506.67,301.50,70.00,47.17,0.45,-1,-1,-1
1430,971,822.67,425.67,352.00,196.67,0.46,-1,-1,-1
1431,972,577.00,350.00,178.33,97.33,0.44,-1,-1,-1
1432,973,476.67,315.33,100.00,66.00,0.48,-1,-1,-1
1433,974,427.67,303.67,64.00,42.67,0.46,-1,-1,-1
1434,975,399.67,293.83,45.33,33.67,0.44,-1,-1,-1
1435,976,161.75,290.50,28.75,23.33,0.41,-1,-1,-1
1436,977,171.17,309.33,65.67,55.33,0.45,-1,-1,-1
1437,978,126.00,325.17,84.00,74.83,0.46,-1,-1,-1
1438,979,63.88,347.00,119.29,120.67,0.45,-1,-1,-1
1439,980,0.00,376.67,143.00,173.33,0.46,-1,-1,-1
1454,981,500.00,86.50,76.67,61.00,0.41,-1,-1,-1
1455,982,458.33,104.67,87.33,68.17,0.46,-1,-1,-1
1456,983,420.33,119.50,94.00,80.83,0.41,-1,-1,-1
1457,983,385.00,122.00,106.00,97.00,0.45,-1,-1,-1
1459,984,348.00,147.33,121.33,89.00,0.47,-1,-1,-1
1460,984,343.67,148.17,122.67,91.00,0.46,-1,-1,-1
1461,984,343.00,147.75,124.00,91.58,0.46,-1,-1,-1
1464,984,343.00,147.75,124.00,91.58,0.46,-1,-1,-1
1465,984,341.67,148.33,128.67,91.00,0.47,-1,-1,-1
1466,984,341.67,148.00,129.33,92.33,0.47,-1,-1,-1
1469,987,538.67,98.67,66.00,55.83,0.41,-1,-1,-1
1469,984,341.67,148.00,129.33,92.33,0.46,-1,-1,-1
1470,987,537.00,101.42,68.00,53.50,0.40,-1,-1,-1
1470,984,322.83,152.42,133.17,93.25,0.46,-1,-1,-1
1471,987,535.67,101.50,68.67,53.00,0.39,-1,-1,-1
1471,984,296.17,164.17,141.50,105.67,0.46,-1,-1,-1
1472,987,535.67,101.33,68.00,53.00,0.39,-1,-1,-1
1472,988,218.50,183.00,178.17,120.33,0.47,-1,-1,-1
1473,987,534.00,101.08,70.67,55.17,0.39,-1,-1,-1
1473,989,72.75,217.33,236.58,135.67,0.46,-1,-1,-1
1474,987,512.67,108.83,79.33,58.33,0.29,-1,-1,-1
1474,990,0.71,259.00,165.63,150.00,0.43,-1,-1,-1
1476,991,446.00,143.92,98.67,72.75,0.42,-1,-1,-1
1477,992,382.33,178.67,121.33,89.33,0.48,-1,-1,-1
1478,993,270.83,219.33,168.50,121.33,0.45,-1,-1,-1
1479,994,110.17,295.67,236.50,168.67,0.40,-1,-1,-1
1482,995,500.00,190.67,110.67,100.67,0.45,-1,-1,-1
1487,996,1040.00,301.67,214.67,208.00,0.45,-1,-1,-1
1488,997,955.33,183.00,125.33,115.33,0.48,-1,-1,-1
1489,998,914.00,129.08,84.00,77.58,0.48,-1,-1,-1
1490,999,888.00,100.83,62.67,51.33,0.45,-1,-1,-1
1491,1000,870.67,79.92,48.00,41.33,0.43,-1,-1,-1
1496,1001,580.33,117.33,75.33,62.83,0.42,-1,-1,-1
1497,1002,360.00,252.83,184.00,140.83,0.48,-1,-1,-1
1503,1003,832.67,478.33,258.67,241.67,0.46,-1,-1,-1
1504,1004,812.00,206.00,116.00,119.33,0.42,-1,-1,-1
1505,1005,808.00,127.33,77.33,68.67,0.46,-1,-1,-1
1506,1006,808.00,84.25,54.67,49.17,0.44,-1,-1,-1
1507,1007,803.33,268.33,141.33,149.33,0.44,-1,-1,-1
1508,1008,793.33,146.08,88.00,79.58,0.47,-1,-1,-1
1509,1009,791.33,95.17,69.33,49.00,0.44,-1,-1,-1
1511,1010,914.67,192.00,110.67,83.00,0.46,-1,-1,-1
1564,1011,802.00,460.67,209.33,254.67,0.50,-1,-1,-1
1564,1012,1217.33,319.00,62.67,88.00,0.42,-1,-1,-1
1565,1013,793.33,236.33,118.67,124.67,0.44,-1,-1,-1
1566,1014,1081.33,418.67,198.67,244.00,0.48,-1,-1,-1
1566,1015,787.33,154.33,94.67,75.33,0.48,-1,-1,-1
1567,1016,988.67,269.67,150.67,121.33,0.48,-1,-1,-1
1567,1017,792.00,108.50,72.00,54.67,0.42,-1,-1,-1
1568,1018,930.00,180.50,98.67,82.33,0.48,-1,-1,-1
1569,1019,898.67,130.08,65.33,54.58,0.47,-1,-1,-1
1569,1020,1120.00,441.33,160.00,217.33,0.43,-1,-1,-1
1570,1021,1004.67,262.33,149.33,116.67,0.46,-1,-1,-1
1571,1022,938.67,175.83,97.33,75.00,0.48,-1,-1,-1
1572,1023,902.00,127.50,72.00,53.33,0.45,-1,-1,-1
1573,1024,836.00,432.00,212.00,214.67,0.48,-1,-1,-1
1574,1025,810.67,209.00,112.00,106.00,0.46,-1,-1,-1
1575,1026,798.00,133.17,80.00,61.33,0.47,-1,-1,-1
1576,1027,830.00,306.00,170.67,194.00,0.45,-1,-1,-1
1577,1028,812.67,165.67,97.33,95.33,0.47,-1,-1,-1
1578,1029,809.33,112.83,61.33,51.67,0.44,-1,-1,-1
1579,1030,804.67,84.67,48.00,39.17,0.43,-1,-1,-1
1582,1031,177.00,225.00,208.67,155.67,0.45,-1,-1,-1
1583,1032,455.33,119.42,97.33,81.58,0.44,-1,-1,-1
1584,1033,103.50,248.17,238.50,187.83,0.46,-1,-1,-1
1587,1034,316.00,288.33,209.33,174.67,0.46,-1,-1,-1
1592,1035,855.33,401.00,212.00,244.00,0.49,-1,-1,-1
1593,1036,818.67,186.00,98.67,90.67,0.48,-1,-1,-1
1594,1037,809.33,118.17,61.33,45.00,0.44,-1,-1,-1
1595,1038,804.00,81.25,45.33,36.33,0.43,-1,-1,-1
1598,1039,984.67,273.33,169.33,152.00,0.48,-1,-1,-1
1599,1040,910.00,155.17,89.33,76.67,0.48,-1,-1,-1
1600,1041,877.33,103.83,58.67,49.83,0.45,-1,-1,-1
1601,1042,858.00,77.33,46.67,37.33,0.42,-1,-1,-1
1613,1043,816.00,199.33,100.00,108.67,0.46,-1,-1,-1
1614,1044,809.33,117.25,65.33,44.50,0.43,-1,-1,-1
1637,1045,550.33,156.75,89.33,76.92,0.48,-1,-1,-1
1638,1045,545.00,160.25,92.00,84.08,0.46,-1,-1,-1
1639,1045,540.33,163.00,93.33,85.67,0.46,-1,-1,-1
1640,1045,534.00,163.67,99.33,84.67,0.46,-1,-1,-1
1644,1049,529.67,170.67,100.00,90.00,0.48,-1,-1,-1
1644,1050,590.00,115.00,74.67,67.33,0.45,-1,-1,-1
1645,1049,524.67,175.00,98.67,94.67,0.47,-1,-1,-1
1645,1050,590.67,115.00,74.00,72.00,0.45,-1,-1,-1
1646,1049,510.67,179.50,106.67,104.00,0.48,-1,-1,-1
1646,1051,587.67,109.50,78.67,80.17,0.42,-1,-1,-1
1647,1049,500.00,189.67,113.33,105.00,0.48,-1,-1,-1
1647,1050,590.67,115.00,74.00,72.00,0.45,-1,-1,-1
1648,1049,496.00,195.67,112.67,109.67,0.44,-1,-1,-1
1648,1052,580.00,124.83,78.00,76.33,0.46,-1,-1,-1
1649,1049,492.33,198.33,114.67,110.67,0.45,-1,-1,-1
1649,1052,578.67,125.42,79.33,74.42,0.45,-1,-1,-1
1650,1049,493.67,197.50,112.67,111.33,0.44,-1,-1,-1
1650,1052,577.67,124.50,79.33,76.00,0.45,-1,-1,-1
1651,1049,489.67,197.17,116.67,110.67,0.47,-1,-1,-1
1651,1052,573.67,127.58,80.00,73.58,0.48,-1,-1,-1
1652,1049,490.00,197.17,116.00,110.33,0.47,-1,-1,-1
1652,1052,574.00,127.67,80.00,73.50,0.48,-1,-1,-1
1653,1049,489.00,198.00,116.67,111.33,0.47,-1,-1,-1
1653,1052,574.00,127.67,80.00,73.50,0.48,-1,-1,-1
1654,1049,477.00,202.17,125.33,117.67,0.47,-1,-1,-1
