923,577,677.67,163.33,67.67,52.00,0.48,-1,-1,-1
923,580,26.00,334.83,362.33,148.17,0.47,-1,-1,-1
924,577,677.67,163.33,67.67,52.00,0.48,-1,-1,-1
924,580,26.17,334.83,362.50,148.17,0.47,-1,-1,-1
925,577,624.00,131.33,39.33,31.83,0.43,-1,-1,-1
925,581,509.33,330.00,228.67,124.00,0.49,-1,-1,-1
926,577,610.00,121.42,34.00,27.67,0.35,-1,-1,-1
926,582,714.00,284.00,145.33,98.67,0.47,-1,-1,-1
927,583,783.33,246.00,84.00,80.00,0.49,-1,-1,-1
928,584,753.33,217.00,81.33,64.67,0.50,-1,-1,-1
929,585,722.00,200.67,74.67,57.33,0.49,-1,-1,-1
930,585,722.00,200.67,74.67,57.33,0.49,-1,-1,-1
931,585,651.67,163.50,51.00,40.00,0.49,-1,-1,-1
932,585,651.67,163.50,51.00,40.00,0.49,-1,-1,-1
933,585,608.00,140.42,38.67,30.92,0.46,-1,-1,-1
933,586,352.00,309.83,256.67,118.17,0.49,-1,-1,-1
933,587,310.17,145.67,36.83,32.67,0.42,-1,-1,-1
934,585,608.00,140.42,38.67,30.75,0.46,-1,-1,-1
934,586,352.00,310.00,256.67,118.00,0.49,-1,-1,-1
934,587,310.17,145.67,36.83,32.67,0.42,-1,-1,-1
935,585,582.33,126.17,29.33,24.33,0.41,-1,-1,-1
935,587,261.50,167.33,49.33,43.33,0.46,-1,-1,-1
935,588,728.00,209.67,70.67,66.00,0.49,-1,-1,-1
936,585,576.33,121.75,26.00,21.83,0.28,-1,-1,-1
936,587,238.50,176.83,55.33,49.00,0.45,-1,-1,-1
936,589,706.67,186.33,66.67,53.67,0.49,-1,-1,-1
937,585,572.00,118.67,24.67,21.33,0.31,-1,-1,-1
937,587,222.67,184.00,59.67,51.67,0.48,-1,-1,-1
937,590,681.00,174.17,63.00,47.33,0.47,-1,-1,-1
938,585,572.00,118.67,24.67,21.33,0.31,-1,-1,-1
938,587,222.67,184.00,59.67,51.67,0.48,-1,-1,-1
938,590,681.00,174.17,63.00,47.33,0.47,-1,-1,-1
939,585,561.00,111.50,22.67,19.33,0.16,-1,-1,-1
939,587,181.00,201.33,71.33,61.00,0.50,-1,-1,-1
939,590,616.33,144.75,43.33,33.58,0.48,-1,-1,-1
939,591,150.33,316.00,275.33,126.00,0.48,-1,-1,-1
940,585,561.00,111.50,22.67,19.33,0.16,-1,-1,-1
940,587,181.00,201.33,71.33,61.00,0.50,-1,-1,-1
940,590,616.33,144.75,43.33,33.58,0.48,-1,-1,-1
940,591,150.50,316.00,274.83,126.00,0.48,-1,-1,-1
941,587,157.08,212.33,77.92,64.67,0.50,-1,-1,-1
941,590,586.00,127.33,31.33,25.17,0.40,-1,-1,-1
941,592,664.00,218.33,97.33,74.67,0.49,-1,-1,-1
942,587,157.08,212.33,77.92,64.33,0.50,-1,-1,-1
942,590,586.00,127.17,31.33,25.33,0.40,-1,-1,-1
942,592,664.00,218.33,97.33,74.67,0.49,-1,-1,-1
943,587,143.83,218.67,82.33,64.33,0.49,-1,-1,-1
943,590,567.00,113.08,24.00,21.33,0.11,-1,-1,-1
943,592,666.67,163.33,58.67,49.67,0.48,-1,-1,-1
943,593,441.33,299.00,201.33,100.67,0.49,-1,-1,-1
944,587,144.33,218.83,81.33,64.33,0.49,-1,-1,-1
944,592,644.00,152.25,52.00,40.58,0.48,-1,-1,-1
944,594,628.67,258.33,130.67,79.67,0.48,-1,-1,-1
945,587,143.50,219.00,81.33,65.33,0.49,-1,-1,-1
945,592,623.00,141.75,45.33,35.42,0.47,-1,-1,-1
945,595,711.33,226.83,86.67,66.67,0.50,-1,-1,-1
945,596,174.17,338.00,303.83,122.00,0.48,-1,-1,-1
946,587,138.33,220.00,83.00,67.33,0.49,-1,-1,-1
946,592,606.00,134.17,40.00,31.33,0.45,-1,-1,-1
946,595,726.67,203.00,66.67,58.00,0.49,-1,-1,-1
946,597,479.33,284.17,196.00,95.17,0.49,-1,-1,-1
947,587,136.67,222.50,82.67,65.67,0.49,-1,-1,-1
947,592,595.33,129.33,38.00,30.00,0.44,-1,-1,-1
947,595,707.33,191.67,68.00,52.33,0.49,-1,-1,-1
947,598,587.33,257.00,132.00,81.67,0.48,-1,-1,-1
948,587,136.67,222.50,82.67,65.67,0.49,-1,-1,-1
948,592,595.33,129.33,38.00,30.00,0.44,-1,-1,-1
948,595,707.33,191.67,68.00,52.33,0.49,-1,-1,-1
948,598,587.33,257.00,132.00,81.67,0.48,-1,-1,-1
949,587,126.67,225.17,85.67,68.67,0.49,-1,-1,-1
949,592,575.67,118.92,30.67,25.00,0.32,-1,-1,-1
949,595,656.00,164.00,52.00,39.33,0.48,-1,-1,-1
949,598,624.33,199.33,75.00,56.00,0.49,-1,-1,-1
950,587,126.58,225.00,85.75,69.00,0.49,-1,-1,-1
950,592,575.67,118.92,30.67,25.00,0.32,-1,-1,-1
950,595,656.00,164.08,52.00,39.25,0.48,-1,-1,-1
950,598,624.33,199.33,75.00,56.00,0.49,-1,-1,-1
951,587,124.83,225.83,87.17,69.00,0.49,-1,-1,-1
951,592,564.00,111.92,26.00,21.17,0.15,-1,-1,-1
951,595,620.33,144.67,40.67,30.83,0.44,-1,-1,-1
951,598,575.33,162.67,54.00,39.33,0.49,-1,-1,-1
952,587,124.92,225.83,87.08,69.00,0.49,-1,-1,-1
952,592,564.00,111.92,26.00,21.17,0.15,-1,-1,-1
952,595,620.33,144.50,40.67,31.00,0.44,-1,-1,-1
952,598,575.33,162.67,54.00,39.33,0.49,-1,-1,-1
953,587,113.83,230.33,92.33,71.67,0.49,-1,-1,-1
953,595,593.67,129.75,30.00,23.83,0.24,-1,-1,-1
954,587,100.83,235.00,95.33,75.67,0.46,-1,-1,-1
954,595,588.67,125.92,29.33,22.83,0.20,-1,-1,-1
955,587,65.67,247.00,106.83,84.00,0.48,-1,-1,-1
955,595,580.67,120.42,26.67,21.17,0.16,-1,-1,-1
955,599,904.00,528.00,349.33,192.00,0.49,-1,-1,-1
956,587,65.75,246.83,106.92,84.33,0.48,-1,-1,-1
956,595,580.67,120.50,26.67,21.17,0.14,-1,-1,-1
956,599,904.00,528.00,349.33,192.00,0.49,-1,-1,-1
957,600,667.67,255.83,107.00,81.67,0.49,-1,-1,-1
957,601,0.00,307.33,69.42,122.67,0.46,-1,-1,-1
958,600,668.00,255.83,106.67,81.67,0.49,-1,-1,-1
958,601,0.00,307.50,69.42,122.50,0.46,-1,-1,-1
959,600,575.33,165.42,52.00,41.92,0.48,-1,-1,-1
959,602,932.00,280.83,222.67,166.50,0.47,-1,-1,-1
959,603,201.33,428.67,322.67,192.67,0.45,-1,-1,-1
960,600,555.67,146.50,42.00,34.00,0.47,-1,-1,-1
960,604,0.67,381.33,212.00,152.00,0.48,-1,-1,-1
960,605,832.00,237.50,164.00,126.83,0.48,-1,-1,-1
961,606,770.67,211.00,128.00,102.00,0.48,-1,-1,-1
961,607,305.00,158.33,47.33,33.67,0.45,-1,-1,-1
962,608,728.00,190.00,100.00,84.33,0.48,-1,-1,-1
962,609,268.83,172.00,53.67,38.33,0.46,-1,-1,-1
963,610,228.00,188.33,62.33,44.33,0.49,-1,-1,-1
963,611,694.00,171.83,80.00,71.67,0.49,-1,-1,-1
964,612,174.17,209.33,76.67,52.33,0.50,-1,-1,-1
964,613,667.33,158.17,68.00,61.00,0.47,-1,-1,-1
965,613,653.67,147.00,53.67,53.33,0.48,-1,-1,-1
965,614,88.33,234.33,105.00,65.33,0.49,-1,-1,-1
966,613,637.33,137.75,48.00,45.92,0.50,-1,-1,-1
966,615,0.00,263.17,97.17,79.83,0.49,-1,-1,-1
967,613,625.33,133.33,44.67,41.83,0.48,-1,-1,-1
968,613,625.33,133.17,44.67,42.00,0.48,-1,-1,-1
969,613,596.33,121.25,36.67,34.50,0.47,-1,-1,-1
970,613,596.33,121.25,36.67,34.50,0.47,-1,-1,-1
971,613,574.00,111.25,28.67,27.83,0.33,-1,-1,-1
972,613,569.00,108.08,24.67,25.00,0.20,-1,-1,-1
973,613,564.33,104.42,22.67,23.83,0.17,-1,-1,-1
976,616,409.67,156.83,43.33,36.00,0.46,-1,-1,-1
977,617,391.00,179.83,55.33,45.67,0.46,-1,-1,-1
978,618,353.33,220.83,78.00,64.67,0.48,-1,-1,-1
979,619,307.17,264.67,104.17,90.00,0.49,-1,-1,-1
980,619,307.17,264.67,104.17,90.00,0.49,-1,-1,-1
981,620,295.17,160.25,42.33,33.75,0.46,-1,-1,-1
982,620,295.17,160.25,42.33,33.75,0.46,-1,-1,-1
983,620,190.33,204.33,70.33,53.33,0.48,-1,-1,-1
983,621,961.33,351.00,236.00,152.00,0.47,-1,-1,-1
984,620,165.83,213.17,77.33,57.00,0.50,-1,-1,-1
984,622,868.00,292.00,177.33,124.67,0.49,-1,-1,-1
985,620,6.08,253.67,133.17,69.67,0.47,-1,-1,-1
985,623,702.00,197.33,84.00,64.33,0.50,-1,-1,-1
985,624,363.33,149.50,36.67,31.50,0.41,-1,-1,-1
986,620,6.08,253.67,133.17,69.67,0.47,-1,-1,-1
986,623,702.00,197.33,84.00,64.33,0.50,-1,-1,-1
986,624,363.33,149.50,36.67,31.50,0.41,-1,-1,-1
987,623,614.67,144.83,46.67,37.50,0.49,-1,-1,-1
987,624,318.17,179.67,53.17,46.00,0.47,-1,-1,-1
988,623,614.67,144.83,46.67,37.50,0.49,-1,-1,-1
988,624,318.17,179.67,53.17,46.00,0.47,-1,-1,-1
989,624,182.00,268.33,104.33,88.67,0.48,-1,-1,-1
990,624,0.00,377.00,183.33,158.00,0.49,-1,-1,-1
990,625,913.33,554.67,366.67,165.33,0.45,-1,-1,-1
991,626,774.00,393.67,212.00,150.00,0.47,-1,-1,-1
992,626,774.00,393.67,212.00,150.00,0.47,-1,-1,-1
993,626,623.33,228.67,88.67,67.33,0.50,-1,-1,-1
993,627,899.33,304.00,160.00,102.00,0.46,-1,-1,-1
994,626,623.33,228.67,88.67,67.33,0.50,-1,-1,-1
994,627,899.33,304.00,160.00,102.00,0.46,-1,-1,-1
995,626,579.00,173.17,54.67,43.67,0.49,-1,-1,-1
995,627,694.67,186.67,68.00,49.67,0.49,-1,-1,-1
995,628,726.67,326.50,145.33,114.83,0.47,-1,-1,-1
996,626,579.00,173.17,54.67,43.67,0.49,-1,-1,-1
996,627,694.00,186.67,68.00,49.67,0.49,-1,-1,-1
996,628,726.67,326.50,145.33,114.83,0.47,-1,-1,-1
997,626,555.33,141.08,37.33,30.42,0.41,-1,-1,-1
997,627,618.67,143.25,40.00,29.92,0.42,-1,-1,-1
997,628,606.00,194.00,64.67,54.00,0.47,-1,-1,-1
997,629,337.83,162.33,52.17,46.67,0.47,-1,-1,-1
998,626,546.33,133.50,32.67,26.50,0.36,-1,-1,-1
998,627,601.67,133.17,34.00,25.67,0.27,-1,-1,-1
998,628,584.33,172.67,52.00,42.33,0.48,-1,-1,-1
998,630,294.50,190.67,71.17,64.67,0.46,-1,-1,-1
998,631,424.33,151.42,40.00,34.25,0.43,-1,-1,-1
999,627,589.00,126.00,30.00,23.00,0.28,-1,-1,-1
999,628,569.67,156.00,43.33,36.33,0.47,-1,-1,-1
999,632,208.33,242.33,108.00,97.00,0.48,-1,-1,-1
999,633,413.00,166.83,48.00,42.33,0.45,-1,-1,-1
1000,627,580.00,119.50,26.67,21.00,0.14,-1,-1,-1
1000,628,558.67,145.00,36.00,29.67,0.42,-1,-1,-1
1000,634,0.75,373.33,199.25,194.00,0.47,-1,-1,-1
1000,635,398.00,187.00,57.33,51.33,0.47,-1,-1,-1
1001,628,552.00,138.75,34.00,28.50,0.41,-1,-1,-1
1001,635,385.33,202.50,66.67,58.00,0.49,-1,-1,-1
1001,636,950.00,618.00,330.00,102.00,0.48,-1,-1,-1
1001,637,344.00,154.67,42.67,35.00,0.43,-1,-1,-1
1002,628,552.00,138.75,34.00,28.50,0.42,-1,-1,-1
1002,635,385.67,202.50,66.00,58.00,0.49,-1,-1,-1
1002,636,949.33,618.00,330.67,102.00,0.48,-1,-1,-1
1002,637,344.00,154.67,42.67,35.00,0.43,-1,-1,-1
1003,635,355.00,246.33,84.67,78.67,0.49,-1,-1,-1
1003,637,249.67,212.67,74.33,64.33,0.48,-1,-1,-1
1003,638,641.33,243.67,101.33,73.33,0.48,-1,-1,-1
1004,635,355.00,246.67,84.67,78.33,0.49,-1,-1,-1
1004,637,249.67,212.83,74.33,64.33,0.48,-1,-1,-1
1004,638,641.33,243.67,101.33,73.33,0.48,-1,-1,-1
1005,635,373.00,265.50,144.67,90.83,0.48,-1,-1,-1
1005,638,579.67,173.50,55.33,42.33,0.49,-1,-1,-1
1005,639,422.33,142.75,40.00,38.58,0.46,-1,-1,-1
1006,635,373.00,265.50,144.67,90.83,0.48,-1,-1,-1
1006,638,579.67,173.33,55.33,42.67,0.49,-1,-1,-1
1006,639,422.00,142.67,40.67,38.67,0.46,-1,-1,-1
1007,635,405.67,274.83,196.00,91.17,0.48,-1,-1,-1
1007,639,412.00,162.67,50.67,53.00,0.46,-1,-1,-1
1008,639,403.33,174.00,59.33,58.00,0.48,-1,-1,-1
1008,640,454.33,277.00,239.00,92.00,0.48,-1,-1,-1
1009,639,397.67,181.50,63.33,62.33,0.48,-1,-1,-1
1009,640,523.00,276.67,257.00,89.67,0.48,-1,-1,-1
1010,639,397.67,181.50,63.33,62.33,0.48,-1,-1,-1
1010,640,523.00,276.67,257.00,89.67,0.48,-1,-1,-1
1011,639,379.33,202.83,77.33,75.33,0.49,-1,-1,-1
1011,640,820.00,256.00,184.00,85.00,0.49,-1,-1,-1
1012,639,379.33,203.00,77.33,75.00,0.49,-1,-1,-1
1012,640,820.00,256.00,184.00,85.00,0.49,-1,-1,-1
1013,639,368.67,214.67,84.67,84.33,0.49,-1,-1,-1
1013,641,867.33,210.67,94.67,61.67,0.48,-1,-1,-1
1014,639,367.67,215.50,85.33,84.33,0.49,-1,-1,-1
1014,642,814.67,193.50,84.00,53.00,0.51,-1,-1,-1
1015,639,367.33,215.83,86.00,84.33,0.49,-1,-1,-1
1015,643,767.33,177.83,72.00,45.33,0.49,-1,-1,-1
1015,644,909.33,454.67,370.67,196.00,0.47,-1,-1,-1
1016,639,367.67,215.83,85.33,84.33,0.50,-1,-1,-1
1016,645,734.00,164.67,57.33,39.67,0.48,-1,-1,-1
1017,639,367.67,215.83,85.33,84.33,0.49,-1,-1,-1
1017,646,705.33,153.33,49.33,35.00,0.47,-1,-1,-1
1018,639,367.67,215.67,85.33,84.67,0.49,-1,-1,-1
1018,647,681.33,143.42,42.67,30.92,0.45,-1,-1,-1
1019,639,367.67,215.83,85.33,84.33,0.49,-1,-1,-1
1019,648,1.29,413.00,163.38,162.67,0.45,-1,-1,-1
1019,649,660.33,135.17,38.33,28.00,0.43,-1,-1,-1
1020,639,367.67,215.83,85.33,84.33,0.50,-1,-1,-1
1020,648,8.67,392.67,393.33,181.33,0.43,-1,-1,-1
1020,650,938.00,278.83,314.67,142.17,0.49,-1,-1,-1
1021,639,368.00,216.00,85.33,84.00,0.49,-1,-1,-1
1021,651,164.33,380.67,378.00,170.67,0.45,-1,-1,-1
1021,652,420.33,291.33,311.67,137.33,0.42,-1,-1,-1
1022,639,368.00,216.00,85.33,84.00,0.49,-1,-1,-1
1022,651,164.33,380.67,378.00,170.67,0.45,-1,-1,-1
1022,652,420.33,291.33,311.67,137.33,0.42,-1,-1,-1
1023,639,367.67,216.00,85.33,84.00,0.50,-1,-1,-1
1023,653,628.67,300.00,192.00,129.33,0.48,-1,-1,-1
1024,639,368.00,215.83,85.33,84.00,0.50,-1,-1,-1
1024,653,628.67,300.00,192.00,129.33,0.48,-1,-1,-1
1025,639,367.67,216.00,85.33,84.00,0.50,-1,-1,-1
1025,653,754.67,229.33,88.00,81.67,0.49,-1,-1,-1
1025,654,263.67,359.33,295.33,141.33,0.48,-1,-1,-1
1025,655,235.00,181.50,54.00,44.00,0.48,-1,-1,-1
1026,639,367.67,216.17,85.33,83.67,0.50,-1,-1,-1
1026,653,754.67,229.33,88.00,81.67,0.49,-1,-1,-1
1026,654,263.50,359.33,295.83,141.33,0.48,-1,-1,-1
1026,655,235.00,181.50,54.00,44.00,0.48,-1,-1,-1
1027,639,367.67,216.00,85.33,83.67,0.49,-1,-1,-1
1027,653,715.33,181.67,69.33,57.33,0.49,-1,-1,-1
1027,654,670.67,278.33,140.00,98.33,0.48,-1,-1,-1
1027,655,182.83,202.67,66.33,53.00,0.49,-1,-1,-1
1027,656,244.17,373.33,311.83,141.33,0.45,-1,-1,-1
1028,639,367.33,216.00,86.00,84.00,0.49,-1,-1,-1
1028,653,715.33,181.67,69.33,57.33,0.49,-1,-1,-1
1028,654,670.67,278.33,140.00,98.33,0.48,-1,-1,-1
1028,655,182.83,202.67,66.33,53.00,0.49,-1,-1,-1
1028,656,244.17,373.33,311.83,141.33,0.45,-1,-1,-1
1029,639,367.33,215.83,86.00,84.33,0.49,-1,-1,-1
1029,653,656.33,149.25,49.00,39.08,0.47,-1,-1,-1
1029,654,732.67,211.83,74.67,63.00,0.49,-1,-1,-1
1029,655,130.42,224.00,79.08,62.00,0.48,-1,-1,-1
1029,628,552.00,138.75,34.00,28.50,0.48,-1,-1,-1
1030,639,367.33,215.83,86.00,84.33,0.49,-1,-1,-1
1030,653,637.67,138.75,42.67,34.58,0.47,-1,-1,-1
1030,654,705.33,191.00,66.67,54.33,0.48,-1,-1,-1
1030,655,116.00,230.33,83.00,63.00,0.50,-1,-1,-1
1030,628,839.33,225.00,74.67,64.33,0.49,-1,-1,-1
1031,639,367.00,215.83,86.00,84.33,0.49,-1,-1,-1
1031,653,618.33,130.67,38.67,31.17,0.41,-1,-1,-1
1031,654,677.67,174.00,57.67,45.67,0.48,-1,-1,-1
1031,655,108.42,232.33,84.92,65.33,0.50,-1,-1,-1
1031,628,808.00,198.33,70.67,53.00,0.49,-1,-1,-1
1032,639,367.00,215.83,86.00,84.33,0.49,-1,-1,-1
1032,653,603.00,124.25,33.33,27.83,0.38,-1,-1,-1
1032,654,651.67,159.83,49.00,39.33,0.47,-1,-1,-1
1032,655,107.08,232.50,85.92,66.00,0.49,-1,-1,-1
1032,628,768.67,177.67,60.00,43.33,0.45,-1,-1,-1
1033,639,367.33,215.83,85.33,84.33,0.50,-1,-1,-1
1033,653,590.00,118.58,30.67,24.83,0.23,-1,-1,-1
1033,654,631.67,147.75,41.33,34.25,0.49,-1,-1,-1
1033,655,107.33,232.67,85.50,65.67,0.49,-1,-1,-1
1033,628,730.00,160.92,50.67,36.58,0.46,-1,-1,-1
1033,657,0.00,475.00,267.00,210.33,0.47,-1,-1,-1
1034,639,367.67,215.83,85.33,84.33,0.50,-1,-1,-1
1034,653,583.00,115.25,28.00,23.67,0.22,-1,-1,-1
1034,654,619.33,140.75,38.67,31.42,0.44,-1,-1,-1
1034,655,107.33,232.67,85.67,65.67,0.49,-1,-1,-1
1034,628,706.67,151.75,45.33,33.08,0.44,-1,-1,-1
1035,639,367.67,215.83,86.00,84.33,0.49,-1,-1,-1
1035,654,604.00,132.75,33.33,28.00,0.37,-1,-1,-1
1035,655,107.67,232.83,85.33,65.33,0.49,-1,-1,-1
1035,628,676.67,140.08,38.67,29.58,0.40,-1,-1,-1
1036,639,367.67,215.67,86.00,84.33,0.49,-1,-1,-1
1036,654,604.00,132.67,33.33,28.00,0.37,-1,-1,-1
1036,655,107.67,232.67,85.33,65.67,0.49,-1,-1,-1
1036,628,676.67,140.08,38.67,29.58,0.40,-1,-1,-1
1037,639,367.33,215.50,86.00,84.33,0.49,-1,-1,-1
1037,655,107.42,232.67,85.58,65.67,0.49,-1,-1,-1
1037,628,632.00,124.25,29.33,22.50,0.25,-1,-1,-1
1038,639,367.33,215.50,86.00,84.33,0.49,-1,-1,-1
1038,655,107.33,232.67,85.83,66.00,0.49,-1,-1,-1
1038,628,632.33,124.25,28.67,22.50,0.25,-1,-1,-1
1039,639,368.00,215.83,85.33,84.33,0.50,-1,-1,-1
1039,655,107.75,232.67,85.25,65.67,0.50,-1,-1,-1
1040,639,368.00,215.83,85.33,84.33,0.49,-1,-1,-1
1040,655,107.83,232.67,85.17,65.67,0.49,-1,-1,-1
1041,639,367.67,215.83,85.33,84.33,0.49,-1,-1,-1
1041,655,107.58,232.67,85.42,65.67,0.49,-1,-1,-1
1042,639,367.67,215.83,85.33,84.33,0.49,-1,-1,-1
1042,655,107.58,232.67,85.42,65.67,0.49,-1,-1,-1
1043,639,367.33,215.50,86.00,84.67,0.49,-1,-1,-1
1043,655,107.33,232.67,85.67,65.67,0.49,-1,-1,-1
1043,658,309.83,149.08,39.17,31.58,0.40,-1,-1,-1
1044,639,367.33,215.67,86.00,85.00,0.49,-1,-1,-1
1044,655,107.17,233.00,85.83,65.33,0.49,-1,-1,-1
1044,658,296.00,155.25,42.67,34.92,0.41,-1,-1,-1
1045,639,366.67,217.33,86.00,84.67,0.49,-1,-1,-1
1045,655,104.67,233.33,86.83,66.33,0.49,-1,-1,-1
1045,658,281.33,162.33,46.00,37.67,0.44,-1,-1,-1
1046,639,365.33,220.50,86.67,86.00,0.49,-1,-1,-1
1046,655,86.08,238.33,94.58,68.33,0.49,-1,-1,-1
1046,658,264.83,170.67,49.67,40.67,0.47,-1,-1,-1
1047,639,366.67,223.67,84.67,86.33,0.49,-1,-1,-1
1047,655,21.71,251.67,122.29,72.00,0.48,-1,-1,-1
1047,658,243.17,180.00,57.00,45.33,0.49,-1,-1,-1
1048,639,366.67,223.67,84.67,86.00,0.49,-1,-1,-1
1048,655,21.67,251.67,122.33,72.00,0.48,-1,-1,-1
1048,658,243.17,180.00,57.00,45.33,0.49,-1,-1,-1
1049,639,369.00,228.50,95.33,91.67,0.48,-1,-1,-1
1049,658,199.50,199.33,70.00,52.67,0.49,-1,-1,-1
1049,659,757.33,356.33,165.33,128.67,0.47,-1,-1,-1
1049,660,1166.00,478.00,114.00,197.33,0.43,-1,-1,-1
1050,639,369.00,228.67,95.33,91.67,0.48,-1,-1,-1
1050,658,199.50,199.33,70.00,52.67,0.49,-1,-1,-1
1050,659,754.00,357.33,169.33,128.00,0.47,-1,-1,-1
1050,660,1166.00,478.00,114.00,196.67,0.43,-1,-1,-1
1051,639,377.00,234.17,124.67,98.33,0.48,-1,-1,-1
1051,658,92.75,232.33,108.58,67.67,0.48,-1,-1,-1
1051,659,625.33,209.33,73.33,59.00,0.48,-1,-1,-1
1051,661,844.00,268.00,145.33,107.00,0.47,-1,-1,-1
1051,662,1018.67,532.00,261.33,185.33,0.45,-1,-1,-1
1052,639,377.00,234.17,124.67,98.33,0.48,-1,-1,-1
1052,658,92.75,232.17,108.58,67.67,0.48,-1,-1,-1
1052,659,625.33,209.33,73.33,59.00,0.49,-1,-1,-1
1052,661,844.00,268.00,145.33,107.00,0.47,-1,-1,-1
1052,662,1018.67,532.00,261.33,185.33,0.45,-1,-1,-1
1053,639,394.67,238.83,169.33,101.17,0.49,-1,-1,-1
1053,659,573.33,147.50,38.67,32.33,0.45,-1,-1,-1
1053,661,698.00,185.33,74.67,57.67,0.48,-1,-1,-1
1053,663,688.00,238.83,109.33,109.50,0.47,-1,-1,-1
1054,639,414.00,241.33,200.00,100.67,0.48,-1,-1,-1
1054,659,562.00,134.42,31.33,25.50,0.30,-1,-1,-1
1054,661,664.67,162.50,58.67,50.33,0.45,-1,-1,-1
1054,664,633.67,196.83,77.00,81.33,0.49,-1,-1,-1
1055,661,640.33,150.17,47.00,40.00,0.44,-1,-1,-1
1055,665,464.67,244.00,227.33,98.00,0.48,-1,-1,-1
1055,666,598.67,170.00,58.67,62.00,0.46,-1,-1,-1
1056,661,618.00,138.58,40.00,33.92,0.43,-1,-1,-1
1056,665,563.00,243.17,239.67,95.33,0.48,-1,-1,-1
1056,667,576.00,150.42,46.00,49.25,0.48,-1,-1,-1
1057,661,599.67,129.67,35.33,29.50,0.39,-1,-1,-1
1057,665,696.67,236.33,209.33,93.33,0.49,-1,-1,-1
1057,668,561.00,136.58,35.33,39.25,0.45,-1,-1,-1
1058,661,585.33,123.33,31.33,25.33,0.30,-1,-1,-1
1058,669,806.00,223.33,137.33,87.00,0.48,-1,-1,-1
1058,670,550.00,126.58,30.00,34.00,0.40,-1,-1,-1
1059,661,574.00,116.67,27.33,23.17,0.24,-1,-1,-1
1059,669,851.33,208.33,77.33,77.67,0.47,-1,-1,-1
1060,669,824.00,195.17,85.33,68.33,0.50,-1,-1,-1
1061,669,792.67,181.67,77.33,59.67,0.46,-1,-1,-1
1062,669,762.67,169.67,70.67,53.33,0.49,-1,-1,-1
1063,669,742.67,161.08,64.00,49.25,0.47,-1,-1,-1
1064,669,742.67,160.92,64.00,49.08,0.47,-1,-1,-1
1065,669,684.67,142.33,49.33,38.33,0.46,-1,-1,-1
1066,669,684.67,142.33,49.33,38.33,0.46,-1,-1,-1
1067,669,647.67,128.42,37.67,31.00,0.38,-1,-1,-1
1068,669,647.67,128.50,37.67,31.00,0.38,-1,-1,-1
1069,669,619.00,116.25,32.67,25.83,0.30,-1,-1,-1
1070,669,609.33,113.08,28.67,23.83,0.11,-1,-1,-1
1071,669,601.00,108.83,26.67,22.50,0.12,-1,-1,-1
1073,671,924.00,310.67,188.00,126.00,0.49,-1,-1,-1
1074,672,773.33,229.33,109.33,80.67,0.48,-1,-1,-1
1075,673,695.33,187.67,76.00,59.33,0.49,-1,-1,-1
1076,674,662.33,169.17,62.33,49.67,0.48,-1,-1,-1
1077,675,628.67,149.92,48.00,39.42,0.47,-1,-1,-1
1078,675,628.67,149.92,48.00,39.42,0.47,-1,-1,-1
1079,675,587.67,126.33,33.33,27.67,0.46,-1,-1,-1
1080,675,587.67,126.33,33.33,27.67,0.46,-1,-1,-1
1081,676,10.88,362.00,129.46,109.33,0.48,-1,-1,-1
1086,677,172.17,303.67,54.67,50.33,0.48,-1,-1,-1
1087,678,48.62,334.33,115.88,106.67,0.48,-1,-1,-1
1101,679,218.33,297.83,39.00,35.67,0.42,-1,-1,-1
1102,680,194.00,303.67,53.33,48.33,0.47,-1,-1,-1
1103,681,160.33,315.33,70.00,62.67,0.49,-1,-1,-1
1104,682,106.58,330.67,100.08,90.00,0.48,-1,-1,-1
1105,683,24.54,360.33,147.96,132.00,0.48,-1,-1,-1
1106,684,0.17,402.00,119.33,214.67,0.48,-1,-1,-1
1108,685,147.92,293.17,60.08,63.50,0.48,-1,-1,-1
1109,686,94.33,300.33,89.67,78.00,0.47,-1,-1,-1
1110,687,27.46,311.00,102.71,99.33,0.48,-1,-1,-1
1111,688,0.00,328.33,75.29,122.00,0.43,-1,-1,-1
1136,689,927.33,378.00,264.00,144.00,0.48,-1,-1,-1
1137,690,644.33,322.33,130.33,75.33,0.47,-1,-1,-1
1137,691,752.00,413.67,362.67,194.67,0.45,-1,-1,-1
1138,692,508.67,329.50,126.00,75.17,0.48,-1,-1,-1
1139,693,432.33,306.00,66.00,42.33,0.48,-1,-1,-1
1140,694,1030.00,419.00,250.00,216.67,0.46,-1,-1,-1
1140,695,396.33,294.17,44.00,30.33,0.44,-1,-1,-1
1141,696,671.67,329.67,166.33,98.67,0.47,-1,-1,-1
1142,697,540.67,303.67,90.67,58.67,0.47,-1,-1,-1
1143,698,478.33,293.33,56.00,39.67,0.46,-1,-1,-1
1144,699,439.67,286.17,40.67,30.00,0.44,-1,-1,-1
1155,700,203.67,302.50,43.00,38.17,0.46,-1,-1,-1
1156,701,123.33,327.00,80.17,68.00,0.50,-1,-1,-1
1158,702,125.00,330.67,90.50,81.33,0.47,-1,-1,-1
1159,702,97.17,328.83,91.00,67.83,0.48,-1,-1,-1
1159,703,0.42,396.33,126.50,231.33,0.45,-1,-1,-1
