1409,870,86.75,298.17,44.17,29.67,0.40,-1,-1,-1
1410,870,86.50,298.17,44.83,29.67,0.39,-1,-1,-1
1411,870,86.58,298.17,44.67,29.67,0.39,-1,-1,-1
1412,870,86.33,298.00,45.00,30.00,0.40,-1,-1,-1
1413,870,86.42,298.00,44.83,30.00,0.40,-1,-1,-1
1414,870,86.33,297.83,45.00,30.00,0.40,-1,-1,-1
1415,870,87.58,297.83,42.17,29.67,0.40,-1,-1,-1
1415,1027,146.00,332.67,60.67,51.33,0.42,-1,-1,-1
1416,870,87.17,298.00,42.83,29.67,0.37,-1,-1,-1
1416,1028,547.67,341.00,176.33,93.33,0.48,-1,-1,-1
1416,1029,90.92,328.33,98.08,105.33,0.46,-1,-1,-1
1417,870,87.00,297.67,42.83,30.00,0.41,-1,-1,-1
1417,1030,446.67,312.17,82.67,52.83,0.50,-1,-1,-1
1417,1031,0.21,363.33,141.13,153.33,0.45,-1,-1,-1
1418,870,86.33,297.67,43.67,31.00,0.43,-1,-1,-1
1418,1032,406.00,297.00,50.00,36.00,0.47,-1,-1,-1
1419,870,82.67,299.00,46.33,30.67,0.42,-1,-1,-1
1419,1033,631.67,342.00,185.67,113.33,0.47,-1,-1,-1
1419,1034,382.67,289.17,36.00,27.00,0.45,-1,-1,-1
1420,870,79.12,300.17,43.54,30.67,0.36,-1,-1,-1
1420,1035,518.00,311.50,98.00,67.17,0.47,-1,-1,-1
1421,870,75.67,302.67,39.83,32.33,0.31,-1,-1,-1
1421,1036,463.00,299.50,61.33,41.83,0.46,-1,-1,-1
1422,870,77.75,303.67,41.17,34.33,0.30,-1,-1,-1
1422,1037,431.67,288.33,42.67,33.67,0.45,-1,-1,-1
1423,1038,408.00,285.00,33.33,25.00,0.44,-1,-1,-1
1424,1039,391.00,281.50,25.33,20.00,0.41,-1,-1,-1
1425,1040,95.50,313.17,54.33,40.50,0.45,-1,-1,-1
1425,1041,378.33,279.83,21.33,16.67,0.41,-1,-1,-1
1426,1040,90.50,314.00,56.33,50.00,0.43,-1,-1,-1
1426,1042,368.33,277.33,20.00,17.00,0.41,-1,-1,-1
1427,870,77.75,303.67,41.17,34.33,0.45,-1,-1,-1
1428,870,15.96,332.17,94.21,72.83,0.48,-1,-1,-1
1429,1043,0.15,351.00,61.02,86.67,0.46,-1,-1,-1
1432,1044,1102.00,490.00,178.00,148.67,0.46,-1,-1,-1
1433,1045,660.00,360.67,208.00,110.00,0.49,-1,-1,-1
1434,1046,498.33,320.33,101.33,64.67,0.48,-1,-1,-1
1435,1047,434.67,304.67,60.00,39.33,0.48,-1,-1,-1
1436,1048,402.67,293.00,40.67,30.00,0.45,-1,-1,-1
1437,1049,382.67,288.17,30.00,23.33,0.45,-1,-1,-1
1438,1050,368.33,283.50,24.67,20.00,0.43,-1,-1,-1
1441,1051,794.00,99.33,64.00,48.33,0.46,-1,-1,-1
1441,1052,884.67,43.08,22.67,18.17,0.43,-1,-1,-1
1441,1053,594.00,38.17,32.67,24.83,0.41,-1,-1,-1
1442,1052,882.67,42.50,25.33,19.25,0.45,-1,-1,-1
1442,1053,593.33,38.04,33.33,25.83,0.41,-1,-1,-1
1442,1054,814.67,260.67,129.33,127.00,0.47,-1,-1,-1
1442,1055,790.67,72.04,44.00,36.79,0.45,-1,-1,-1
1443,1052,882.00,42.33,25.33,20.25,0.45,-1,-1,-1
1443,1053,595.00,38.17,32.67,25.67,0.44,-1,-1,-1
1443,1056,802.67,148.00,74.67,66.67,0.47,-1,-1,-1
1443,1057,790.67,56.08,36.00,30.67,0.42,-1,-1,-1
1444,1052,882.00,42.50,25.33,20.00,0.44,-1,-1,-1
1444,1053,595.00,38.17,32.67,25.50,0.44,-1,-1,-1
1444,1057,789.33,45.58,32.00,24.17,0.43,-1,-1,-1
1444,1058,796.67,98.83,52.00,41.50,0.43,-1,-1,-1
1445,1052,882.67,42.46,25.33,20.33,0.44,-1,-1,-1
1445,1053,595.00,38.17,32.67,25.58,0.44,-1,-1,-1
1445,1057,788.67,37.46,26.67,21.67,0.39,-1,-1,-1
1445,1059,792.67,73.08,38.67,32.33,0.45,-1,-1,-1
1446,1052,882.67,42.08,25.33,19.50,0.47,-1,-1,-1
1446,1053,594.67,37.83,32.67,25.83,0.45,-1,-1,-1
1446,1060,792.00,56.71,30.67,27.12,0.44,-1,-1,-1
1446,1061,788.67,32.02,22.67,18.15,0.40,-1,-1,-1
1447,1052,882.67,41.96,25.33,19.67,0.47,-1,-1,-1
1447,1053,594.67,37.79,32.67,25.83,0.45,-1,-1,-1
1447,1062,790.00,46.00,25.33,22.00,0.43,-1,-1,-1
1448,1052,882.67,42.00,25.33,19.67,0.47,-1,-1,-1
1448,1053,595.00,37.79,32.00,25.83,0.45,-1,-1,-1
1448,1062,789.33,38.90,24.00,17.23,0.34,-1,-1,-1
1449,1052,882.67,42.08,25.33,19.50,0.47,-1,-1,-1
1449,1053,595.00,37.83,32.00,25.67,0.45,-1,-1,-1
1450,1052,882.67,41.88,25.33,19.92,0.45,-1,-1,-1
1450,1053,595.00,37.90,32.00,26.10,0.46,-1,-1,-1
1451,1052,882.67,41.96,25.33,19.92,0.45,-1,-1,-1
1451,1053,594.67,37.96,32.67,26.08,0.46,-1,-1,-1
1452,1052,882.00,41.62,25.33,20.00,0.44,-1,-1,-1
1452,1053,594.67,38.00,32.67,26.00,0.46,-1,-1,-1
1453,1052,883.33,42.42,24.00,19.00,0.45,-1,-1,-1
1453,1053,595.00,37.96,32.00,26.08,0.45,-1,-1,-1
1454,1052,883.33,42.46,24.00,18.92,0.45,-1,-1,-1
1454,1053,595.00,38.00,32.00,25.92,0.45,-1,-1,-1
1455,1052,883.33,42.46,24.00,18.92,0.45,-1,-1,-1
1455,1053,595.00,38.00,32.00,25.92,0.45,-1,-1,-1
1456,1052,883.33,42.50,24.00,18.83,0.45,-1,-1,-1
1456,1053,595.00,38.00,32.00,25.92,0.45,-1,-1,-1
1457,1052,883.33,42.42,24.00,19.00,0.45,-1,-1,-1
1457,1053,595.00,37.92,32.00,26.08,0.46,-1,-1,-1
1458,1052,883.33,42.38,24.00,19.00,0.45,-1,-1,-1
1458,1053,595.00,37.90,32.00,26.10,0.46,-1,-1,-1
1459,1052,883.33,42.33,24.00,19.08,0.45,-1,-1,-1
1459,1053,595.00,37.96,32.00,26.08,0.46,-1,-1,-1
1460,1052,883.33,42.33,24.00,19.08,0.45,-1,-1,-1
1460,1053,595.00,37.96,32.00,26.00,0.46,-1,-1,-1
1461,1052,883.33,42.33,24.00,19.08,0.45,-1,-1,-1
1461,1053,595.00,37.96,32.00,26.00,0.46,-1,-1,-1
1462,1052,883.33,42.21,24.00,19.25,0.46,-1,-1,-1
1462,1053,595.00,37.92,32.00,26.00,0.46,-1,-1,-1
1463,1052,883.33,42.25,24.00,19.25,0.46,-1,-1,-1
1463,1053,595.00,37.92,32.00,26.00,0.46,-1,-1,-1
1464,1052,882.00,42.33,25.33,19.25,0.46,-1,-1,-1
1464,1053,595.00,37.96,32.00,25.92,0.46,-1,-1,-1
1465,1052,882.67,42.42,24.00,19.17,0.46,-1,-1,-1
1465,1053,595.00,38.00,32.00,26.00,0.46,-1,-1,-1
1466,1052,883.33,42.46,24.00,19.00,0.46,-1,-1,-1
1466,1053,595.00,37.98,32.00,26.02,0.46,-1,-1,-1
1467,1052,883.33,42.33,24.00,19.25,0.46,-1,-1,-1
1467,1053,595.00,37.94,32.00,26.15,0.45,-1,-1,-1
1468,1052,883.33,42.33,24.00,19.25,0.46,-1,-1,-1
1468,1053,595.00,37.96,32.00,26.08,0.45,-1,-1,-1
1469,1052,883.33,42.46,24.00,18.83,0.44,-1,-1,-1
1469,1053,595.00,37.96,32.00,26.08,0.45,-1,-1,-1
1470,1052,883.33,42.38,24.00,19.17,0.44,-1,-1,-1
1470,1053,595.00,38.00,32.00,26.00,0.45,-1,-1,-1
1471,1052,883.33,42.42,24.00,19.00,0.44,-1,-1,-1
1471,1053,595.00,38.04,32.00,25.92,0.45,-1,-1,-1
1472,1052,883.33,42.54,24.00,18.83,0.45,-1,-1,-1
1472,1053,595.00,38.08,32.00,25.92,0.44,-1,-1,-1
1473,1052,884.00,42.33,22.67,18.83,0.47,-1,-1,-1
1473,1053,595.33,38.17,32.00,25.58,0.43,-1,-1,-1
1474,1052,884.00,42.75,22.67,18.83,0.48,-1,-1,-1
1474,1053,595.00,38.00,32.67,25.58,0.44,-1,-1,-1
1475,1052,883.33,42.50,24.00,19.08,0.47,-1,-1,-1
1475,1053,595.33,38.00,32.00,25.83,0.44,-1,-1,-1
1475,1063,801.33,456.33,208.00,241.00,0.50,-1,-1,-1
1476,1052,884.00,42.54,22.67,18.33,0.46,-1,-1,-1
1476,1053,595.33,37.96,32.00,25.42,0.46,-1,-1,-1
1476,1064,790.00,296.33,138.67,138.67,0.49,-1,-1,-1
1477,1052,884.00,42.38,22.67,18.75,0.46,-1,-1,-1
1477,1053,596.00,37.96,30.67,24.33,0.40,-1,-1,-1
1477,1065,788.00,211.67,100.00,92.67,0.48,-1,-1,-1
1478,1052,884.00,42.42,22.67,18.75,0.46,-1,-1,-1
1478,1053,595.33,38.21,31.33,25.33,0.43,-1,-1,-1
1478,1066,787.33,157.58,74.67,67.58,0.48,-1,-1,-1
1478,1067,805.33,362.00,198.67,265.33,0.48,-1,-1,-1
1478,1068,524.00,96.00,73.33,61.00,0.45,-1,-1,-1
1479,1052,883.33,42.50,24.00,18.58,0.46,-1,-1,-1
1479,1053,596.33,38.52,30.00,24.56,0.25,-1,-1,-1
1479,1069,803.33,226.33,124.00,157.33,0.49,-1,-1,-1
1479,1070,189.33,226.50,206.00,152.17,0.48,-1,-1,-1
1479,1071,788.00,119.83,62.67,50.50,0.47,-1,-1,-1
1480,1052,884.00,42.71,22.67,18.25,0.46,-1,-1,-1
1480,1072,796.00,156.67,90.67,111.67,0.47,-1,-1,-1
1481,1052,884.67,42.75,22.67,18.17,0.45,-1,-1,-1
1481,1073,792.00,122.25,73.33,73.42,0.46,-1,-1,-1
1481,1053,596.33,38.52,30.00,24.56,0.34,-1,-1,-1
1482,1052,884.67,43.04,22.67,17.67,0.45,-1,-1,-1
1482,1053,595.67,37.71,31.33,25.00,0.36,-1,-1,-1
1482,1074,795.33,91.00,57.33,60.67,0.43,-1,-1,-1
1483,1052,884.67,42.92,22.67,18.67,0.46,-1,-1,-1
1483,1053,594.67,38.00,33.33,25.83,0.43,-1,-1,-1
1483,1074,792.00,75.04,49.33,48.96,0.38,-1,-1,-1
1484,1052,884.67,43.29,22.67,18.67,0.46,-1,-1,-1
1484,1053,595.00,37.83,33.33,26.00,0.43,-1,-1,-1
1484,1074,792.00,64.79,42.67,38.54,0.37,-1,-1,-1
1485,1052,884.00,43.21,22.67,18.67,0.45,-1,-1,-1
1485,1053,595.33,37.75,32.67,26.00,0.44,-1,-1,-1
1486,1052,883.33,42.58,24.00,18.67,0.47,-1,-1,-1
1486,1053,595.33,37.71,32.00,25.92,0.45,-1,-1,-1
1487,1052,884.67,43.00,22.67,18.25,0.48,-1,-1,-1
1487,1053,595.33,37.71,32.00,25.92,0.44,-1,-1,-1
1488,1052,884.00,43.21,24.00,18.75,0.48,-1,-1,-1
1488,1053,595.33,37.71,32.00,25.75,0.44,-1,-1,-1
1489,1052,884.00,42.58,24.00,19.33,0.47,-1,-1,-1
1489,1053,595.00,37.96,32.00,25.58,0.44,-1,-1,-1
1490,1052,883.33,42.25,24.00,19.08,0.47,-1,-1,-1
1490,1053,595.00,38.08,32.00,25.33,0.44,-1,-1,-1
1491,1052,883.33,42.33,24.00,19.00,0.47,-1,-1,-1
1491,1053,595.00,38.08,31.33,25.33,0.44,-1,-1,-1
1492,1052,883.33,42.08,24.00,19.17,0.47,-1,-1,-1
1492,1053,594.67,38.08,32.00,25.50,0.42,-1,-1,-1
1493,1052,882.67,42.33,24.00,19.00,0.46,-1,-1,-1
1493,1053,596.00,38.00,31.33,25.50,0.41,-1,-1,-1
1494,1052,882.67,42.33,24.00,19.00,0.47,-1,-1,-1
1494,1053,595.33,38.04,32.00,25.25,0.44,-1,-1,-1
1495,1052,883.33,42.42,24.00,18.92,0.47,-1,-1,-1
1495,1053,595.00,38.23,32.00,26.35,0.39,-1,-1,-1
1496,1052,883.33,42.58,24.00,18.75,0.47,-1,-1,-1
1497,1052,882.67,42.50,24.00,18.83,0.46,-1,-1,-1
1498,1052,883.33,42.46,24.00,18.75,0.45,-1,-1,-1
1498,1075,500.00,100.50,85.33,66.00,0.43,-1,-1,-1
1498,1053,595.00,38.23,32.00,26.35,0.40,-1,-1,-1
1499,1052,882.67,42.46,24.00,19.08,0.46,-1,-1,-1
1499,1053,595.67,37.88,32.00,24.75,0.42,-1,-1,-1
1499,1076,338.83,157.67,139.83,113.67,0.44,-1,-1,-1
1500,1052,884.67,43.08,22.67,18.17,0.46,-1,-1,-1
1500,1053,595.33,38.17,32.00,25.08,0.42,-1,-1,-1
1501,1052,884.67,42.92,22.67,18.33,0.46,-1,-1,-1
1501,1053,595.33,38.21,31.33,25.75,0.37,-1,-1,-1
1501,1077,365.33,246.00,188.00,154.33,0.45,-1,-1,-1
1502,1052,884.67,43.33,22.67,18.08,0.48,-1,-1,-1
1502,1053,595.33,37.88,32.00,24.92,0.39,-1,-1,-1
1502,1078,595.67,68.17,45.33,38.67,0.40,-1,-1,-1
1503,1052,882.67,42.58,24.00,18.92,0.46,-1,-1,-1
1503,1053,595.33,38.00,32.00,24.67,0.41,-1,-1,-1
1503,1079,530.00,94.33,72.67,55.83,0.46,-1,-1,-1
1504,1052,882.67,42.71,24.00,18.58,0.44,-1,-1,-1
1504,1053,595.33,38.12,31.33,24.75,0.43,-1,-1,-1
1504,1080,393.33,151.92,113.33,79.58,0.46,-1,-1,-1
1505,1052,882.67,42.75,24.00,18.58,0.44,-1,-1,-1
1505,1053,595.00,38.04,32.00,24.92,0.44,-1,-1,-1
1506,1052,883.33,41.96,24.00,19.08,0.46,-1,-1,-1
1506,1053,595.33,38.12,32.00,25.33,0.46,-1,-1,-1
1507,1052,883.33,42.08,24.00,19.17,0.46,-1,-1,-1
1507,1053,595.00,38.15,32.00,25.35,0.45,-1,-1,-1
1508,1052,883.33,41.92,24.00,19.42,0.46,-1,-1,-1
1508,1053,595.00,38.12,32.67,25.25,0.45,-1,-1,-1
1509,1052,883.33,42.33,24.00,18.83,0.45,-1,-1,-1
1509,1053,595.00,38.17,32.00,25.17,0.45,-1,-1,-1
1509,1081,830.67,236.33,125.33,128.67,0.45,-1,-1,-1
1509,1082,622.00,92.33,62.67,54.17,0.40,-1,-1,-1
1510,1052,883.33,42.08,24.00,18.83,0.46,-1,-1,-1
1510,1053,595.00,38.12,32.00,25.00,0.44,-1,-1,-1
1510,1083,523.33,152.33,98.67,93.33,0.48,-1,-1,-1
1510,1084,827.33,149.08,73.33,67.92,0.48,-1,-1,-1
1511,1052,883.33,42.67,24.00,18.33,0.47,-1,-1,-1
1511,1053,595.33,38.21,31.33,25.08,0.44,-1,-1,-1
1511,1085,108.17,363.33,314.50,310.67,0.47,-1,-1,-1
1511,1086,818.00,109.25,53.33,41.17,0.44,-1,-1,-1
1512,1052,884.00,42.54,22.67,18.42,0.46,-1,-1,-1
1512,1053,594.67,38.04,31.33,24.33,0.40,-1,-1,-1
1512,1087,809.33,82.21,42.67,35.46,0.46,-1,-1,-1
1513,1052,884.67,43.08,22.67,18.00,0.47,-1,-1,-1
1513,1088,802.00,64.46,37.33,30.88,0.45,-1,-1,-1
1514,1052,884.67,43.12,22.67,17.83,0.46,-1,-1,-1
1515,1052,884.67,42.96,22.67,17.92,0.45,-1,-1,-1
1515,1089,585.00,77.67,55.33,46.00,0.42,-1,-1,-1
1516,1052,884.00,42.88,22.67,17.67,0.45,-1,-1,-1
1516,1090,501.33,115.50,80.67,69.00,0.47,-1,-1,-1
1516,1053,594.67,38.04,31.33,24.33,0.43,-1,-1,-1
1517,1052,883.33,42.58,24.00,18.25,0.44,-1,-1,-1
1517,1053,595.33,37.94,32.00,25.15,0.45,-1,-1,-1
1517,1091,272.33,212.83,169.33,121.00,0.45,-1,-1,-1
1518,1052,883.33,42.62,24.00,18.25,0.43,-1,-1,-1
1518,1053,595.00,37.94,32.00,24.81,0.44,-1,-1,-1
1519,1052,884.00,42.71,22.67,18.42,0.44,-1,-1,-1
1519,1053,594.33,38.00,32.67,25.08,0.44,-1,-1,-1
1520,1052,883.33,42.25,24.00,19.00,0.46,-1,-1,-1
1520,1053,595.33,38.04,31.33,25.58,0.41,-1,-1,-1
1521,1052,884.67,42.25,22.67,20.42,0.35,-1,-1,-1
1521,1053,595.67,37.83,32.00,25.67,0.44,-1,-1,-1
1521,1092,826.00,279.67,198.67,256.67,0.49,-1,-1,-1
1522,1052,884.00,42.96,22.67,18.17,0.44,-1,-1,-1
1522,1053,595.00,37.73,32.00,26.02,0.42,-1,-1,-1
1522,1093,810.00,118.83,74.67,98.67,0.47,-1,-1,-1
1523,1052,884.67,43.38,22.67,17.58,0.47,-1,-1,-1
1523,1053,595.00,37.83,32.00,26.00,0.44,-1,-1,-1
1523,1094,804.00,71.83,49.33,56.17,0.44,-1,-1,-1
1524,1052,884.67,43.08,22.67,17.92,0.46,-1,-1,-1
1524,1053,595.33,38.08,30.00,24.25,0.39,-1,-1,-1
1525,1052,884.00,43.08,22.67,17.92,0.45,-1,-1,-1
1525,1053,595.67,37.25,32.00,25.33,0.40,-1,-1,-1
1526,1052,884.00,42.58,22.67,18.42,0.47,-1,-1,-1
1526,1053,595.67,38.00,31.33,25.08,0.46,-1,-1,-1
1526,1095,461.00,121.67,90.67,69.83,0.42,-1,-1,-1
1527,1052,884.00,42.21,22.67,19.00,0.45,-1,-1,-1
1527,1053,595.33,38.08,32.00,25.50,0.44,-1,-1,-1
1527,1096,169.50,242.67,196.50,140.00,0.49,-1,-1,-1
1528,1052,884.00,42.92,22.67,18.17,0.39,-1,-1,-1
1528,1053,595.33,38.08,32.00,25.50,0.45,-1,-1,-1
1529,1052,884.67,43.00,22.67,18.75,0.46,-1,-1,-1
1529,1053,595.33,37.92,31.33,25.58,0.44,-1,-1,-1
1530,1052,884.00,42.79,24.00,18.75,0.45,-1,-1,-1
1530,1053,594.67,37.92,32.00,25.83,0.42,-1,-1,-1
1530,1097,585.33,82.00,61.33,52.67,0.46,-1,-1,-1
1531,1052,883.33,43.08,24.00,18.17,0.45,-1,-1,-1
1531,1053,595.00,37.90,31.33,26.27,0.43,-1,-1,-1
1531,1098,1069.33,492.67,210.67,222.00,0.48,-1,-1,-1
1531,1099,469.00,137.42,104.00,84.58,0.47,-1,-1,-1
1532,1052,883.33,43.00,24.00,18.25,0.45,-1,-1,-1
1532,1053,594.67,38.04,32.00,25.67,0.43,-1,-1,-1
1532,1100,909.33,190.67,112.00,89.33,0.46,-1,-1,-1
1532,1101,34.67,316.33,314.67,235.33,0.44,-1,-1,-1
1533,1052,883.33,42.33,24.00,19.17,0.46,-1,-1,-1
1533,1053,595.67,37.83,31.33,25.83,0.44,-1,-1,-1
1533,1102,868.67,111.17,61.33,48.50,0.45,-1,-1,-1
1534,1052,882.67,42.54,24.00,18.83,0.45,-1,-1,-1
1534,1053,595.33,37.75,32.67,26.08,0.41,-1,-1,-1
1535,1052,884.00,42.67,22.67,18.67,0.44,-1,-1,-1
1535,1053,595.67,37.62,32.67,26.17,0.39,-1,-1,-1
1536,1052,884.67,43.21,22.67,18.17,0.47,-1,-1,-1
1536,1053,595.00,37.96,32.00,25.92,0.44,-1,-1,-1
1537,1052,883.33,43.00,24.00,18.92,0.46,-1,-1,-1
1537,1053,595.67,37.92,31.33,25.50,0.42,-1,-1,-1
1538,1052,884.00,43.12,22.67,18.83,0.46,-1,-1,-1
1538,1053,595.67,37.52,32.00,26.15,0.42,-1,-1,-1
1539,1052,884.67,43.33,22.67,18.75,0.47,-1,-1,-1
1539,1053,595.33,37.96,32.00,25.25,0.39,-1,-1,-1
1540,1052,884.00,43.08,22.67,18.33,0.45,-1,-1,-1
1540,1053,596.00,37.58,32.00,24.33,0.38,-1,-1,-1
1541,1052,884.67,43.17,22.67,18.33,0.44,-1,-1,-1
1541,1053,595.67,37.67,32.00,26.00,0.42,-1,-1,-1
1542,1052,884.00,43.08,22.67,18.50,0.44,-1,-1,-1
1542,1053,595.67,37.75,32.00,25.17,0.41,-1,-1,-1
1542,1103,547.33,141.00,86.67,75.00,0.44,-1,-1,-1
1543,1052,882.00,42.17,25.33,19.50,0.46,-1,-1,-1
1543,1053,595.67,37.88,32.00,24.58,0.42,-1,-1,-1
1543,1103,521.67,156.58,99.33,77.08,0.48,-1,-1,-1
1544,1052,882.00,42.00,25.33,19.67,0.47,-1,-1,-1
1544,1053,595.00,37.75,32.67,25.83,0.43,-1,-1,-1
1544,1103,516.67,167.92,94.00,85.42,0.46,-1,-1,-1
1545,1052,882.00,42.00,25.33,19.58,0.47,-1,-1,-1
1545,1053,595.33,37.79,32.67,25.42,0.42,-1,-1,-1
1545,1103,497.67,175.00,110.00,91.00,0.48,-1,-1,-1
1546,1052,883.33,42.50,24.00,18.75,0.46,-1,-1,-1
1546,1053,595.00,38.04,32.67,25.58,0.44,-1,-1,-1
1546,1103,487.33,176.67,118.00,92.33,0.46,-1,-1,-1
1547,1052,882.67,42.58,25.33,18.83,0.45,-1,-1,-1
1547,1053,595.00,38.00,32.67,25.58,0.44,-1,-1,-1
1547,1103,489.67,177.50,113.33,95.00,0.45,-1,-1,-1
1548,1052,882.67,42.50,25.33,19.00,0.45,-1,-1,-1
1548,1053,595.00,38.00,32.67,25.50,0.43,-1,-1,-1
1548,1103,488.00,179.17,114.00,92.67,0.45,-1,-1,-1
1549,1052,882.67,42.79,25.33,18.67,0.45,-1,-1,-1
1549,1053,595.33,37.96,32.00,25.42,0.44,-1,-1,-1
1549,1103,488.33,179.33,114.00,94.67,0.45,-1,-1,-1
1550,1052,882.67,42.71,25.33,18.75,0.44,-1,-1,-1
1550,1053,595.33,37.92,32.00,25.50,0.44,-1,-1,-1
1550,1103,480.00,180.50,123.33,95.00,0.46,-1,-1,-1
1551,1052,882.67,42.67,25.33,18.83,0.45,-1,-1,-1
1551,1053,595.33,37.92,32.00,25.42,0.44,-1,-1,-1
1551,1103,480.33,180.50,123.33,94.33,0.46,-1,-1,-1
1552,1052,882.67,42.67,25.33,18.83,0.45,-1,-1,-1
1552,1053,595.33,37.96,32.00,25.33,0.44,-1,-1,-1
1552,1103,480.33,180.67,123.33,94.67,0.46,-1,-1,-1
1553,1052,882.67,42.67,25.33,18.83,0.44,-1,-1,-1
1553,1053,595.33,37.96,32.00,25.33,0.44,-1,-1,-1
1553,1103,480.33,180.67,122.67,92.33,0.46,-1,-1,-1
1554,1052,882.67,42.71,25.33,18.83,0.44,-1,-1,-1
1554,1053,595.33,37.96,32.00,25.33,0.44,-1,-1,-1
1554,1103,482.00,180.67,121.33,92.00,0.46,-1,-1,-1
1555,1052,883.33,42.71,24.00,18.75,0.45,-1,-1,-1
1555,1053,595.33,37.96,32.00,25.33,0.44,-1,-1,-1
1555,1103,482.67,180.67,120.67,91.67,0.46,-1,-1,-1
1556,1052,882.00,42.75,25.33,18.75,0.45,-1,-1,-1
1556,1053,595.33,37.96,32.00,25.42,0.44,-1,-1,-1
1556,1103,484.00,180.67,120.00,92.00,0.46,-1,-1,-1
1557,1052,882.00,42.71,25.33,18.75,0.44,-1,-1,-1
1557,1053,595.33,37.96,32.00,25.25,0.44,-1,-1,-1
1557,1103,484.00,180.67,120.00,92.33,0.46,-1,-1,-1
1558,1052,882.00,42.71,25.33,18.75,0.44,-1,-1,-1
1558,1053,595.33,37.96,32.00,25.25,0.44,-1,-1,-1
1558,1103,484.67,180.50,119.33,92.33,0.46,-1,-1,-1
1559,1052,882.00,42.58,25.33,18.83,0.43,-1,-1,-1
1559,1053,595.33,37.96,32.00,25.25,0.44,-1,-1,-1
1559,1103,482.67,180.67,121.33,92.33,0.46,-1,-1,-1
1560,1052,882.67,42.58,25.33,18.83,0.44,-1,-1,-1
1560,1053,595.33,38.00,32.00,25.25,0.44,-1,-1,-1
1560,1103,483.00,180.50,120.67,92.33,0.46,-1,-1,-1
1561,1052,882.00,42.58,25.33,19.17,0.43,-1,-1,-1
1561,1053,595.00,37.92,32.67,25.67,0.43,-1,-1,-1
1561,1103,483.00,180.67,121.33,93.00,0.46,-1,-1,-1
1562,1052,882.00,42.62,25.33,19.17,0.43,-1,-1,-1
1562,1053,595.67,37.94,32.00,24.98,0.43,-1,-1,-1
1562,1103,486.00,182.17,114.67,95.33,0.46,-1,-1,-1
1563,1052,884.00,42.83,22.67,18.83,0.44,-1,-1,-1
1563,1053,595.67,37.96,32.00,25.42,0.43,-1,-1,-1
1563,1103,448.67,204.00,132.00,103.67,0.44,-1,-1,-1
1564,1052,884.00,43.04,22.67,18.42,0.45,-1,-1,-1
1564,1053,595.33,37.96,32.00,25.83,0.43,-1,-1,-1
1564,1103,349.67,252.83,185.33,152.50,0.48,-1,-1,-1
1564,1104,800.00,287.50,154.67,161.17,0.46,-1,-1,-1
1565,1052,883.33,43.00,24.00,18.83,0.44,-1,-1,-1
1565,1053,595.33,38.04,32.00,25.42,0.43,-1,-1,-1
1565,1103,130.25,363.33,303.42,238.00,0.42,-1,-1,-1
1565,1105,797.33,161.50,88.00,86.33,0.48,-1,-1,-1
1566,1052,884.00,42.71,22.67,18.83,0.44,-1,-1,-1
1566,1053,595.33,37.96,32.00,25.58,0.44,-1,-1,-1
1566,1106,798.00,107.50,58.67,49.67,0.47,-1,-1,-1
1567,1052,884.67,42.67,22.67,18.92,0.45,-1,-1,-1
1567,1053,595.33,38.04,32.00,25.58,0.44,-1,-1,-1
1567,1107,958.00,205.50,130.67,109.67,0.45,-1,-1,-1
1567,1108,795.33,75.25,46.67,40.00,0.43,-1,-1,-1
1568,1052,884.67,42.88,22.67,18.67,0.45,-1,-1,-1
1568,1053,595.00,37.83,32.67,26.00,0.44,-1,-1,-1
1568,1109,911.33,140.58,85.33,71.58,0.48,-1,-1,-1
1569,1052,884.67,43.04,22.67,18.33,0.43,-1,-1,-1
1569,1053,595.00,37.92,32.00,25.92,0.44,-1,-1,-1
1569,1110,880.67,100.92,65.33,50.17,0.43,-1,-1,-1
1569,1111,794.00,43.96,30.67,25.08,0.41,-1,-1,-1
1570,1052,884.00,42.75,22.67,18.67,0.45,-1,-1,-1
1570,1053,595.67,37.58,31.33,24.58,0.37,-1,-1,-1
1570,1111,792.00,36.98,26.67,19.60,0.37,-1,-1,-1
1571,1052,884.67,42.67,22.67,18.42,0.43,-1,-1,-1
1571,1053,595.00,37.50,32.00,25.83,0.42,-1,-1,-1
1572,1052,885.33,43.42,21.33,17.67,0.43,-1,-1,-1
1572,1053,595.33,37.71,31.33,25.58,0.42,-1,-1,-1
1572,1112,845.33,459.00,281.33,261.00,0.44,-1,-1,-1
1573,1052,884.67,43.00,22.67,18.58,0.40,-1,-1,-1
1573,1053,595.67,38.08,31.33,25.50,0.45,-1,-1,-1
1573,1113,819.33,182.67,110.67,111.67,0.46,-1,-1,-1
1574,1052,884.00,42.96,22.67,18.17,0.38,-1,-1,-1
1574,1053,595.67,38.00,31.33,25.75,0.45,-1,-1,-1
1574,1114,812.67,106.92,65.33,60.17,0.43,-1,-1,-1
1575,1052,885.33,43.42,21.33,17.75,0.41,-1,-1,-1
1575,1053,595.67,37.92,31.33,26.00,0.45,-1,-1,-1
1576,1052,884.67,42.71,22.67,18.83,0.45,-1,-1,-1
1576,1053,595.00,37.96,32.67,25.75,0.45,-1,-1,-1
1577,1052,885.33,42.96,21.33,18.75,0.44,-1,-1,-1
1577,1053,595.00,37.92,32.67,25.67,0.45,-1,-1,-1
