206,417,23.17,381.00,328.17,324.33,0.44,-1,-1,-1
206,418,533.33,67.50,58.67,41.33,0.43,-1,-1,-1
206,419,650.67,40.71,44.00,38.25,0.41,-1,-1,-1
207,14,921.33,61.17,40.00,25.17,0.38,-1,-1,-1
207,332,946.00,72.62,45.33,32.96,0.47,-1,-1,-1
207,420,402.67,195.67,160.00,149.67,0.49,-1,-1,-1
207,421,450.33,100.83,83.33,57.17,0.48,-1,-1,-1
207,422,616.67,57.83,59.33,51.33,0.48,-1,-1,-1
207,423,872.67,124.08,70.67,61.92,0.47,-1,-1,-1
208,14,921.33,61.38,40.00,25.04,0.40,-1,-1,-1
208,332,945.33,72.67,45.33,33.00,0.49,-1,-1,-1
208,424,559.00,92.58,82.67,72.33,0.50,-1,-1,-1
208,425,0.00,439.67,360.33,280.33,0.47,-1,-1,-1
208,426,290.67,160.83,136.67,96.33,0.46,-1,-1,-1
208,427,846.67,91.58,54.67,47.83,0.44,-1,-1,-1
209,14,921.33,61.17,40.00,25.17,0.40,-1,-1,-1
209,332,945.33,72.71,45.33,32.96,0.48,-1,-1,-1
209,428,829.33,69.33,44.00,38.83,0.48,-1,-1,-1
209,429,442.67,155.92,135.33,113.08,0.46,-1,-1,-1
209,430,0.00,321.33,172.17,218.67,0.40,-1,-1,-1
210,14,921.33,61.46,40.00,25.04,0.37,-1,-1,-1
210,332,946.67,73.00,44.00,32.67,0.47,-1,-1,-1
210,431,820.67,52.96,36.00,32.12,0.46,-1,-1,-1
210,432,76.92,350.67,338.42,334.00,0.43,-1,-1,-1
211,14,922.00,61.42,40.00,25.33,0.41,-1,-1,-1
211,332,945.33,72.83,45.33,32.83,0.48,-1,-1,-1
211,433,814.00,40.83,30.67,26.83,0.46,-1,-1,-1
212,14,922.00,61.50,38.67,24.50,0.36,-1,-1,-1
212,332,945.33,72.58,45.33,33.00,0.46,-1,-1,-1
212,433,812.00,32.94,26.67,22.15,0.44,-1,-1,-1
212,434,889.33,107.17,241.33,291.50,0.47,-1,-1,-1
213,14,926.00,61.54,34.67,23.63,0.40,-1,-1,-1
213,332,948.00,72.75,42.67,33.17,0.44,-1,-1,-1
213,435,848.00,74.38,140.00,149.62,0.47,-1,-1,-1
213,436,806.67,25.67,25.33,20.79,0.44,-1,-1,-1
214,14,926.67,61.58,34.67,25.33,0.21,-1,-1,-1
214,332,945.33,72.67,45.33,33.00,0.45,-1,-1,-1
214,436,803.33,19.21,22.67,17.92,0.36,-1,-1,-1
214,437,822.67,48.46,104.00,102.54,0.47,-1,-1,-1
215,14,921.33,60.21,40.00,25.79,0.32,-1,-1,-1
215,332,945.33,72.79,45.33,33.04,0.46,-1,-1,-1
215,438,800.67,30.08,84.00,79.25,0.49,-1,-1,-1
215,439,991.33,325.67,196.00,162.67,0.47,-1,-1,-1
215,440,595.33,0.00,66.00,67.67,0.41,-1,-1,-1
216,14,921.33,61.04,40.00,25.29,0.39,-1,-1,-1
216,332,945.33,72.67,45.33,33.00,0.47,-1,-1,-1
216,438,784.00,17.38,66.67,62.75,0.47,-1,-1,-1
216,440,580.00,0.00,72.67,77.17,0.43,-1,-1,-1
216,441,898.67,162.50,93.33,79.33,0.48,-1,-1,-1
217,14,921.33,61.29,40.00,25.04,0.40,-1,-1,-1
217,332,945.33,72.62,45.33,33.04,0.48,-1,-1,-1
217,438,774.67,12.65,52.00,48.19,0.47,-1,-1,-1
217,440,564.00,7.15,80.67,77.52,0.39,-1,-1,-1
217,442,1062.67,457.67,216.00,262.33,0.46,-1,-1,-1
217,443,858.00,100.83,56.00,48.50,0.44,-1,-1,-1
218,14,922.00,61.17,38.67,24.92,0.41,-1,-1,-1
218,332,945.33,72.75,45.33,33.00,0.47,-1,-1,-1
218,440,550.33,7.48,86.67,84.69,0.47,-1,-1,-1
218,444,944.00,236.00,134.67,118.00,0.46,-1,-1,-1
218,445,768.00,1.33,44.00,44.58,0.44,-1,-1,-1
218,446,833.33,66.08,42.67,36.17,0.40,-1,-1,-1
219,14,921.33,61.33,40.00,24.92,0.41,-1,-1,-1
219,332,945.33,73.00,45.33,32.83,0.47,-1,-1,-1
219,440,538.33,9.08,94.00,90.33,0.47,-1,-1,-1
219,447,886.67,143.83,82.67,71.00,0.46,-1,-1,-1
219,448,817.33,44.50,33.33,27.67,0.43,-1,-1,-1
220,14,922.67,61.42,38.67,24.83,0.39,-1,-1,-1
220,332,945.33,73.04,45.33,32.96,0.48,-1,-1,-1
220,440,527.33,12.71,96.67,92.96,0.45,-1,-1,-1
220,449,852.00,99.33,58.67,46.67,0.48,-1,-1,-1
220,450,365.67,489.00,331.00,225.00,0.48,-1,-1,-1
220,451,807.33,30.15,26.67,22.52,0.45,-1,-1,-1
221,14,922.67,61.38,38.67,24.96,0.41,-1,-1,-1
221,332,945.33,72.88,45.33,33.12,0.48,-1,-1,-1
221,440,516.33,12.58,104.00,99.92,0.48,-1,-1,-1
221,452,832.00,71.04,45.33,34.96,0.48,-1,-1,-1
221,453,199.33,333.67,238.33,182.67,0.46,-1,-1,-1
222,14,922.67,61.17,38.67,25.33,0.40,-1,-1,-1
222,332,945.33,73.00,45.33,32.83,0.46,-1,-1,-1
222,440,509.00,15.42,109.33,102.25,0.48,-1,-1,-1
222,454,182.67,431.00,328.00,289.00,0.48,-1,-1,-1
222,455,65.08,237.00,178.25,130.33,0.48,-1,-1,-1
222,456,820.67,50.92,36.00,28.25,0.44,-1,-1,-1
223,14,923.33,61.58,38.67,24.75,0.38,-1,-1,-1
223,332,947.33,73.00,42.67,32.67,0.45,-1,-1,-1
223,440,504.00,16.88,111.33,102.62,0.48,-1,-1,-1
223,455,36.67,289.33,220.67,168.67,0.48,-1,-1,-1
223,457,0.00,172.00,106.33,95.67,0.47,-1,-1,-1
223,458,814.67,36.75,28.00,23.33,0.43,-1,-1,-1
224,14,922.00,61.38,40.00,25.04,0.34,-1,-1,-1
224,332,945.33,72.71,45.33,33.12,0.48,-1,-1,-1
224,440,502.67,15.38,112.67,104.96,0.48,-1,-1,-1
224,457,0.00,189.67,89.92,128.67,0.41,-1,-1,-1
224,459,804.00,28.12,26.67,19.04,0.40,-1,-1,-1
225,14,922.00,61.38,40.00,25.12,0.33,-1,-1,-1
225,332,945.33,72.67,45.33,33.17,0.47,-1,-1,-1
225,440,502.67,15.21,112.67,105.12,0.48,-1,-1,-1
225,460,141.33,355.67,242.67,178.00,0.48,-1,-1,-1
226,14,922.00,61.42,40.00,24.92,0.34,-1,-1,-1
226,332,945.33,72.67,45.33,33.17,0.47,-1,-1,-1
226,440,503.33,14.92,112.00,105.50,0.48,-1,-1,-1
226,461,17.79,238.00,165.88,112.00,0.46,-1,-1,-1
227,14,921.33,61.67,40.00,24.67,0.33,-1,-1,-1
227,332,945.33,72.71,45.33,33.12,0.48,-1,-1,-1
227,440,503.33,15.83,112.00,104.50,0.48,-1,-1,-1
227,462,0.02,172.50,53.15,74.33,0.44,-1,-1,-1
228,14,922.00,61.08,38.67,25.17,0.38,-1,-1,-1
228,332,945.33,72.62,45.33,33.29,0.48,-1,-1,-1
228,440,503.00,15.88,112.67,104.46,0.48,-1,-1,-1
228,463,82.83,266.67,184.67,133.67,0.47,-1,-1,-1
229,14,921.33,60.96,40.00,25.38,0.38,-1,-1,-1
229,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
229,440,503.00,15.42,112.67,105.25,0.48,-1,-1,-1
229,464,0.00,187.00,102.17,99.00,0.46,-1,-1,-1
229,465,356.33,611.33,322.00,108.67,0.42,-1,-1,-1
230,14,924.67,61.67,37.33,25.17,0.34,-1,-1,-1
230,332,945.33,72.62,45.33,33.04,0.47,-1,-1,-1
230,440,503.00,14.46,112.67,106.04,0.48,-1,-1,-1
230,466,184.17,356.33,257.83,208.00,0.48,-1,-1,-1
231,14,922.67,61.17,38.67,25.08,0.35,-1,-1,-1
231,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
231,440,502.67,14.79,111.33,106.04,0.48,-1,-1,-1
231,467,43.17,232.50,184.00,136.17,0.48,-1,-1,-1
231,468,368.33,498.00,341.00,214.00,0.43,-1,-1,-1
232,14,922.67,61.67,38.67,24.58,0.36,-1,-1,-1
232,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
232,440,502.67,14.71,111.33,105.46,0.48,-1,-1,-1
232,469,175.33,283.67,219.00,158.00,0.47,-1,-1,-1
233,14,922.00,60.75,38.67,25.58,0.36,-1,-1,-1
233,332,945.33,72.75,45.33,33.17,0.47,-1,-1,-1
233,440,503.33,14.54,110.67,105.96,0.48,-1,-1,-1
233,470,26.54,190.00,163.79,106.33,0.47,-1,-1,-1
234,14,922.00,61.08,40.00,25.25,0.33,-1,-1,-1
234,332,945.33,73.04,45.33,32.96,0.47,-1,-1,-1
234,440,503.67,14.96,110.00,106.04,0.48,-1,-1,-1
234,471,0.23,141.00,54.77,68.67,0.46,-1,-1,-1
235,14,921.33,61.00,40.00,25.50,0.31,-1,-1,-1
235,332,946.00,73.08,44.00,32.83,0.46,-1,-1,-1
235,440,506.67,14.96,107.33,106.21,0.47,-1,-1,-1
236,14,921.33,61.29,40.00,25.21,0.33,-1,-1,-1
236,332,946.00,73.08,44.00,32.83,0.46,-1,-1,-1
236,440,504.67,15.75,109.33,104.08,0.48,-1,-1,-1
236,472,610.33,83.83,62.00,57.33,0.41,-1,-1,-1
237,14,921.33,61.33,40.00,25.00,0.37,-1,-1,-1
237,332,945.33,72.92,45.33,33.00,0.47,-1,-1,-1
237,440,504.00,16.00,110.00,104.00,0.48,-1,-1,-1
237,472,610.67,84.33,62.00,57.00,0.41,-1,-1,-1
238,14,922.00,61.62,38.67,24.38,0.38,-1,-1,-1
238,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
238,440,503.67,15.96,110.00,104.04,0.48,-1,-1,-1
238,472,611.00,84.75,61.33,56.83,0.40,-1,-1,-1
239,14,921.33,61.54,40.00,24.46,0.38,-1,-1,-1
239,332,945.33,72.79,45.33,33.04,0.48,-1,-1,-1
239,440,503.33,16.54,109.33,103.29,0.48,-1,-1,-1
239,472,612.00,85.42,60.00,56.17,0.40,-1,-1,-1
240,14,921.33,61.33,40.00,25.17,0.36,-1,-1,-1
240,332,944.67,72.75,45.33,33.17,0.48,-1,-1,-1
240,440,502.33,15.46,110.67,104.38,0.48,-1,-1,-1
240,472,610.67,85.50,61.33,56.83,0.41,-1,-1,-1
241,14,921.33,61.25,40.00,25.17,0.39,-1,-1,-1
241,332,945.33,73.21,45.33,32.71,0.48,-1,-1,-1
241,440,502.00,14.29,112.00,105.88,0.48,-1,-1,-1
241,472,610.33,85.50,62.00,57.00,0.43,-1,-1,-1
242,14,921.33,60.83,40.00,25.50,0.37,-1,-1,-1
242,332,946.00,73.12,44.00,32.71,0.47,-1,-1,-1
242,440,502.00,15.96,111.33,104.04,0.48,-1,-1,-1
242,472,610.00,85.17,62.00,57.33,0.42,-1,-1,-1
243,14,921.33,61.00,40.00,25.58,0.36,-1,-1,-1
243,332,946.00,73.12,44.00,32.79,0.45,-1,-1,-1
243,440,502.33,15.00,112.00,105.17,0.48,-1,-1,-1
243,472,609.33,85.42,62.67,57.00,0.41,-1,-1,-1
244,14,921.33,61.04,40.00,25.46,0.36,-1,-1,-1
244,332,945.33,73.04,45.33,32.79,0.47,-1,-1,-1
244,440,502.33,15.25,112.00,104.83,0.48,-1,-1,-1
244,472,609.33,86.58,62.67,55.67,0.41,-1,-1,-1
245,14,922.00,61.00,40.00,25.17,0.40,-1,-1,-1
245,332,946.00,72.96,44.00,32.79,0.47,-1,-1,-1
245,440,502.67,14.88,112.00,104.96,0.48,-1,-1,-1
245,472,609.33,87.50,62.00,55.33,0.41,-1,-1,-1
246,14,920.67,60.83,41.33,25.33,0.34,-1,-1,-1
246,332,946.00,73.17,44.00,32.67,0.47,-1,-1,-1
246,440,502.00,17.96,112.00,102.04,0.48,-1,-1,-1
246,472,612.00,87.58,62.00,58.00,0.44,-1,-1,-1
247,14,921.33,60.83,40.00,25.42,0.39,-1,-1,-1
247,332,946.00,73.12,44.00,32.79,0.47,-1,-1,-1
247,440,501.67,16.33,112.00,104.00,0.48,-1,-1,-1
247,472,612.33,87.67,62.00,58.00,0.44,-1,-1,-1
248,14,921.33,61.04,40.00,25.29,0.39,-1,-1,-1
248,332,946.00,72.96,44.00,32.79,0.47,-1,-1,-1
248,440,501.33,16.17,112.67,104.00,0.48,-1,-1,-1
248,472,612.00,87.92,62.00,58.17,0.43,-1,-1,-1
248,473,650.00,49.29,43.33,35.63,0.42,-1,-1,-1
249,14,921.33,61.08,40.00,25.17,0.40,-1,-1,-1
249,332,945.33,72.88,45.33,32.88,0.48,-1,-1,-1
249,440,501.67,15.62,112.67,104.38,0.48,-1,-1,-1
249,472,612.33,88.00,60.67,56.00,0.42,-1,-1,-1
249,473,645.00,53.62,46.33,37.71,0.40,-1,-1,-1
250,14,920.67,60.92,40.00,25.25,0.39,-1,-1,-1
250,332,945.33,72.79,45.33,33.04,0.49,-1,-1,-1
250,440,502.00,15.54,112.00,104.46,0.48,-1,-1,-1
250,472,613.00,87.58,62.67,55.00,0.45,-1,-1,-1
250,473,642.00,56.92,46.00,40.25,0.36,-1,-1,-1
251,14,921.33,61.38,40.00,24.62,0.36,-1,-1,-1
251,332,945.33,72.83,45.33,33.00,0.47,-1,-1,-1
251,440,502.00,15.92,112.00,103.83,0.48,-1,-1,-1
251,472,611.33,85.17,60.00,56.67,0.44,-1,-1,-1
251,473,638.33,60.50,48.33,42.42,0.38,-1,-1,-1
252,14,922.00,61.08,40.00,24.83,0.34,-1,-1,-1
252,332,945.33,72.92,45.33,32.83,0.48,-1,-1,-1
252,440,503.00,16.17,110.67,102.00,0.46,-1,-1,-1
252,472,613.33,86.25,62.00,57.17,0.40,-1,-1,-1
253,14,921.33,60.58,40.00,25.67,0.29,-1,-1,-1
253,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
253,440,503.00,15.88,112.00,103.79,0.47,-1,-1,-1
253,472,612.67,86.25,62.67,59.00,0.44,-1,-1,-1
254,14,921.33,60.75,40.00,25.33,0.32,-1,-1,-1
254,332,945.33,72.79,45.33,33.04,0.49,-1,-1,-1
254,440,503.67,15.62,120.00,104.71,0.46,-1,-1,-1
254,472,612.67,87.00,62.00,60.33,0.42,-1,-1,-1
255,14,920.67,59.33,40.00,26.58,0.29,-1,-1,-1
255,332,945.33,72.83,45.33,33.00,0.49,-1,-1,-1
255,440,503.33,20.00,113.33,99.50,0.44,-1,-1,-1
255,472,613.00,86.75,61.33,59.33,0.43,-1,-1,-1
256,14,921.33,60.42,40.00,25.75,0.35,-1,-1,-1
256,332,946.00,72.83,44.00,33.00,0.48,-1,-1,-1
256,440,503.00,16.54,112.00,104.62,0.47,-1,-1,-1
256,472,613.00,85.92,62.00,59.17,0.45,-1,-1,-1
257,14,922.00,60.75,40.00,25.42,0.35,-1,-1,-1
257,332,945.33,72.83,45.33,33.00,0.47,-1,-1,-1
257,440,502.67,16.25,112.00,104.83,0.47,-1,-1,-1
257,472,613.33,86.00,61.33,58.67,0.45,-1,-1,-1
258,14,922.67,60.79,38.67,25.46,0.38,-1,-1,-1
258,332,945.33,72.71,45.33,33.04,0.47,-1,-1,-1
258,440,503.00,20.67,108.67,99.08,0.47,-1,-1,-1
258,472,612.33,85.83,64.00,58.83,0.44,-1,-1,-1
259,14,922.00,60.71,40.00,25.62,0.38,-1,-1,-1
259,332,945.33,72.71,45.33,32.96,0.47,-1,-1,-1
259,440,502.67,19.17,110.67,101.50,0.47,-1,-1,-1
259,472,613.00,85.75,63.33,59.00,0.44,-1,-1,-1
260,14,922.67,61.17,38.67,24.92,0.38,-1,-1,-1
260,332,945.33,72.71,45.33,32.88,0.48,-1,-1,-1
260,440,502.67,15.79,111.33,104.54,0.47,-1,-1,-1
260,472,612.67,85.67,63.33,58.83,0.44,-1,-1,-1
261,14,922.67,61.29,38.67,24.88,0.38,-1,-1,-1
261,332,946.00,72.71,45.33,32.71,0.47,-1,-1,-1
261,440,502.67,15.25,110.67,104.92,0.47,-1,-1,-1
261,472,613.00,85.67,62.67,59.00,0.44,-1,-1,-1
262,14,922.00,61.25,38.67,24.83,0.32,-1,-1,-1
262,332,946.67,72.88,45.33,32.54,0.44,-1,-1,-1
262,440,506.33,14.88,106.00,106.12,0.47,-1,-1,-1
262,472,612.67,85.75,63.33,58.83,0.43,-1,-1,-1
263,14,921.33,61.12,40.00,25.04,0.34,-1,-1,-1
263,332,945.33,72.96,46.67,32.71,0.46,-1,-1,-1
263,440,505.67,14.21,107.33,105.79,0.47,-1,-1,-1
263,472,612.67,86.00,62.67,58.17,0.44,-1,-1,-1
264,14,920.67,60.75,40.00,25.33,0.31,-1,-1,-1
264,332,947.33,73.21,46.67,32.12,0.43,-1,-1,-1
264,440,505.00,14.54,108.00,105.13,0.47,-1,-1,-1
264,472,612.33,86.33,64.00,62.33,0.40,-1,-1,-1
265,14,921.33,61.75,40.00,24.50,0.37,-1,-1,-1
265,332,946.00,73.21,46.67,32.12,0.44,-1,-1,-1
265,440,504.33,15.62,108.67,104.38,0.48,-1,-1,-1
265,472,612.67,86.25,62.67,60.17,0.43,-1,-1,-1
266,14,920.67,60.79,40.00,25.46,0.27,-1,-1,-1
266,332,945.33,73.04,48.00,32.29,0.42,-1,-1,-1
266,440,504.00,15.00,110.67,106.33,0.48,-1,-1,-1
266,472,612.67,86.33,63.33,61.33,0.43,-1,-1,-1
267,14,922.00,61.33,38.67,24.50,0.37,-1,-1,-1
267,332,945.33,73.08,48.00,32.33,0.44,-1,-1,-1
267,440,504.00,14.96,110.67,105.21,0.48,-1,-1,-1
267,472,612.67,86.75,63.33,59.67,0.43,-1,-1,-1
268,14,922.00,61.33,40.00,25.00,0.31,-1,-1,-1
268,332,945.33,73.04,48.00,32.46,0.45,-1,-1,-1
268,440,505.33,17.50,107.33,103.50,0.46,-1,-1,-1
268,472,612.33,86.50,64.00,63.33,0.43,-1,-1,-1
269,14,921.33,60.79,40.00,25.38,0.31,-1,-1,-1
269,332,946.67,73.25,48.00,32.33,0.43,-1,-1,-1
269,440,505.33,19.71,105.33,100.96,0.46,-1,-1,-1
269,472,612.33,86.92,64.00,61.83,0.44,-1,-1,-1
270,14,921.33,60.67,40.00,25.67,0.29,-1,-1,-1
270,332,946.67,73.29,48.00,32.46,0.43,-1,-1,-1
270,440,505.00,20.38,109.33,99.29,0.44,-1,-1,-1
270,472,612.33,86.00,64.67,62.67,0.43,-1,-1,-1
271,14,921.33,61.04,40.00,25.46,0.33,-1,-1,-1
271,332,946.00,73.29,48.00,32.46,0.43,-1,-1,-1
271,440,504.00,21.54,110.00,98.29,0.45,-1,-1,-1
271,472,612.33,85.83,65.33,65.00,0.41,-1,-1,-1
272,14,921.33,60.62,40.00,25.71,0.35,-1,-1,-1
272,332,946.67,73.21,46.67,32.46,0.45,-1,-1,-1
272,440,504.00,18.38,112.00,102.79,0.46,-1,-1,-1
272,472,609.33,87.00,70.67,64.17,0.42,-1,-1,-1
273,14,921.33,60.71,40.00,25.62,0.35,-1,-1,-1
273,332,945.33,73.12,48.00,32.38,0.44,-1,-1,-1
273,440,503.33,20.04,110.00,99.96,0.47,-1,-1,-1
273,474,595.33,101.25,63.33,66.67,0.45,-1,-1,-1
274,14,921.33,60.67,40.00,25.58,0.35,-1,-1,-1
274,332,945.33,72.83,48.00,32.67,0.45,-1,-1,-1
274,440,496.33,17.75,114.67,105.67,0.46,-1,-1,-1
274,475,556.67,129.17,83.33,80.67,0.47,-1,-1,-1
274,476,623.00,75.50,52.67,51.33,0.45,-1,-1,-1
275,14,921.33,60.71,40.00,25.54,0.35,-1,-1,-1
275,332,946.67,73.25,46.67,32.17,0.38,-1,-1,-1
275,440,490.00,17.96,112.67,114.21,0.43,-1,-1,-1
275,476,607.33,82.04,61.33,66.62,0.41,-1,-1,-1
275,477,485.00,176.00,114.00,110.67,0.46,-1,-1,-1
276,14,922.00,61.33,40.00,24.75,0.37,-1,-1,-1
276,332,946.00,72.50,45.33,32.67,0.46,-1,-1,-1
276,440,466.00,21.96,128.00,128.54,0.47,-1,-1,-1
276,476,581.00,104.42,74.00,74.08,0.48,-1,-1,-1
276,478,309.00,287.00,199.33,182.67,0.47,-1,-1,-1
277,14,922.67,61.12,38.67,24.88,0.38,-1,-1,-1
277,332,946.00,72.75,46.67,32.67,0.47,-1,-1,-1
277,440,437.67,25.38,141.33,138.96,0.49,-1,-1,-1
277,479,524.00,141.33,100.67,113.33,0.47,-1,-1,-1
277,480,615.33,78.67,52.67,55.17,0.44,-1,-1,-1
278,14,921.33,61.50,40.00,24.75,0.37,-1,-1,-1
278,332,946.67,72.88,48.00,32.88,0.46,-1,-1,-1
278,440,403.33,32.46,162.67,148.21,0.48,-1,-1,-1
278,481,371.67,226.83,175.33,156.17,0.49,-1,-1,-1
278,482,592.33,95.58,63.33,62.17,0.46,-1,-1,-1
279,14,925.33,61.79,36.00,24.38,0.36,-1,-1,-1
279,332,946.00,72.92,48.00,32.33,0.45,-1,-1,-1
279,440,368.00,39.42,183.33,163.92,0.49,-1,-1,-1
279,483,554.33,122.00,79.33,75.33,0.48,-1,-1,-1
279,484,641.00,52.75,46.33,43.83,0.41,-1,-1,-1
280,14,922.00,61.75,38.67,24.83,0.35,-1,-1,-1
280,332,945.33,73.00,45.33,31.00,0.47,-1,-1,-1
280,440,316.33,47.25,212.67,185.75,0.48,-1,-1,-1
280,484,631.67,59.75,49.33,49.50,0.43,-1,-1,-1
280,485,485.67,168.17,108.00,102.33,0.47,-1,-1,-1
281,14,922.67,61.42,38.67,25.00,0.36,-1,-1,-1
281,332,946.67,72.83,46.67,31.17,0.43,-1,-1,-1
281,440,222.33,52.50,278.67,236.00,0.47,-1,-1,-1
281,484,617.67,68.62,57.33,55.88,0.47,-1,-1,-1
281,486,338.00,264.83,176.00,166.50,0.45,-1,-1,-1
281,487,497.00,85.42,67.33,53.50,0.44,-1,-1,-1
282,14,922.67,61.04,38.67,25.13,0.37,-1,-1,-1
282,332,945.33,72.62,45.33,31.12,0.46,-1,-1,-1
282,484,597.33,82.75,66.67,63.83,0.46,-1,-1,-1
282,488,0.00,580.67,274.33,137.33,0.48,-1,-1,-1
282,489,467.00,99.67,78.67,61.00,0.47,-1,-1,-1
282,490,533.33,62.50,56.67,44.17,0.44,-1,-1,-1
283,14,921.33,60.75,40.00,25.42,0.37,-1,-1,-1
283,332,946.00,72.67,42.67,30.33,0.41,-1,-1,-1
283,484,565.67,102.00,78.67,79.50,0.48,-1,-1,-1
283,490,508.33,72.08,64.00,49.83,0.46,-1,-1,-1
283,491,415.67,120.42,98.00,75.92,0.48,-1,-1,-1
284,14,922.00,60.96,38.67,25.04,0.35,-1,-1,-1
284,332,946.00,72.58,44.00,30.83,0.42,-1,-1,-1
284,484,511.00,135.17,101.33,92.00,0.48,-1,-1,-1
284,490,477.00,84.58,72.67,55.67,0.48,-1,-1,-1
284,492,333.67,158.83,127.33,98.33,0.46,-1,-1,-1
285,14,921.33,60.88,40.00,25.46,0.32,-1,-1,-1
285,332,946.00,72.62,44.00,31.38,0.39,-1,-1,-1
285,490,436.00,100.17,83.33,63.17,0.49,-1,-1,-1
285,493,162.00,230.33,196.00,136.67,0.48,-1,-1,-1
285,494,414.67,184.67,142.67,140.00,0.45,-1,-1,-1
285,495,601.67,79.50,64.00,62.67,0.42,-1,-1,-1
286,14,921.33,60.79,40.00,25.38,0.35,-1,-1,-1
286,332,948.00,72.58,41.33,31.50,0.37,-1,-1,-1
286,490,373.00,122.58,102.00,77.42,0.48,-1,-1,-1
286,496,175.33,310.00,271.00,243.33,0.49,-1,-1,-1
286,497,573.00,100.67,74.67,74.00,0.48,-1,-1,-1
286,498,0.50,407.00,109.33,214.67,0.46,-1,-1,-1
287,14,921.33,60.83,40.00,25.50,0.36,-1,-1,-1
287,332,947.33,72.58,44.00,30.83,0.44,-1,-1,-1
287,490,274.33,158.67,134.00,94.33,0.47,-1,-1,-1
287,499,526.67,132.33,98.00,96.67,0.48,-1,-1,-1
287,500,557.33,53.50,54.00,43.50,0.41,-1,-1,-1
288,14,922.67,61.25,38.67,24.83,0.38,-1,-1,-1
288,332,948.67,73.12,42.67,31.38,0.44,-1,-1,-1
288,490,107.42,216.33,189.92,136.33,0.50,-1,-1,-1
288,501,1010.67,324.50,189.33,147.50,0.48,-1,-1,-1
288,502,444.67,103.50,84.00,60.83,0.45,-1,-1,-1
288,503,441.33,185.33,138.00,133.00,0.45,-1,-1,-1
288,504,530.67,64.88,61.33,49.29,0.44,-1,-1,-1
289,14,922.67,61.42,38.67,24.83,0.42,-1,-1,-1
289,332,947.33,72.67,42.67,30.33,0.45,-1,-1,-1
289,505,928.00,195.67,109.33,84.00,0.48,-1,-1,-1
289,506,378.33,129.08,104.00,77.42,0.47,-1,-1,-1
289,507,224.33,303.00,250.67,242.00,0.47,-1,-1,-1
289,508,1056.00,530.33,224.00,184.33,0.46,-1,-1,-1
289,509,497.00,79.58,70.67,56.17,0.45,-1,-1,-1
290,14,924.67,61.54,36.00,24.63,0.42,-1,-1,-1
290,332,946.00,72.75,46.67,30.83,0.45,-1,-1,-1
290,510,887.33,132.17,73.33,59.83,0.48,-1,-1,-1
290,511,886.00,248.50,145.33,117.17,0.47,-1,-1,-1
290,512,275.50,167.67,144.50,101.33,0.47,-1,-1,-1
290,513,447.33,100.33,86.00,65.67,0.44,-1,-1,-1
291,14,922.00,61.12,38.67,25.12,0.41,-1,-1,-1
291,332,946.00,72.83,46.67,32.17,0.47,-1,-1,-1
291,514,91.67,236.33,212.67,156.00,0.48,-1,-1,-1
291,515,376.00,129.58,109.33,85.75,0.47,-1,-1,-1
291,516,815.33,140.67,82.67,68.67,0.46,-1,-1,-1
291,517,859.33,96.50,53.33,43.00,0.43,-1,-1,-1
292,14,920.67,61.42,40.00,24.92,0.41,-1,-1,-1
292,332,947.33,72.79,44.00,32.71,0.46,-1,-1,-1
292,518,838.67,71.92,44.00,36.50,0.46,-1,-1,-1
292,519,256.00,177.17,151.00,109.67,0.46,-1,-1,-1
292,520,617.33,71.54,57.33,47.79,0.43,-1,-1,-1
292,521,783.33,93.58,57.33,45.17,0.40,-1,-1,-1
293,14,922.00,61.42,38.67,24.83,0.39,-1,-1,-1
293,332,946.00,72.71,45.33,32.96,0.47,-1,-1,-1
293,522,20.17,271.33,240.33,173.33,0.48,-1,-1,-1
293,523,574.00,100.83,70.67,65.33,0.47,-1,-1,-1
293,524,1005.33,308.50,169.33,124.17,0.46,-1,-1,-1
293,525,532.00,61.50,56.00,43.67,0.43,-1,-1,-1
293,526,826.00,53.42,36.00,31.33,0.42,-1,-1,-1
293,527,1026.00,621.33,254.00,98.67,0.40,-1,-1,-1
294,14,922.00,61.29,38.67,25.04,0.38,-1,-1,-1
294,332,945.33,72.62,45.33,30.88,0.46,-1,-1,-1
294,528,930.67,190.17,100.00,74.67,0.47,-1,-1,-1
294,529,817.33,41.00,32.00,26.42,0.46,-1,-1,-1
294,530,490.00,152.92,110.00,96.08,0.46,-1,-1,-1
294,531,475.33,86.50,72.00,53.33,0.44,-1,-1,-1
294,532,857.33,289.83,166.67,140.83,0.44,-1,-1,-1
294,533,766.67,42.21,32.00,27.25,0.44,-1,-1,-1
295,14,922.00,61.42,38.67,25.17,0.42,-1,-1,-1
295,332,953.33,72.92,37.33,32.83,0.47,-1,-1,-1
295,534,310.17,256.33,200.50,161.33,0.48,-1,-1,-1
295,535,802.00,168.17,93.33,78.00,0.48,-1,-1,-1
295,536,385.67,124.33,98.00,71.67,0.47,-1,-1,-1
295,537,811.33,33.02,26.67,20.60,0.45,-1,-1,-1
295,538,563.67,103.50,68.67,59.33,0.44,-1,-1,-1
