726,663,178.00,252.17,106.00,82.00,0.47,-1,-1,-1
726,667,703.33,334.67,160.00,120.67,0.48,-1,-1,-1
726,668,910.67,312.67,194.67,137.33,0.47,-1,-1,-1
726,669,0.00,363.00,88.33,178.00,0.46,-1,-1,-1
726,670,272.00,213.33,62.67,54.33,0.43,-1,-1,-1
726,671,305.00,174.83,49.00,48.00,0.42,-1,-1,-1
727,662,579.67,121.50,31.33,24.83,0.37,-1,-1,-1
727,670,252.33,225.67,70.67,63.00,0.47,-1,-1,-1
727,671,295.17,181.00,51.17,52.33,0.42,-1,-1,-1
727,672,645.33,260.67,110.67,92.00,0.49,-1,-1,-1
727,673,122.83,280.33,123.00,103.00,0.47,-1,-1,-1
727,674,187.67,184.17,74.00,60.33,0.46,-1,-1,-1
727,675,902.00,571.67,378.00,148.33,0.45,-1,-1,-1
727,676,796.67,244.83,125.33,90.00,0.45,-1,-1,-1
728,670,219.33,242.67,81.67,76.00,0.49,-1,-1,-1
728,671,279.33,190.17,60.33,58.33,0.44,-1,-1,-1
728,677,756.67,385.00,209.33,149.33,0.50,-1,-1,-1
728,678,609.00,217.67,84.33,63.33,0.49,-1,-1,-1
728,679,1048.67,392.00,230.67,153.33,0.47,-1,-1,-1
728,680,145.50,200.17,82.00,67.00,0.47,-1,-1,-1
728,681,21.50,331.67,167.17,133.33,0.46,-1,-1,-1
728,682,722.67,201.33,89.33,65.67,0.42,-1,-1,-1
729,670,162.67,273.33,104.00,96.67,0.47,-1,-1,-1
729,671,258.33,201.17,70.00,65.67,0.47,-1,-1,-1
729,683,879.33,287.33,152.00,96.67,0.48,-1,-1,-1
729,684,677.67,286.67,131.67,98.33,0.47,-1,-1,-1
729,685,583.33,185.67,65.33,50.00,0.47,-1,-1,-1
729,686,100.58,218.17,95.75,75.67,0.47,-1,-1,-1
729,687,676.33,174.83,69.00,50.67,0.45,-1,-1,-1
729,688,0.00,422.33,91.58,194.00,0.43,-1,-1,-1
730,671,229.83,215.33,84.67,80.67,0.48,-1,-1,-1
730,689,61.33,325.67,147.67,134.00,0.49,-1,-1,-1
730,690,782.67,230.00,104.00,71.00,0.48,-1,-1,-1
730,691,628.33,228.33,93.67,72.67,0.48,-1,-1,-1
730,692,30.50,236.00,129.00,81.67,0.47,-1,-1,-1
730,693,566.00,165.67,52.00,40.33,0.46,-1,-1,-1
730,694,644.67,143.00,54.00,55.33,0.41,-1,-1,-1
731,671,186.00,244.83,103.67,98.83,0.47,-1,-1,-1
731,695,722.67,197.33,78.67,55.00,0.50,-1,-1,-1
731,696,597.00,196.50,72.00,52.67,0.49,-1,-1,-1
731,697,0.00,428.67,106.00,192.67,0.47,-1,-1,-1
731,698,0.00,255.33,82.75,94.67,0.46,-1,-1,-1
731,699,552.00,149.83,46.67,32.33,0.42,-1,-1,-1
732,700,115.67,286.00,139.67,130.67,0.48,-1,-1,-1
732,701,685.33,175.00,61.33,45.00,0.48,-1,-1,-1
732,702,577.00,171.50,58.00,43.67,0.47,-1,-1,-1
733,703,0.00,356.00,189.00,182.67,0.47,-1,-1,-1
733,704,654.67,158.58,51.33,36.75,0.47,-1,-1,-1
733,705,559.67,154.17,49.33,35.00,0.43,-1,-1,-1
734,706,630.00,144.00,45.33,32.67,0.45,-1,-1,-1
751,707,394.33,160.75,51.33,58.58,0.43,-1,-1,-1
753,708,323.00,237.33,100.00,128.67,0.46,-1,-1,-1
753,709,328.50,162.83,50.83,42.67,0.43,-1,-1,-1
754,710,298.50,182.83,62.50,51.33,0.46,-1,-1,-1
754,711,171.33,381.67,207.00,309.67,0.45,-1,-1,-1
755,712,244.00,215.17,84.67,65.67,0.48,-1,-1,-1
756,713,152.00,267.83,122.00,94.17,0.45,-1,-1,-1
757,713,152.00,268.50,122.00,92.83,0.45,-1,-1,-1
758,714,798.67,235.33,121.33,81.33,0.46,-1,-1,-1
758,715,659.33,523.33,421.33,196.67,0.43,-1,-1,-1
759,714,798.67,235.33,121.33,82.00,0.47,-1,-1,-1
759,715,659.33,523.33,421.33,196.67,0.43,-1,-1,-1
760,714,640.33,155.25,53.67,36.42,0.48,-1,-1,-1
760,715,555.00,456.67,331.00,214.00,0.50,-1,-1,-1
760,716,1078.67,433.33,201.33,170.67,0.49,-1,-1,-1
760,717,738.67,216.33,98.67,62.33,0.48,-1,-1,-1
760,718,344.33,179.50,62.00,59.33,0.42,-1,-1,-1
761,714,619.67,141.83,46.00,34.33,0.41,-1,-1,-1
761,715,540.67,447.00,329.33,215.33,0.49,-1,-1,-1
761,719,696.67,190.67,77.33,50.67,0.47,-1,-1,-1
761,720,854.00,291.50,166.67,110.50,0.47,-1,-1,-1
761,721,937.33,477.33,320.00,234.67,0.44,-1,-1,-1
761,722,293.17,202.67,92.17,84.33,0.42,-1,-1,-1
762,714,598.00,129.67,37.33,28.00,0.42,-1,-1,-1
762,715,531.33,443.33,321.33,208.67,0.49,-1,-1,-1
762,723,131.67,287.50,150.33,137.83,0.48,-1,-1,-1
762,724,760.67,321.17,166.67,126.17,0.47,-1,-1,-1
762,725,652.67,160.92,59.33,43.75,0.45,-1,-1,-1
763,714,582.00,120.83,32.67,25.17,0.32,-1,-1,-1
763,715,528.67,440.00,321.33,209.33,0.49,-1,-1,-1
763,726,675.67,245.83,106.33,85.67,0.48,-1,-1,-1
763,727,1000.00,531.33,280.00,184.00,0.48,-1,-1,-1
763,728,619.33,179.00,66.00,44.00,0.44,-1,-1,-1
764,714,570.33,113.00,28.67,22.17,0.27,-1,-1,-1
764,715,525.00,439.33,319.00,208.67,0.48,-1,-1,-1
764,729,629.33,202.50,79.33,62.67,0.48,-1,-1,-1
764,730,778.00,328.00,182.67,151.33,0.45,-1,-1,-1
765,714,559.33,108.33,26.00,19.33,0.15,-1,-1,-1
765,715,514.67,430.33,311.33,207.33,0.49,-1,-1,-1
765,731,744.67,153.67,230.67,165.33,0.48,-1,-1,-1
765,732,679.33,243.67,112.00,97.33,0.48,-1,-1,-1
765,733,603.00,174.67,58.67,48.33,0.46,-1,-1,-1
765,734,336.33,152.67,52.67,48.67,0.43,-1,-1,-1
766,715,486.33,415.33,303.67,200.00,0.48,-1,-1,-1
766,735,293.00,180.00,71.33,65.33,0.47,-1,-1,-1
766,736,624.67,199.67,82.67,69.00,0.47,-1,-1,-1
766,737,675.33,132.50,140.00,114.33,0.43,-1,-1,-1
767,715,452.00,399.33,284.00,182.67,0.47,-1,-1,-1
767,738,208.83,231.50,110.00,91.67,0.48,-1,-1,-1
767,739,596.33,170.17,62.00,55.33,0.43,-1,-1,-1
767,740,655.33,124.83,76.00,78.50,0.41,-1,-1,-1
768,715,397.33,377.00,269.33,164.00,0.49,-1,-1,-1
768,741,0.58,348.67,202.42,202.00,0.47,-1,-1,-1
768,742,614.00,113.00,72.00,60.83,0.44,-1,-1,-1
768,743,576.00,151.67,50.00,44.00,0.43,-1,-1,-1
769,715,284.67,349.67,275.33,152.67,0.46,-1,-1,-1
769,742,595.67,100.92,61.33,57.33,0.43,-1,-1,-1
770,715,84.83,336.33,293.17,135.33,0.45,-1,-1,-1
771,715,84.67,336.33,293.33,135.33,0.45,-1,-1,-1
781,744,1078.67,304.83,201.33,131.83,0.48,-1,-1,-1
781,745,863.33,283.50,276.00,105.83,0.42,-1,-1,-1
782,746,406.33,295.00,277.00,106.67,0.49,-1,-1,-1
782,747,713.33,312.17,334.67,139.83,0.46,-1,-1,-1
783,748,273.50,325.83,341.17,145.50,0.48,-1,-1,-1
783,749,0.75,309.67,199.25,109.33,0.46,-1,-1,-1
783,750,1182.00,287.33,98.00,99.00,0.45,-1,-1,-1
784,749,0.00,344.67,127.83,136.67,0.45,-1,-1,-1
784,751,758.00,288.67,269.33,109.33,0.47,-1,-1,-1
785,752,269.33,307.33,276.00,108.00,0.45,-1,-1,-1
787,753,0.00,414.67,97.67,112.00,0.41,-1,-1,-1
788,754,188.33,338.00,318.00,138.67,0.47,-1,-1,-1
788,755,1034.67,447.67,244.00,259.00,0.47,-1,-1,-1
789,754,188.67,338.00,317.33,138.67,0.47,-1,-1,-1
789,755,1034.67,448.67,244.00,253.33,0.47,-1,-1,-1
790,756,636.67,261.33,153.33,103.33,0.47,-1,-1,-1
791,756,636.67,261.17,153.33,103.50,0.47,-1,-1,-1
792,757,733.33,198.67,80.00,68.33,0.48,-1,-1,-1
793,757,724.00,188.00,73.33,60.00,0.49,-1,-1,-1
794,757,698.67,174.00,70.67,52.00,0.47,-1,-1,-1
795,757,672.33,162.00,63.00,45.33,0.48,-1,-1,-1
796,757,649.33,147.83,56.00,44.67,0.45,-1,-1,-1
797,757,630.33,142.33,49.33,37.17,0.39,-1,-1,-1
798,757,614.00,135.50,44.00,34.17,0.44,-1,-1,-1
799,757,600.00,129.00,40.67,31.00,0.39,-1,-1,-1
807,758,0.00,436.67,403.33,160.00,0.43,-1,-1,-1
807,759,244.50,177.83,62.00,49.33,0.40,-1,-1,-1
808,760,1148.67,382.67,131.33,146.00,0.45,-1,-1,-1
809,761,189.67,198.00,71.33,57.00,0.42,-1,-1,-1
810,761,173.00,208.00,70.67,61.67,0.36,-1,-1,-1
811,761,152.00,215.33,79.00,61.33,0.42,-1,-1,-1
812,761,136.42,219.83,84.25,66.33,0.47,-1,-1,-1
813,762,110.83,226.83,98.17,73.00,0.45,-1,-1,-1
814,761,136.42,219.83,84.25,66.33,0.44,-1,-1,-1
815,763,0.00,258.83,87.83,84.17,0.46,-1,-1,-1
817,764,771.33,395.67,218.67,168.67,0.49,-1,-1,-1
818,765,1079.33,415.33,200.67,171.33,0.49,-1,-1,-1
818,766,686.00,283.00,130.67,110.00,0.47,-1,-1,-1
819,767,636.00,224.83,91.33,74.33,0.48,-1,-1,-1
819,768,920.67,312.83,162.67,111.17,0.47,-1,-1,-1
820,769,814.00,250.50,112.00,80.67,0.47,-1,-1,-1
820,770,604.00,192.00,68.00,52.67,0.47,-1,-1,-1
820,771,1060.67,419.00,218.67,195.33,0.45,-1,-1,-1
821,772,740.67,213.17,85.33,60.33,0.50,-1,-1,-1
821,773,900.67,312.50,182.67,119.17,0.49,-1,-1,-1
821,774,582.33,165.08,55.33,43.25,0.45,-1,-1,-1
822,775,804.00,254.00,121.33,82.00,0.48,-1,-1,-1
822,776,690.00,183.50,68.00,51.00,0.46,-1,-1,-1
823,777,734.67,211.17,94.67,65.00,0.49,-1,-1,-1
823,778,653.67,165.83,54.33,40.67,0.47,-1,-1,-1
824,779,688.67,184.67,70.67,51.67,0.43,-1,-1,-1
825,780,655.00,164.92,57.67,42.42,0.47,-1,-1,-1
825,781,1056.67,301.50,212.00,109.17,0.46,-1,-1,-1
825,782,609.33,139.58,40.00,29.42,0.44,-1,-1,-1
826,783,876.00,227.33,117.33,67.00,0.48,-1,-1,-1
826,784,630.33,150.92,46.67,33.92,0.43,-1,-1,-1
826,785,596.00,130.58,33.33,26.00,0.40,-1,-1,-1
827,786,782.67,186.17,77.33,48.67,0.46,-1,-1,-1
827,787,609.33,138.58,40.67,30.42,0.41,-1,-1,-1
828,788,723.33,163.00,60.00,36.00,0.46,-1,-1,-1
829,789,685.33,144.33,46.67,30.33,0.44,-1,-1,-1
842,790,188.17,256.17,97.33,89.83,0.47,-1,-1,-1
843,791,0.00,371.33,180.33,162.67,0.48,-1,-1,-1
844,792,905.33,522.67,374.67,197.33,0.45,-1,-1,-1
844,793,878.67,275.67,166.67,112.00,0.44,-1,-1,-1
845,794,715.33,307.83,144.00,120.17,0.47,-1,-1,-1
845,795,724.00,194.50,93.33,66.00,0.47,-1,-1,-1
845,796,1058.00,397.67,222.00,170.00,0.45,-1,-1,-1
846,797,792.00,245.00,120.00,76.67,0.48,-1,-1,-1
846,798,637.33,228.67,92.00,74.00,0.47,-1,-1,-1
846,799,651.67,157.83,65.00,47.67,0.45,-1,-1,-1
847,800,692.00,188.17,73.33,48.33,0.48,-1,-1,-1
847,801,597.33,187.83,63.33,52.67,0.47,-1,-1,-1
848,802,715.33,269.33,180.00,160.00,0.49,-1,-1,-1
848,803,574.33,163.33,50.00,41.00,0.45,-1,-1,-1
849,804,624.00,198.17,100.67,94.67,0.47,-1,-1,-1
850,805,588.33,159.08,67.33,69.92,0.47,-1,-1,-1
851,806,933.33,347.33,213.33,125.33,0.49,-1,-1,-1
852,807,773.33,248.17,117.33,77.67,0.48,-1,-1,-1
853,808,696.67,200.83,78.67,54.67,0.49,-1,-1,-1
853,809,922.67,343.67,210.67,128.67,0.47,-1,-1,-1
854,810,653.00,171.33,60.33,43.33,0.47,-1,-1,-1
854,811,764.00,241.83,109.33,79.33,0.45,-1,-1,-1
855,812,691.33,194.67,74.67,55.33,0.49,-1,-1,-1
855,813,625.67,152.25,46.67,34.92,0.46,-1,-1,-1
856,814,650.67,168.17,56.67,43.33,0.48,-1,-1,-1
856,815,607.33,138.25,39.33,29.67,0.46,-1,-1,-1
857,816,624.33,149.67,45.33,34.67,0.47,-1,-1,-1
858,817,606.33,137.33,38.00,28.67,0.42,-1,-1,-1
862,818,724.00,298.67,153.33,128.67,0.47,-1,-1,-1
863,819,622.00,203.33,82.00,67.00,0.49,-1,-1,-1
864,820,580.33,164.25,54.67,43.08,0.46,-1,-1,-1
871,821,572.33,316.50,100.67,60.50,0.43,-1,-1,-1
875,822,0.00,511.33,181.33,188.67,0.41,-1,-1,-1
877,823,1138.00,425.33,142.00,188.67,0.45,-1,-1,-1
877,824,10.00,430.67,420.00,162.00,0.40,-1,-1,-1
878,825,629.33,400.67,390.67,160.00,0.46,-1,-1,-1
878,826,303.50,185.00,65.17,54.00,0.44,-1,-1,-1
879,826,279.33,198.83,74.00,62.33,0.43,-1,-1,-1
880,826,258.67,212.67,82.67,66.67,0.45,-1,-1,-1
880,827,940.00,279.00,302.67,113.00,0.45,-1,-1,-1
881,826,247.67,218.17,86.00,74.00,0.46,-1,-1,-1
881,828,526.00,286.67,312.00,118.67,0.48,-1,-1,-1
882,826,241.50,222.83,86.67,76.00,0.45,-1,-1,-1
882,829,630.33,326.67,282.33,124.00,0.48,-1,-1,-1
882,830,80.33,301.67,314.67,124.67,0.47,-1,-1,-1
883,826,240.17,225.67,87.00,75.33,0.47,-1,-1,-1
883,830,45.33,348.67,285.00,125.33,0.48,-1,-1,-1
883,831,406.00,154.00,54.67,46.33,0.41,-1,-1,-1
884,826,239.33,228.17,88.67,72.33,0.48,-1,-1,-1
884,831,402.00,164.17,53.33,52.00,0.38,-1,-1,-1
885,826,239.50,229.33,80.67,72.67,0.45,-1,-1,-1
885,831,392.00,173.67,60.67,57.33,0.42,-1,-1,-1
886,826,239.83,230.00,86.00,74.67,0.41,-1,-1,-1
886,831,383.67,183.00,65.33,64.00,0.47,-1,-1,-1
887,826,239.67,231.33,89.00,71.00,0.46,-1,-1,-1
887,831,375.00,193.50,72.00,67.67,0.47,-1,-1,-1
887,832,279.50,198.67,58.00,49.67,0.42,-1,-1,-1
888,826,239.67,231.17,82.00,68.33,0.43,-1,-1,-1
888,831,370.00,202.00,76.67,72.67,0.48,-1,-1,-1
888,832,273.50,205.33,60.67,49.00,0.45,-1,-1,-1
889,826,240.00,230.00,89.67,70.67,0.45,-1,-1,-1
889,831,367.67,208.00,79.33,79.33,0.49,-1,-1,-1
889,832,266.00,208.50,65.00,47.67,0.29,-1,-1,-1
889,833,349.33,154.83,46.67,37.33,0.42,-1,-1,-1
890,826,242.00,230.67,83.33,69.67,0.48,-1,-1,-1
890,831,367.33,214.50,80.00,75.33,0.48,-1,-1,-1
890,832,262.67,208.33,66.00,45.33,0.41,-1,-1,-1
890,833,340.17,162.08,48.83,41.08,0.40,-1,-1,-1
891,826,242.67,231.17,86.33,70.00,0.44,-1,-1,-1
891,831,366.00,214.17,82.00,77.33,0.46,-1,-1,-1
891,832,266.50,208.50,63.67,49.00,0.31,-1,-1,-1
891,833,330.00,168.83,52.67,44.33,0.42,-1,-1,-1
892,826,242.00,228.00,87.00,74.00,0.43,-1,-1,-1
892,831,368.33,213.67,79.33,78.67,0.48,-1,-1,-1
892,832,264.00,209.17,64.67,47.67,0.22,-1,-1,-1
892,833,324.00,175.33,52.00,47.67,0.43,-1,-1,-1
893,826,242.17,227.50,86.33,75.33,0.46,-1,-1,-1
893,831,369.33,213.17,78.00,79.33,0.48,-1,-1,-1
893,833,317.00,181.67,53.33,48.67,0.44,-1,-1,-1
894,826,242.67,229.83,81.33,71.33,0.44,-1,-1,-1
894,831,369.33,213.67,78.00,79.00,0.48,-1,-1,-1
894,832,264.00,209.17,64.67,47.67,0.32,-1,-1,-1
895,826,242.33,230.33,81.00,70.67,0.45,-1,-1,-1
895,831,369.00,213.83,78.67,79.00,0.48,-1,-1,-1
895,832,264.83,207.83,62.67,45.33,0.35,-1,-1,-1
896,826,242.67,230.33,81.00,70.33,0.46,-1,-1,-1
896,831,369.67,214.33,78.00,78.33,0.48,-1,-1,-1
896,832,265.00,208.00,62.67,44.67,0.35,-1,-1,-1
897,826,242.67,230.00,81.67,70.67,0.44,-1,-1,-1
897,831,369.33,214.50,78.00,78.33,0.48,-1,-1,-1
897,832,264.67,208.00,63.00,45.00,0.34,-1,-1,-1
898,826,242.00,229.67,81.33,70.67,0.45,-1,-1,-1
898,831,369.33,214.83,78.00,78.00,0.48,-1,-1,-1
898,832,265.17,208.17,62.00,44.00,0.28,-1,-1,-1
899,826,241.33,229.67,81.67,70.67,0.46,-1,-1,-1
899,831,369.33,214.83,78.00,78.33,0.48,-1,-1,-1
899,832,265.33,208.17,61.67,44.00,0.27,-1,-1,-1
900,826,241.67,229.33,82.00,71.00,0.44,-1,-1,-1
900,831,369.33,214.83,78.00,78.00,0.48,-1,-1,-1
900,832,264.33,207.33,66.33,47.33,0.23,-1,-1,-1
901,826,241.00,229.67,81.67,70.67,0.46,-1,-1,-1
901,831,369.33,214.33,78.00,78.67,0.49,-1,-1,-1
901,832,264.83,207.17,65.33,47.00,0.16,-1,-1,-1
901,834,313.33,189.00,51.00,47.33,0.41,-1,-1,-1
902,826,241.50,229.67,82.00,70.67,0.43,-1,-1,-1
902,831,369.33,214.83,78.00,78.00,0.48,-1,-1,-1
902,834,314.00,186.00,50.00,50.67,0.42,-1,-1,-1
903,826,239.67,230.00,83.33,68.67,0.46,-1,-1,-1
903,831,369.33,214.83,78.00,78.33,0.48,-1,-1,-1
903,834,313.33,187.83,51.00,49.33,0.40,-1,-1,-1
904,826,234.50,235.50,78.33,71.67,0.42,-1,-1,-1
904,831,369.33,215.00,78.67,77.67,0.48,-1,-1,-1
904,834,312.50,187.83,51.50,47.67,0.38,-1,-1,-1
904,832,264.83,207.17,65.33,47.00,0.35,-1,-1,-1
905,826,211.00,249.33,99.33,78.00,0.46,-1,-1,-1
905,831,368.67,216.67,78.67,78.00,0.48,-1,-1,-1
905,834,316.67,186.33,48.00,50.00,0.31,-1,-1,-1
905,835,261.33,210.33,66.33,56.00,0.42,-1,-1,-1
906,826,170.67,274.50,116.00,100.50,0.46,-1,-1,-1
906,831,365.67,221.67,82.67,80.67,0.48,-1,-1,-1
906,835,250.83,221.83,68.00,59.33,0.43,-1,-1,-1
906,836,171.17,205.83,77.33,56.67,0.42,-1,-1,-1
906,833,317.00,181.67,53.33,48.67,0.44,-1,-1,-1
907,831,362.00,229.00,92.67,77.33,0.47,-1,-1,-1
907,833,304.00,188.50,57.00,54.33,0.46,-1,-1,-1
907,837,81.42,320.17,163.25,133.17,0.48,-1,-1,-1
907,838,223.17,237.33,81.00,71.33,0.48,-1,-1,-1
907,839,133.83,221.17,90.00,65.00,0.47,-1,-1,-1
908,831,366.00,239.00,96.67,96.33,0.46,-1,-1,-1
908,833,293.83,195.00,63.50,56.33,0.47,-1,-1,-1
908,840,2.25,423.00,147.67,198.67,0.48,-1,-1,-1
908,841,173.67,266.50,100.00,88.83,0.48,-1,-1,-1
908,842,85.12,239.17,105.88,66.67,0.46,-1,-1,-1
908,843,902.67,521.00,377.33,199.00,0.45,-1,-1,-1
909,831,372.00,251.33,108.67,106.67,0.47,-1,-1,-1
909,833,276.67,205.33,68.00,60.00,0.44,-1,-1,-1
909,844,767.33,371.33,205.33,160.67,0.48,-1,-1,-1
909,845,1049.33,388.67,230.67,156.00,0.47,-1,-1,-1
909,846,2.83,259.83,142.17,77.67,0.46,-1,-1,-1
909,847,80.54,322.00,140.29,122.67,0.44,-1,-1,-1
910,831,384.33,261.67,132.00,124.33,0.47,-1,-1,-1
910,833,248.67,220.50,78.67,68.33,0.47,-1,-1,-1
910,848,894.67,290.00,168.00,113.33,0.48,-1,-1,-1
910,849,0.08,459.67,108.42,199.33,0.48,-1,-1,-1
910,850,684.67,287.00,133.33,108.00,0.47,-1,-1,-1
910,851,0.12,280.67,60.58,82.67,0.46,-1,-1,-1
911,833,204.50,247.67,98.33,80.33,0.48,-1,-1,-1
911,852,415.67,281.67,187.33,121.33,0.50,-1,-1,-1
911,853,629.33,234.67,96.67,79.33,0.48,-1,-1,-1
911,854,792.67,239.50,117.33,81.00,0.48,-1,-1,-1
912,833,135.50,287.83,128.67,103.50,0.46,-1,-1,-1
912,855,593.67,199.33,76.00,63.00,0.49,-1,-1,-1
912,856,499.00,299.33,254.33,127.33,0.48,-1,-1,-1
912,857,724.67,203.00,90.67,61.67,0.47,-1,-1,-1
913,833,0.00,366.00,192.33,160.00,0.48,-1,-1,-1
913,858,666.33,313.00,311.00,137.33,0.48,-1,-1,-1
913,859,573.33,175.33,59.33,50.00,0.48,-1,-1,-1
913,860,680.67,177.67,69.33,49.67,0.47,-1,-1,-1
914,861,940.00,321.17,330.67,138.83,0.49,-1,-1,-1
914,862,648.67,157.92,54.67,41.75,0.46,-1,-1,-1
914,863,558.00,157.50,48.67,40.67,0.45,-1,-1,-1
919,864,228.50,174.00,63.67,51.67,0.42,-1,-1,-1
920,865,156.92,197.50,83.92,68.33,0.45,-1,-1,-1
921,866,42.67,230.33,125.33,82.00,0.45,-1,-1,-1
943,867,1006.00,368.00,258.67,146.67,0.48,-1,-1,-1
944,868,831.33,263.33,145.33,94.33,0.47,-1,-1,-1
945,869,734.67,213.67,104.00,67.33,0.47,-1,-1,-1
946,870,680.00,183.17,77.33,53.00,0.48,-1,-1,-1
947,871,1142.67,416.00,137.33,176.67,0.45,-1,-1,-1
947,872,649.33,160.00,60.67,44.67,0.44,-1,-1,-1
948,873,932.67,291.67,168.00,106.00,0.47,-1,-1,-1
949,874,822.00,236.50,122.67,77.67,0.45,-1,-1,-1
950,875,754.00,197.67,94.67,66.00,0.45,-1,-1,-1
951,876,726.00,165.58,73.33,64.42,0.42,-1,-1,-1
952,876,706.67,162.33,62.67,45.00,0.40,-1,-1,-1
953,876,701.33,152.33,56.00,39.00,0.28,-1,-1,-1
953,877,217.50,229.17,95.00,81.67,0.43,-1,-1,-1
954,878,57.58,316.00,160.08,140.67,0.47,-1,-1,-1
955,879,350.33,209.50,86.67,80.00,0.47,-1,-1,-1
956,880,274.67,287.33,133.33,134.67,0.45,-1,-1,-1
957,881,0.75,529.67,319.92,187.67,0.46,-1,-1,-1
965,882,912.00,318.33,308.00,117.33,0.45,-1,-1,-1
965,883,178.33,189.67,73.67,56.67,0.42,-1,-1,-1
966,883,144.67,202.50,83.33,62.00,0.44,-1,-1,-1
966,884,417.00,327.67,310.33,122.67,0.49,-1,-1,-1
966,885,0.00,420.00,330.00,169.33,0.47,-1,-1,-1
967,883,110.17,214.67,93.67,66.67,0.45,-1,-1,-1
967,886,647.67,388.67,385.67,173.33,0.48,-1,-1,-1
967,887,0.88,348.00,163.46,117.33,0.45,-1,-1,-1
968,888,82.75,222.33,102.92,72.33,0.47,-1,-1,-1
969,888,66.83,227.67,109.17,76.00,0.46,-1,-1,-1
969,889,314.17,177.17,51.17,47.00,0.41,-1,-1,-1
970,888,64.25,229.67,107.75,74.67,0.45,-1,-1,-1
970,889,302.33,186.50,54.67,50.67,0.45,-1,-1,-1
971,888,63.58,229.67,108.08,75.00,0.46,-1,-1,-1
971,889,288.33,195.67,63.67,53.33,0.44,-1,-1,-1
972,888,63.54,229.67,108.12,74.67,0.46,-1,-1,-1
972,889,279.00,202.00,70.00,57.00,0.46,-1,-1,-1
973,888,63.25,229.17,108.08,75.67,0.46,-1,-1,-1
973,889,270.50,208.67,68.00,59.33,0.48,-1,-1,-1
974,888,63.50,229.50,107.17,75.33,0.46,-1,-1,-1
974,889,263.67,213.83,70.67,60.67,0.47,-1,-1,-1
975,888,63.33,229.67,107.83,75.33,0.46,-1,-1,-1
975,889,261.00,216.17,70.00,63.33,0.48,-1,-1,-1
976,888,63.46,229.83,107.71,75.33,0.45,-1,-1,-1
976,889,255.33,219.00,73.00,63.33,0.49,-1,-1,-1
976,890,908.67,439.33,371.33,218.67,0.44,-1,-1,-1
977,888,62.42,229.83,109.25,75.33,0.45,-1,-1,-1
977,889,252.83,221.33,73.00,64.67,0.48,-1,-1,-1
978,888,63.42,229.67,108.58,75.33,0.45,-1,-1,-1
978,889,250.67,223.17,75.00,65.33,0.49,-1,-1,-1
979,888,62.42,229.67,109.25,75.33,0.45,-1,-1,-1
979,889,250.33,223.67,75.00,65.33,0.49,-1,-1,-1
980,888,63.08,229.67,108.92,75.67,0.46,-1,-1,-1
980,889,249.67,224.17,75.00,66.00,0.49,-1,-1,-1
981,888,62.75,229.67,109.58,75.33,0.45,-1,-1,-1
981,889,249.00,223.17,74.67,68.67,0.48,-1,-1,-1
981,891,315.00,294.00,252.00,113.33,0.49,-1,-1,-1
982,888,63.38,229.67,108.62,75.00,0.45,-1,-1,-1
982,889,249.17,224.67,75.00,67.67,0.48,-1,-1,-1
982,892,607.33,240.33,154.67,95.33,0.45,-1,-1,-1
983,888,63.33,229.50,109.33,75.33,0.45,-1,-1,-1
983,889,249.17,224.83,75.00,67.67,0.48,-1,-1,-1
983,893,719.33,204.50,82.67,73.67,0.46,-1,-1,-1
984,888,63.42,229.50,109.92,75.33,0.45,-1,-1,-1
984,889,249.50,225.00,74.67,66.67,0.49,-1,-1,-1
984,894,702.67,181.00,77.33,60.00,0.45,-1,-1,-1
985,888,64.00,229.67,108.00,75.00,0.46,-1,-1,-1
985,889,249.67,225.00,74.67,66.67,0.49,-1,-1,-1
985,895,666.00,160.58,64.00,52.92,0.47,-1,-1,-1
986,888,63.00,229.50,108.67,75.33,0.46,-1,-1,-1
986,889,249.17,224.83,75.33,68.00,0.48,-1,-1,-1
987,888,63.04,229.67,108.46,75.00,0.46,-1,-1,-1
987,889,249.33,225.00,75.00,67.33,0.49,-1,-1,-1
988,888,62.25,229.67,108.75,75.00,0.45,-1,-1,-1
988,889,248.83,224.83,75.67,68.00,0.48,-1,-1,-1
989,888,62.75,229.67,107.92,75.00,0.46,-1,-1,-1
989,889,248.67,224.83,75.67,68.00,0.48,-1,-1,-1
990,888,60.00,230.33,107.33,76.00,0.46,-1,-1,-1
990,889,248.67,225.00,75.67,67.67,0.48,-1,-1,-1
991,888,54.58,232.17,109.17,77.00,0.46,-1,-1,-1
991,889,248.50,225.00,76.00,67.67,0.48,-1,-1,-1
992,888,46.83,234.50,113.17,76.67,0.45,-1,-1,-1
992,889,249.00,224.83,75.33,67.67,0.48,-1,-1,-1
992,896,681.00,128.92,34.33,25.17,0.45,-1,-1,-1
993,888,32.96,238.17,118.04,76.33,0.46,-1,-1,-1
993,889,249.33,225.17,75.00,67.00,0.48,-1,-1,-1
994,888,0.50,240.83,136.17,86.67,0.47,-1,-1,-1
994,889,248.67,225.00,75.67,67.33,0.48,-1,-1,-1
995,889,248.67,224.67,75.67,67.67,0.48,-1,-1,-1
995,897,0.00,249.17,110.75,86.67,0.47,-1,-1,-1
996,889,248.00,225.00,76.00,68.00,0.48,-1,-1,-1
996,897,0.00,259.50,71.83,93.83,0.46,-1,-1,-1
