1456,802,798.00,77.25,38.67,34.33,0.48,-1,-1,-1
1457,803,776.00,407.33,197.33,213.33,0.49,-1,-1,-1
1457,804,796.67,59.62,30.67,26.12,0.45,-1,-1,-1
1457,805,858.67,78.33,41.33,33.17,0.45,-1,-1,-1
1458,806,792.00,182.17,86.67,79.00,0.49,-1,-1,-1
1458,807,845.33,59.92,32.00,25.17,0.41,-1,-1,-1
1458,808,794.67,47.04,25.33,21.92,0.40,-1,-1,-1
1459,809,794.00,111.50,54.67,50.00,0.45,-1,-1,-1
1460,810,1000.00,287.33,158.67,120.67,0.49,-1,-1,-1
1460,811,794.00,78.25,41.33,36.17,0.47,-1,-1,-1
1460,812,639.67,44.08,33.33,36.17,0.44,-1,-1,-1
1461,813,914.00,165.58,84.00,67.92,0.50,-1,-1,-1
1461,814,605.67,58.12,40.67,44.88,0.47,-1,-1,-1
1461,815,793.33,59.96,33.33,27.38,0.45,-1,-1,-1
1462,816,875.33,112.67,57.33,46.17,0.49,-1,-1,-1
1462,817,551.33,79.42,56.67,60.33,0.48,-1,-1,-1
1462,818,792.67,48.21,26.67,22.17,0.45,-1,-1,-1
1463,816,870.67,102.50,50.67,43.33,0.42,-1,-1,-1
1463,817,531.67,86.33,62.00,66.67,0.48,-1,-1,-1
1463,818,793.33,44.75,26.67,21.25,0.38,-1,-1,-1
1464,816,870.00,102.50,52.00,43.33,0.42,-1,-1,-1
1464,817,531.67,86.33,62.00,66.50,0.48,-1,-1,-1
1464,818,793.33,44.67,26.67,21.33,0.38,-1,-1,-1
1465,816,832.00,47.67,24.00,21.08,0.43,-1,-1,-1
1465,819,588.33,122.92,70.67,60.92,0.49,-1,-1,-1
1465,820,1159.33,541.33,120.67,176.00,0.46,-1,-1,-1
1466,816,832.00,47.67,24.00,21.08,0.43,-1,-1,-1
1466,819,588.33,122.92,70.67,60.92,0.49,-1,-1,-1
1466,820,1159.33,541.33,120.67,176.00,0.46,-1,-1,-1
1467,816,832.00,47.67,24.00,21.08,0.43,-1,-1,-1
1467,819,588.33,123.00,70.67,60.83,0.49,-1,-1,-1
1467,820,1159.33,541.33,120.67,176.00,0.46,-1,-1,-1
1468,816,832.00,47.67,24.00,21.08,0.43,-1,-1,-1
1468,819,588.33,123.00,70.67,60.83,0.49,-1,-1,-1
1468,820,1159.33,541.33,120.67,176.00,0.46,-1,-1,-1
1469,821,868.67,89.08,46.67,42.50,0.46,-1,-1,-1
1470,822,851.33,67.29,37.33,33.04,0.41,-1,-1,-1
1471,823,646.33,85.33,48.33,42.00,0.48,-1,-1,-1
1471,824,1153.33,491.33,126.67,224.00,0.45,-1,-1,-1
1471,825,840.67,53.92,29.33,27.33,0.41,-1,-1,-1
1472,826,556.00,144.00,86.00,73.00,0.49,-1,-1,-1
1472,827,974.67,222.33,114.67,91.33,0.47,-1,-1,-1
1473,828,182.67,366.00,264.67,222.67,0.49,-1,-1,-1
1473,816,832.00,47.67,24.00,21.08,0.48,-1,-1,-1
1474,816,875.33,96.00,48.00,40.33,0.46,-1,-1,-1
1475,816,854.67,72.29,37.33,30.71,0.46,-1,-1,-1
1475,829,620.00,59.67,42.67,35.50,0.45,-1,-1,-1
1476,816,842.67,56.58,29.33,25.00,0.42,-1,-1,-1
1476,830,567.00,78.92,56.67,52.17,0.45,-1,-1,-1
1477,816,835.33,47.08,24.00,20.58,0.44,-1,-1,-1
1477,831,457.33,127.67,94.67,79.00,0.48,-1,-1,-1
1477,832,840.00,395.33,186.67,195.33,0.48,-1,-1,-1
1478,816,829.33,39.58,20.00,18.00,0.37,-1,-1,-1
1478,833,818.67,191.50,92.00,85.33,0.48,-1,-1,-1
1478,834,144.00,252.67,214.33,177.33,0.47,-1,-1,-1
1479,816,824.00,32.96,18.67,16.42,0.25,-1,-1,-1
1479,835,812.00,120.50,60.00,55.33,0.47,-1,-1,-1
1480,836,806.00,86.17,45.33,40.33,0.46,-1,-1,-1
1481,818,793.33,44.67,26.67,21.33,0.46,-1,-1,-1
1482,818,799.33,52.00,29.33,25.42,0.44,-1,-1,-1
1483,818,796.67,43.29,25.33,21.75,0.42,-1,-1,-1
1484,818,794.00,36.00,22.67,19.58,0.40,-1,-1,-1
1485,818,792.67,30.60,18.67,17.06,0.37,-1,-1,-1
1486,818,790.67,25.90,17.33,15.52,0.18,-1,-1,-1
1507,837,676.00,68.00,22.67,37.33,0.42,-1,-1,-1
1508,838,657.00,79.08,39.67,47.00,0.47,-1,-1,-1
1509,839,631.67,95.83,57.00,56.67,0.47,-1,-1,-1
1510,840,599.00,115.83,70.67,71.00,0.48,-1,-1,-1
1511,841,560.33,139.83,87.33,87.33,0.49,-1,-1,-1
1512,841,524.33,161.67,103.33,104.33,0.49,-1,-1,-1
1513,841,500.67,177.83,115.33,113.67,0.48,-1,-1,-1
1514,841,494.00,182.83,118.67,115.67,0.48,-1,-1,-1
1515,841,493.33,183.50,119.33,116.00,0.48,-1,-1,-1
1516,841,492.67,183.83,119.33,116.00,0.48,-1,-1,-1
1517,841,493.00,185.33,120.00,115.00,0.48,-1,-1,-1
1518,841,485.00,190.50,122.67,121.00,0.47,-1,-1,-1
1519,841,452.00,210.00,139.33,134.00,0.48,-1,-1,-1
1519,842,629.00,55.04,37.33,32.96,0.43,-1,-1,-1
1520,841,384.67,250.67,170.00,164.33,0.47,-1,-1,-1
1520,843,571.67,78.50,52.00,46.00,0.46,-1,-1,-1
1521,841,251.00,323.33,237.33,255.33,0.49,-1,-1,-1
1521,844,443.00,126.08,92.67,77.08,0.49,-1,-1,-1
1522,845,31.00,274.33,241.67,193.33,0.48,-1,-1,-1
1522,846,0.00,499.00,344.00,218.33,0.46,-1,-1,-1
1527,847,1105.33,304.00,174.67,212.00,0.47,-1,-1,-1
1528,848,935.33,131.33,88.00,93.33,0.47,-1,-1,-1
1529,849,882.67,79.67,50.67,57.83,0.47,-1,-1,-1
1530,850,856.67,56.75,34.67,41.17,0.45,-1,-1,-1
1531,851,842.67,43.83,26.67,31.08,0.43,-1,-1,-1
1532,852,833.33,35.42,21.33,24.83,0.42,-1,-1,-1
1542,853,957.33,194.50,125.33,110.00,0.46,-1,-1,-1
1543,854,881.33,99.83,61.33,55.67,0.48,-1,-1,-1
1543,855,643.67,80.67,51.00,46.00,0.47,-1,-1,-1
1544,856,567.33,128.67,82.67,74.00,0.50,-1,-1,-1
1544,857,850.67,64.00,40.00,36.67,0.47,-1,-1,-1
1545,858,311.00,273.50,206.67,195.83,0.49,-1,-1,-1
1545,859,614.00,50.08,37.33,36.83,0.45,-1,-1,-1
1545,860,836.67,46.38,28.00,26.50,0.44,-1,-1,-1
1546,861,829.33,35.27,20.00,20.77,0.46,-1,-1,-1
1546,862,593.33,58.83,42.67,41.75,0.46,-1,-1,-1
1546,863,675.67,51.92,23.00,24.08,0.42,-1,-1,-1
1547,864,562.33,69.58,52.00,50.83,0.46,-1,-1,-1
1547,865,662.67,65.29,34.00,31.38,0.45,-1,-1,-1
1547,866,822.00,28.58,18.67,17.92,0.44,-1,-1,-1
1548,867,516.33,85.42,64.00,62.50,0.48,-1,-1,-1
1548,868,840.67,505.33,193.33,204.67,0.48,-1,-1,-1
1548,869,635.33,87.58,48.00,40.67,0.48,-1,-1,-1
1549,870,447.33,111.33,85.33,78.00,0.49,-1,-1,-1
1549,871,573.67,128.50,72.67,59.33,0.49,-1,-1,-1
1549,872,817.33,204.00,78.67,78.67,0.49,-1,-1,-1
1550,873,413.67,221.67,139.33,115.33,0.48,-1,-1,-1
1550,874,335.33,149.50,123.33,109.33,0.47,-1,-1,-1
1550,875,811.33,123.33,49.33,45.83,0.46,-1,-1,-1
1551,876,112.00,227.00,206.00,170.67,0.47,-1,-1,-1
1551,877,784.67,397.00,278.67,323.00,0.46,-1,-1,-1
1552,878,790.00,173.33,112.00,132.67,0.49,-1,-1,-1
1552,879,804.00,64.00,29.33,25.17,0.42,-1,-1,-1
1553,880,792.67,108.75,68.00,76.25,0.49,-1,-1,-1
1553,881,833.33,511.33,270.67,201.33,0.46,-1,-1,-1
1554,882,792.67,74.92,49.33,54.00,0.49,-1,-1,-1
1554,883,808.00,229.00,117.33,110.00,0.48,-1,-1,-1
1555,884,799.33,137.83,72.00,63.00,0.50,-1,-1,-1
1555,885,792.00,58.00,38.67,40.50,0.48,-1,-1,-1
1556,885,791.33,45.54,33.33,34.08,0.37,-1,-1,-1
1556,886,800.00,95.58,49.33,44.00,0.47,-1,-1,-1
1557,885,789.33,36.85,28.00,28.98,0.30,-1,-1,-1
1557,887,800.67,72.67,40.00,33.17,0.48,-1,-1,-1
1558,885,788.67,26.56,24.00,29.27,0.26,-1,-1,-1
1558,888,798.67,57.71,33.33,26.62,0.45,-1,-1,-1
1559,885,788.00,24.04,20.00,23.29,0.29,-1,-1,-1
1564,889,628.33,58.96,39.33,29.38,0.43,-1,-1,-1
1565,890,566.67,88.00,58.00,43.67,0.48,-1,-1,-1
1566,891,415.00,157.17,114.67,78.67,0.49,-1,-1,-1
1567,892,0.00,466.67,110.17,226.00,0.45,-1,-1,-1
1572,893,798.67,141.50,132.00,160.00,0.50,-1,-1,-1
1573,894,796.67,80.21,72.00,93.46,0.45,-1,-1,-1
1573,895,655.67,79.00,40.33,36.67,0.42,-1,-1,-1
1574,896,978.67,227.33,113.33,96.67,0.48,-1,-1,-1
1574,897,790.00,52.08,52.00,65.33,0.48,-1,-1,-1
1574,898,595.67,118.00,66.67,54.67,0.47,-1,-1,-1
1575,897,784.67,37.58,40.00,49.75,0.47,-1,-1,-1
1575,899,436.00,214.17,136.00,107.00,0.48,-1,-1,-1
1575,900,901.33,127.50,62.67,52.67,0.47,-1,-1,-1
1575,901,830.00,363.67,172.00,168.67,0.47,-1,-1,-1
1576,897,781.33,29.58,33.33,39.00,0.47,-1,-1,-1
1576,902,811.33,170.00,80.00,71.00,0.49,-1,-1,-1
1576,903,868.00,85.00,42.67,35.67,0.44,-1,-1,-1
1577,897,782.67,23.52,29.33,33.15,0.40,-1,-1,-1
1577,904,807.33,105.50,50.67,45.17,0.47,-1,-1,-1
1577,905,575.67,80.08,51.33,38.50,0.47,-1,-1,-1
1577,906,850.00,63.50,32.00,26.50,0.41,-1,-1,-1
1578,897,788.00,19.38,22.67,27.96,0.44,-1,-1,-1
1578,907,475.33,121.67,81.33,58.50,0.50,-1,-1,-1
1578,908,802.00,74.38,40.00,32.46,0.48,-1,-1,-1
1579,897,789.33,15.76,21.33,25.32,0.29,-1,-1,-1
1579,909,800.67,55.75,30.67,25.92,0.45,-1,-1,-1
1579,910,208.33,234.00,182.33,120.67,0.45,-1,-1,-1
1580,897,788.67,12.76,18.67,22.86,0.30,-1,-1,-1
1581,897,788.67,12.27,17.33,20.29,0.14,-1,-1,-1
1605,911,2.08,299.50,278.25,238.50,0.48,-1,-1,-1
1607,912,721.33,199.50,317.33,203.83,0.45,-1,-1,-1
1608,913,928.00,164.00,154.67,150.33,0.49,-1,-1,-1
1609,913,960.00,129.33,105.33,121.33,0.48,-1,-1,-1
1610,913,922.00,105.00,100.00,96.33,0.48,-1,-1,-1
1611,913,895.33,86.08,82.67,81.50,0.49,-1,-1,-1
1612,913,879.33,73.67,64.00,67.67,0.48,-1,-1,-1
1613,913,866.67,63.29,53.33,56.71,0.48,-1,-1,-1
1613,914,1028.67,363.00,214.67,174.67,0.48,-1,-1,-1
1613,915,844.00,552.00,250.67,168.00,0.42,-1,-1,-1
1614,913,857.33,55.42,46.67,49.42,0.47,-1,-1,-1
1614,916,825.33,333.33,156.00,157.33,0.49,-1,-1,-1
1614,917,936.67,218.00,117.33,96.00,0.47,-1,-1,-1
1615,913,848.67,47.75,41.33,44.50,0.46,-1,-1,-1
1615,918,883.33,144.50,76.00,61.67,0.50,-1,-1,-1
1615,919,815.33,222.00,101.33,92.67,0.48,-1,-1,-1
1616,913,840.00,43.25,37.33,38.50,0.45,-1,-1,-1
1616,920,807.33,155.83,73.33,69.00,0.48,-1,-1,-1
1616,921,850.00,101.33,54.67,45.33,0.47,-1,-1,-1
1617,913,834.00,38.62,32.00,33.50,0.47,-1,-1,-1
1617,922,801.33,117.08,54.67,49.33,0.48,-1,-1,-1
1617,923,1014.00,328.50,176.00,143.50,0.48,-1,-1,-1
1617,924,826.00,74.50,41.33,34.83,0.44,-1,-1,-1
1618,913,830.67,34.58,28.00,28.83,0.44,-1,-1,-1
1618,925,797.33,89.83,42.67,38.00,0.49,-1,-1,-1
1618,926,941.33,207.17,104.00,91.33,0.48,-1,-1,-1
1618,927,809.33,57.75,33.33,26.50,0.45,-1,-1,-1
1619,928,901.33,145.67,72.00,63.67,0.45,-1,-1,-1
1619,929,795.33,70.96,34.67,31.21,0.45,-1,-1,-1
1619,930,827.33,30.33,26.67,26.08,0.45,-1,-1,-1
1620,931,876.67,110.17,54.67,48.17,0.49,-1,-1,-1
1620,932,793.33,57.50,29.33,25.92,0.40,-1,-1,-1
1621,932,792.67,47.25,25.33,22.33,0.42,-1,-1,-1
1621,933,858.67,85.42,42.67,38.17,0.46,-1,-1,-1
1621,934,1209.33,523.33,69.33,186.67,0.43,-1,-1,-1
1622,932,794.67,39.98,21.33,19.60,0.36,-1,-1,-1
1622,935,1024.67,275.33,168.00,132.00,0.47,-1,-1,-1
1622,936,847.33,69.00,34.67,30.83,0.44,-1,-1,-1
1622,937,634.33,54.17,37.33,30.83,0.42,-1,-1,-1
1623,932,795.33,34.77,20.00,16.48,0.37,-1,-1,-1
1623,938,945.33,176.00,102.67,88.00,0.48,-1,-1,-1
1623,939,566.33,86.25,57.33,42.17,0.48,-1,-1,-1
1623,940,837.33,57.08,30.67,26.58,0.44,-1,-1,-1
1624,932,795.33,29.71,18.67,15.42,0.10,-1,-1,-1
1624,941,824.67,213.17,104.00,93.33,0.49,-1,-1,-1
1624,942,904.00,128.17,72.00,61.33,0.48,-1,-1,-1
1624,943,398.67,157.25,114.67,83.42,0.47,-1,-1,-1
1624,944,831.33,48.75,25.33,22.17,0.45,-1,-1,-1
1625,945,809.33,123.50,62.67,52.33,0.49,-1,-1,-1
1625,946,878.67,99.17,54.67,47.33,0.46,-1,-1,-1
1625,947,825.33,41.83,22.67,19.33,0.40,-1,-1,-1
1626,948,862.67,79.17,44.00,38.50,0.49,-1,-1,-1
1626,949,799.33,83.00,44.00,36.83,0.48,-1,-1,-1
1626,950,660.00,80.29,38.00,39.04,0.47,-1,-1,-1
1626,951,1004.67,338.33,213.33,174.67,0.46,-1,-1,-1
1627,952,592.33,125.58,74.00,58.42,0.49,-1,-1,-1
1627,953,921.33,193.50,112.00,97.33,0.48,-1,-1,-1
1627,954,851.33,65.25,37.33,32.58,0.46,-1,-1,-1
1627,955,797.33,62.42,34.67,27.33,0.45,-1,-1,-1
1627,956,601.00,71.25,45.33,35.67,0.45,-1,-1,-1
1628,957,888.67,130.50,73.33,66.50,0.49,-1,-1,-1
1628,958,489.67,116.67,80.00,61.33,0.49,-1,-1,-1
1628,959,392.67,247.17,163.33,131.50,0.48,-1,-1,-1
1628,960,842.67,54.75,32.00,27.83,0.45,-1,-1,-1
1629,961,868.00,98.00,54.67,49.17,0.47,-1,-1,-1
1629,962,93.50,274.67,222.67,166.67,0.46,-1,-1,-1
1629,963,835.33,45.92,28.00,25.17,0.42,-1,-1,-1
1630,963,831.33,38.67,22.67,23.33,0.33,-1,-1,-1
1630,964,854.67,78.00,45.33,37.50,0.47,-1,-1,-1
1631,963,828.00,34.88,20.00,20.08,0.18,-1,-1,-1
1631,965,596.67,128.33,78.00,78.17,0.48,-1,-1,-1
1631,966,846.67,63.79,36.00,30.71,0.46,-1,-1,-1
1632,963,825.33,32.35,17.33,17.27,0.17,-1,-1,-1
1632,967,354.00,284.50,203.33,206.83,0.50,-1,-1,-1
1632,968,840.00,54.25,30.67,25.83,0.45,-1,-1,-1
1633,963,822.67,29.60,17.33,15.40,0.24,-1,-1,-1
1633,969,834.67,46.42,26.67,21.83,0.45,-1,-1,-1
1634,969,830.67,41.29,22.67,18.75,0.42,-1,-1,-1
1635,969,827.33,35.92,20.00,17.33,0.45,-1,-1,-1
1636,969,824.00,31.17,18.67,16.17,0.35,-1,-1,-1
1636,970,647.33,85.83,48.67,47.33,0.49,-1,-1,-1
1637,969,820.00,28.52,17.33,14.98,0.28,-1,-1,-1
1637,971,567.00,135.92,84.67,79.75,0.50,-1,-1,-1
1638,969,814.67,21.17,18.67,18.17,0.20,-1,-1,-1
1638,972,302.33,287.83,208.67,202.83,0.49,-1,-1,-1
1639,969,812.67,19.58,17.33,15.75,0.16,-1,-1,-1
1640,969,811.33,16.98,14.67,16.42,0.12,-1,-1,-1
1641,973,1144.67,506.00,135.33,204.00,0.44,-1,-1,-1
1641,974,623.00,60.92,40.00,31.83,0.44,-1,-1,-1
1642,975,946.67,210.67,110.67,90.33,0.48,-1,-1,-1
1642,976,564.33,86.00,57.33,42.00,0.47,-1,-1,-1
1643,977,448.33,135.83,94.00,68.67,0.49,-1,-1,-1
1643,978,888.67,127.67,62.67,52.00,0.47,-1,-1,-1
1643,979,652.33,52.08,32.33,28.50,0.43,-1,-1,-1
1644,980,106.92,280.00,225.08,156.67,0.48,-1,-1,-1
1644,981,863.33,89.25,44.00,36.17,0.48,-1,-1,-1
1644,982,610.33,70.75,44.67,39.00,0.46,-1,-1,-1
1645,983,525.33,107.50,72.67,59.83,0.48,-1,-1,-1
1645,984,850.67,66.46,33.33,28.38,0.43,-1,-1,-1
1646,985,297.50,202.67,154.83,124.00,0.49,-1,-1,-1
1652,986,1102.00,386.00,178.00,214.67,0.48,-1,-1,-1
1652,987,607.67,69.33,45.33,34.50,0.45,-1,-1,-1
1653,988,952.00,178.33,105.33,95.00,0.49,-1,-1,-1
1653,989,547.33,95.42,63.33,46.17,0.48,-1,-1,-1
1654,990,427.33,148.17,102.67,70.33,0.49,-1,-1,-1
1654,991,898.00,111.92,62.67,58.75,0.48,-1,-1,-1
1655,992,868.00,79.17,44.00,42.00,0.47,-1,-1,-1
1655,993,101.75,285.33,227.25,154.00,0.44,-1,-1,-1
1656,994,851.33,60.21,32.00,32.46,0.45,-1,-1,-1
1657,995,840.67,47.67,26.67,26.17,0.40,-1,-1,-1
1658,996,833.33,39.23,22.67,22.19,0.45,-1,-1,-1
1659,997,827.33,31.17,18.67,19.83,0.43,-1,-1,-1
1660,998,820.67,25.67,17.33,18.00,0.43,-1,-1,-1
1691,999,654.00,78.75,42.00,44.17,0.46,-1,-1,-1
1692,1000,622.67,98.25,61.33,55.67,0.49,-1,-1,-1
1693,1001,584.00,123.83,78.67,70.67,0.50,-1,-1,-1
1694,1002,542.00,150.58,96.67,87.75,0.48,-1,-1,-1
1695,1002,504.67,173.83,114.00,105.00,0.47,-1,-1,-1
1696,1002,477.33,191.33,128.00,114.67,0.48,-1,-1,-1
1697,1002,464.33,199.83,133.33,117.67,0.48,-1,-1,-1
1698,1002,459.67,201.67,136.67,120.67,0.49,-1,-1,-1
1699,1002,458.67,202.00,137.33,120.33,0.49,-1,-1,-1
1700,1002,458.33,201.67,138.00,120.67,0.49,-1,-1,-1
1701,1002,458.67,202.00,138.00,120.33,0.49,-1,-1,-1
1702,1002,449.33,207.83,142.00,122.67,0.49,-1,-1,-1
1703,1002,429.67,219.67,148.67,131.00,0.49,-1,-1,-1
1704,1002,375.00,251.50,175.33,155.17,0.49,-1,-1,-1
1705,1002,255.00,316.00,236.67,216.00,0.48,-1,-1,-1
1705,1003,862.67,526.00,266.67,186.67,0.45,-1,-1,-1
1706,1004,835.33,337.50,166.67,155.83,0.49,-1,-1,-1
1706,1005,0.00,480.00,350.00,238.67,0.46,-1,-1,-1
1707,1006,1094.67,413.67,185.33,206.00,0.48,-1,-1,-1
1707,1007,820.00,227.83,110.67,101.67,0.48,-1,-1,-1
1708,1008,810.67,163.42,81.33,71.75,0.49,-1,-1,-1
1708,1009,980.00,248.00,145.33,109.33,0.48,-1,-1,-1
1708,1010,824.00,393.33,257.33,326.67,0.45,-1,-1,-1
1709,1011,922.00,165.00,90.67,70.00,0.49,-1,-1,-1
1709,1012,804.67,122.33,62.67,53.83,0.48,-1,-1,-1
1709,1013,806.67,238.17,156.00,197.17,0.48,-1,-1,-1
1709,1014,1142.00,462.00,138.00,248.00,0.43,-1,-1,-1
1710,1015,1000.67,255.17,149.33,110.17,0.48,-1,-1,-1
1710,1016,796.00,160.67,100.00,139.33,0.47,-1,-1,-1
1710,1017,888.00,118.00,64.00,50.33,0.46,-1,-1,-1
1710,1018,801.33,94.75,49.33,42.50,0.45,-1,-1,-1
1711,1019,931.33,163.00,92.00,70.33,0.49,-1,-1,-1
1711,1020,791.33,119.33,74.67,99.00,0.47,-1,-1,-1
1711,1021,797.33,75.17,41.33,34.33,0.46,-1,-1,-1
1711,1022,864.67,87.50,48.00,37.83,0.43,-1,-1,-1
1712,1023,886.00,107.75,57.33,45.17,0.48,-1,-1,-1
1712,1024,790.00,84.08,52.00,72.50,0.48,-1,-1,-1
1712,1025,802.67,310.50,148.00,146.50,0.46,-1,-1,-1
1712,1026,850.00,64.25,33.33,26.58,0.42,-1,-1,-1
1713,1023,886.00,107.75,57.33,45.00,0.48,-1,-1,-1
1713,1024,790.00,84.17,52.00,72.50,0.47,-1,-1,-1
1713,1025,802.67,310.33,148.00,146.67,0.46,-1,-1,-1
1713,1026,850.00,64.25,33.33,26.58,0.42,-1,-1,-1
1714,1023,886.00,107.83,57.33,44.83,0.48,-1,-1,-1
1714,1024,790.00,84.17,52.00,72.50,0.48,-1,-1,-1
1714,1025,802.67,310.33,148.00,146.67,0.46,-1,-1,-1
1714,1026,850.00,64.17,33.33,26.67,0.43,-1,-1,-1
1715,1023,838.67,48.67,26.67,22.00,0.40,-1,-1,-1
1715,1024,789.33,34.35,28.00,45.15,0.46,-1,-1,-1
1715,1025,792.00,97.25,49.33,43.67,0.48,-1,-1,-1
1715,1026,822.67,31.23,18.67,14.69,0.25,-1,-1,-1
1715,1027,782.67,255.17,196.00,242.17,0.49,-1,-1,-1
1715,1028,602.67,65.42,43.33,35.50,0.44,-1,-1,-1
1716,1023,838.67,48.67,26.67,22.00,0.41,-1,-1,-1
1716,1024,789.33,34.33,28.00,45.08,0.47,-1,-1,-1
1716,1025,792.00,97.17,49.33,43.67,0.48,-1,-1,-1
1716,1026,822.67,31.23,18.67,14.69,0.25,-1,-1,-1
1716,1027,782.00,255.50,196.00,242.50,0.49,-1,-1,-1
1716,1028,602.67,65.50,43.33,35.50,0.44,-1,-1,-1
1717,1023,838.67,48.75,26.67,21.83,0.40,-1,-1,-1
1717,1024,789.33,34.38,28.00,45.08,0.46,-1,-1,-1
1717,1025,792.00,97.33,49.33,43.50,0.48,-1,-1,-1
1717,1026,823.33,31.23,17.33,14.69,0.22,-1,-1,-1
1717,1027,782.67,254.50,196.00,242.83,0.49,-1,-1,-1
1717,1028,602.67,65.25,43.33,35.83,0.44,-1,-1,-1
1718,1023,838.67,48.75,26.67,21.83,0.40,-1,-1,-1
1718,1024,789.33,34.38,28.00,45.08,0.46,-1,-1,-1
1718,1025,792.00,97.33,49.33,43.50,0.48,-1,-1,-1
1718,1026,823.33,31.23,17.33,14.69,0.22,-1,-1,-1
1718,1027,782.67,254.50,196.00,242.83,0.49,-1,-1,-1
1718,1028,602.67,65.25,43.33,35.83,0.44,-1,-1,-1
1719,1027,796.67,71.92,50.67,67.83,0.47,-1,-1,-1
1719,1028,380.33,153.50,110.67,86.33,0.48,-1,-1,-1
1719,1029,654.33,72.00,42.33,36.33,0.45,-1,-1,-1
1720,1027,795.33,57.17,44.00,56.17,0.47,-1,-1,-1
1720,1030,154.17,242.17,191.83,144.50,0.48,-1,-1,-1
1720,1031,608.33,103.42,61.33,49.67,0.48,-1,-1,-1
1720,1032,580.00,76.79,48.67,37.04,0.43,-1,-1,-1
1721,1027,794.00,46.67,36.00,45.67,0.46,-1,-1,-1
1721,1033,510.00,169.67,103.33,85.00,0.49,-1,-1,-1
1721,1034,498.67,110.25,72.67,53.33,0.48,-1,-1,-1
1721,1035,988.00,252.50,150.67,129.50,0.46,-1,-1,-1
1722,1027,791.33,37.54,32.00,40.75,0.48,-1,-1,-1
1722,1036,913.33,147.17,82.67,76.33,0.50,-1,-1,-1
1722,1037,136.50,372.00,294.83,296.00,0.49,-1,-1,-1
1722,1038,324.00,186.00,130.00,92.33,0.47,-1,-1,-1
1722,1039,1158.67,581.33,121.33,138.67,0.46,-1,-1,-1
1723,1027,789.33,32.54,28.00,34.25,0.46,-1,-1,-1
1723,1040,878.00,101.50,56.00,51.83,0.48,-1,-1,-1
1723,1041,961.33,244.33,125.33,97.33,0.46,-1,-1,-1
1724,1027,788.67,27.71,26.67,31.83,0.42,-1,-1,-1
1724,1042,899.33,146.00,72.00,58.33,0.49,-1,-1,-1
1724,1043,858.00,75.92,41.33,39.50,0.47,-1,-1,-1
1724,1044,664.00,77.42,34.67,36.17,0.44,-1,-1,-1
1725,1027,789.33,23.04,22.67,29.58,0.39,-1,-1,-1
1725,1045,606.67,117.25,64.67,54.25,0.48,-1,-1,-1
1725,1046,870.00,101.83,48.00,40.00,0.48,-1,-1,-1
1725,1047,845.33,59.71,32.00,31.04,0.44,-1,-1,-1
1726,1027,789.33,20.00,21.33,26.25,0.37,-1,-1,-1
1726,1048,449.33,219.83,131.33,112.33,0.47,-1,-1,-1
1726,1049,854.00,76.33,37.33,30.83,0.45,-1,-1,-1
1726,1050,836.67,48.50,26.67,25.83,0.44,-1,-1,-1
1727,1027,788.67,18.83,20.00,23.04,0.16,-1,-1,-1
1727,1051,652.33,88.58,45.67,41.33,0.45,-1,-1,-1
1727,1052,844.00,61.29,29.33,24.21,0.44,-1,-1,-1
1727,1053,831.33,40.75,21.33,22.08,0.41,-1,-1,-1
1728,1053,836.00,49.46,25.33,21.00,0.36,-1,-1,-1
1728,1054,571.00,143.00,85.33,70.67,0.50,-1,-1,-1
1729,1055,290.33,323.00,221.33,190.00,0.46,-1,-1,-1
1729,1056,662.67,26.29,36.00,38.25,0.46,-1,-1,-1
1730,1057,638.00,32.69,42.67,46.65,0.47,-1,-1,-1
1731,1058,604.33,43.33,50.67,57.83,0.44,-1,-1,-1
1731,1059,1045.33,341.33,214.67,162.00,0.43,-1,-1,-1
1732,1060,540.67,59.50,77.33,78.50,0.49,-1,-1,-1
1732,1061,933.33,175.83,101.33,79.00,0.49,-1,-1,-1
1733,1062,622.33,110.17,65.67,54.67,0.49,-1,-1,-1
1733,1063,432.67,89.83,116.67,117.17,0.46,-1,-1,-1
1733,1064,619.33,58.83,40.00,34.83,0.43,-1,-1,-1
1733,1023,838.67,48.75,26.67,21.83,0.48,-1,-1,-1
1734,1023,865.33,82.92,45.33,35.33,0.47,-1,-1,-1
1734,1065,430.67,239.00,156.67,127.67,0.48,-1,-1,-1
1734,1066,159.42,159.58,243.92,209.75,0.48,-1,-1,-1
1734,1067,572.00,78.58,52.67,45.67,0.47,-1,-1,-1
1735,1023,852.00,63.33,34.67,28.17,0.46,-1,-1,-1
1735,1068,483.67,114.08,82.00,66.58,0.49,-1,-1,-1
1736,1023,842.67,50.88,26.67,23.08,0.39,-1,-1,-1
1736,1069,283.83,192.67,151.83,119.00,0.46,-1,-1,-1
1744,1070,639.67,99.17,52.33,44.00,0.48,-1,-1,-1
1745,1071,570.67,149.33,79.33,67.33,0.50,-1,-1,-1
1746,1072,386.67,278.33,164.00,137.33,0.49,-1,-1,-1
1748,1073,643.33,85.67,52.67,52.00,0.47,-1,-1,-1
1749,1074,572.33,128.83,84.67,81.00,0.49,-1,-1,-1
1750,1075,378.67,240.33,175.33,165.00,0.48,-1,-1,-1
1755,1076,822.67,343.00,161.33,160.67,0.47,-1,-1,-1
1756,1077,807.33,162.17,77.33,75.00,0.50,-1,-1,-1
