935,529,724.67,212.83,80.00,63.67,0.49,-1,-1,-1
935,530,338.67,167.50,46.00,39.00,0.45,-1,-1,-1
935,531,263.83,164.92,45.00,39.92,0.47,-1,-1,-1
935,532,356.00,108.50,33.33,36.17,0.41,-1,-1,-1
936,522,244.17,227.17,85.00,65.33,0.50,-1,-1,-1
936,528,594.33,127.92,33.33,25.83,0.30,-1,-1,-1
936,529,725.33,198.00,70.67,57.33,0.48,-1,-1,-1
936,530,331.50,173.33,47.83,42.33,0.46,-1,-1,-1
936,531,250.67,170.67,48.67,41.33,0.44,-1,-1,-1
936,532,351.33,110.08,34.67,37.67,0.37,-1,-1,-1
937,522,244.00,227.67,85.00,64.67,0.50,-1,-1,-1
937,528,585.67,122.33,30.67,24.83,0.23,-1,-1,-1
937,529,702.00,178.33,64.00,47.67,0.48,-1,-1,-1
937,530,318.83,183.00,52.50,45.33,0.48,-1,-1,-1
937,531,233.67,178.17,52.00,45.33,0.46,-1,-1,-1
937,532,344.33,112.92,36.00,39.33,0.45,-1,-1,-1
938,522,244.00,227.83,85.00,64.67,0.50,-1,-1,-1
938,528,577.33,117.58,28.67,23.00,0.28,-1,-1,-1
938,529,671.67,161.67,57.00,40.67,0.48,-1,-1,-1
938,530,308.83,189.33,55.83,47.67,0.48,-1,-1,-1
938,531,212.67,186.17,58.67,49.33,0.47,-1,-1,-1
938,532,336.67,115.25,39.33,42.17,0.44,-1,-1,-1
939,522,244.17,228.00,85.33,64.33,0.49,-1,-1,-1
939,528,571.33,113.17,25.33,21.33,0.12,-1,-1,-1
939,529,644.67,148.67,48.67,34.83,0.48,-1,-1,-1
939,530,298.67,195.33,60.33,49.67,0.46,-1,-1,-1
939,531,194.67,193.83,62.00,52.67,0.46,-1,-1,-1
939,532,329.33,117.50,41.33,44.17,0.47,-1,-1,-1
940,522,244.50,227.50,84.67,65.00,0.49,-1,-1,-1
940,529,622.67,138.42,42.00,30.92,0.44,-1,-1,-1
940,530,295.83,198.50,60.83,50.00,0.47,-1,-1,-1
940,531,177.33,201.50,66.67,55.00,0.48,-1,-1,-1
940,532,322.33,119.58,44.00,47.33,0.45,-1,-1,-1
941,522,244.33,228.00,84.67,64.33,0.50,-1,-1,-1
941,529,605.33,129.92,37.33,28.00,0.37,-1,-1,-1
941,530,293.67,201.33,61.33,51.33,0.47,-1,-1,-1
941,531,163.00,206.67,70.33,57.67,0.48,-1,-1,-1
941,532,313.67,122.42,46.33,50.58,0.48,-1,-1,-1
942,522,244.33,227.83,84.00,64.67,0.50,-1,-1,-1
942,529,592.67,124.25,32.67,24.67,0.27,-1,-1,-1
942,530,291.67,202.83,61.33,52.33,0.46,-1,-1,-1
942,531,154.50,211.17,72.00,58.67,0.48,-1,-1,-1
942,532,305.33,124.50,49.33,52.00,0.47,-1,-1,-1
943,522,244.33,227.83,84.00,65.00,0.50,-1,-1,-1
943,529,582.33,119.42,30.67,23.33,0.22,-1,-1,-1
943,530,290.67,203.33,61.67,52.67,0.45,-1,-1,-1
943,531,151.50,212.33,73.00,59.00,0.49,-1,-1,-1
943,532,297.50,126.58,51.17,54.92,0.48,-1,-1,-1
944,522,244.33,227.50,84.00,65.00,0.50,-1,-1,-1
944,529,579.67,117.67,29.33,22.50,0.26,-1,-1,-1
944,530,291.33,203.33,61.00,52.33,0.46,-1,-1,-1
944,531,151.17,212.00,73.33,60.00,0.49,-1,-1,-1
944,532,294.50,127.50,52.83,55.67,0.47,-1,-1,-1
945,522,244.17,227.83,84.00,64.33,0.50,-1,-1,-1
945,529,565.33,110.00,25.33,20.00,0.12,-1,-1,-1
945,530,291.33,203.67,60.67,52.00,0.46,-1,-1,-1
945,531,151.08,212.17,73.58,59.67,0.49,-1,-1,-1
945,532,276.83,133.17,57.67,61.17,0.49,-1,-1,-1
946,522,244.33,227.67,83.67,64.33,0.50,-1,-1,-1
946,529,565.33,110.00,25.33,20.00,0.13,-1,-1,-1
946,530,291.33,203.67,61.00,52.33,0.46,-1,-1,-1
946,531,150.83,212.17,73.67,59.67,0.49,-1,-1,-1
946,532,276.50,133.25,58.00,61.08,0.49,-1,-1,-1
947,522,244.00,227.83,83.67,64.33,0.50,-1,-1,-1
947,530,290.33,203.17,60.33,53.00,0.46,-1,-1,-1
947,531,150.83,212.17,73.33,59.67,0.49,-1,-1,-1
947,532,257.17,138.33,64.33,69.33,0.48,-1,-1,-1
948,522,244.17,227.67,84.00,64.67,0.50,-1,-1,-1
948,530,291.67,203.50,59.33,52.33,0.46,-1,-1,-1
948,531,151.58,212.17,72.75,59.33,0.49,-1,-1,-1
948,532,248.17,139.67,69.33,72.00,0.49,-1,-1,-1
949,522,243.33,228.33,84.00,65.00,0.50,-1,-1,-1
949,530,290.67,203.17,60.67,53.00,0.46,-1,-1,-1
949,531,151.50,212.17,73.00,59.33,0.49,-1,-1,-1
949,532,238.17,142.67,73.00,75.00,0.48,-1,-1,-1
950,522,241.00,229.83,84.67,65.67,0.51,-1,-1,-1
950,530,289.17,203.83,61.50,53.00,0.44,-1,-1,-1
950,531,151.00,212.17,73.33,59.33,0.49,-1,-1,-1
950,532,229.83,146.25,73.33,78.08,0.50,-1,-1,-1
951,522,237.50,232.17,86.00,65.33,0.50,-1,-1,-1
951,530,286.17,205.67,61.83,53.33,0.46,-1,-1,-1
951,531,150.42,212.50,73.58,60.00,0.49,-1,-1,-1
951,532,218.00,148.92,79.00,80.25,0.47,-1,-1,-1
952,522,226.67,238.00,92.00,69.67,0.49,-1,-1,-1
952,530,282.67,209.17,63.00,53.67,0.47,-1,-1,-1
952,531,146.67,214.00,73.67,59.67,0.49,-1,-1,-1
952,532,210.17,152.00,81.00,81.67,0.50,-1,-1,-1
953,522,206.00,250.83,99.00,75.67,0.48,-1,-1,-1
953,530,275.17,214.50,66.00,55.00,0.46,-1,-1,-1
953,531,139.00,217.33,76.00,61.00,0.48,-1,-1,-1
953,532,198.17,153.33,86.67,83.67,0.49,-1,-1,-1
954,522,168.17,272.33,116.00,86.67,0.48,-1,-1,-1
954,530,262.67,222.17,71.67,59.33,0.46,-1,-1,-1
954,531,119.92,223.67,82.75,64.67,0.49,-1,-1,-1
954,532,188.67,157.08,90.67,87.92,0.48,-1,-1,-1
955,522,68.67,328.17,163.50,123.83,0.47,-1,-1,-1
955,530,231.00,244.67,82.67,72.33,0.50,-1,-1,-1
955,531,58.00,240.00,107.33,70.00,0.49,-1,-1,-1
955,532,169.33,163.25,98.00,95.42,0.49,-1,-1,-1
955,533,300.33,150.25,40.00,31.58,0.41,-1,-1,-1
956,522,68.46,328.33,163.71,123.33,0.47,-1,-1,-1
956,530,231.00,244.67,82.67,72.33,0.50,-1,-1,-1
956,531,57.83,240.00,107.67,70.00,0.49,-1,-1,-1
956,532,169.00,163.17,98.33,95.67,0.49,-1,-1,-1
956,533,300.33,150.17,40.00,31.50,0.41,-1,-1,-1
957,530,116.33,320.33,134.33,114.00,0.47,-1,-1,-1
957,532,113.67,177.83,120.33,111.00,0.48,-1,-1,-1
957,533,257.83,167.58,49.00,39.08,0.47,-1,-1,-1
958,530,116.33,320.33,134.33,114.00,0.47,-1,-1,-1
958,532,113.75,177.83,120.25,111.00,0.48,-1,-1,-1
958,533,257.83,167.58,49.00,39.08,0.47,-1,-1,-1
959,532,0.54,200.00,159.46,133.33,0.49,-1,-1,-1
959,533,208.83,188.33,61.33,48.33,0.49,-1,-1,-1
959,534,880.00,270.50,168.00,119.50,0.49,-1,-1,-1
959,535,680.67,337.67,162.67,123.33,0.48,-1,-1,-1
960,533,189.83,196.50,66.67,52.00,0.45,-1,-1,-1
960,536,818.67,240.33,132.00,98.33,0.48,-1,-1,-1
960,537,646.67,289.33,125.33,98.00,0.48,-1,-1,-1
960,538,1050.00,402.67,230.00,176.00,0.47,-1,-1,-1
960,539,0.00,210.17,100.67,132.83,0.44,-1,-1,-1
961,533,156.08,210.00,75.75,58.33,0.50,-1,-1,-1
961,540,899.33,308.50,178.67,117.17,0.48,-1,-1,-1
961,541,748.00,206.17,98.67,77.67,0.48,-1,-1,-1
961,542,610.33,235.33,93.00,74.67,0.48,-1,-1,-1
962,533,109.42,226.00,91.92,65.33,0.49,-1,-1,-1
962,543,700.00,181.00,76.00,62.00,0.49,-1,-1,-1
962,544,586.00,201.33,74.00,58.33,0.49,-1,-1,-1
962,545,806.67,251.67,124.00,85.67,0.47,-1,-1,-1
963,533,6.21,248.00,132.79,71.67,0.47,-1,-1,-1
963,546,668.33,161.58,61.00,52.08,0.49,-1,-1,-1
963,547,741.33,212.83,94.67,68.67,0.48,-1,-1,-1
963,548,569.67,176.67,58.00,47.00,0.45,-1,-1,-1
963,549,1179.33,408.67,100.67,213.33,0.44,-1,-1,-1
964,550,954.00,290.67,192.00,165.33,0.49,-1,-1,-1
964,551,696.67,187.00,73.33,54.67,0.48,-1,-1,-1
964,552,644.33,148.00,50.33,44.00,0.47,-1,-1,-1
964,553,556.67,159.75,48.00,38.42,0.45,-1,-1,-1
965,554,624.00,137.08,43.33,37.08,0.47,-1,-1,-1
965,555,664.33,168.33,60.33,45.67,0.47,-1,-1,-1
965,556,836.00,233.00,126.67,118.33,0.47,-1,-1,-1
965,557,547.00,145.00,40.67,33.50,0.42,-1,-1,-1
966,554,618.33,133.92,40.67,35.08,0.47,-1,-1,-1
966,555,655.67,163.17,56.33,42.67,0.48,-1,-1,-1
966,556,808.67,215.67,109.33,110.33,0.48,-1,-1,-1
966,557,546.00,141.67,37.33,32.17,0.31,-1,-1,-1
967,554,587.67,119.08,32.00,28.17,0.27,-1,-1,-1
967,555,612.67,139.08,41.33,31.92,0.42,-1,-1,-1
967,556,689.33,160.00,61.33,69.67,0.48,-1,-1,-1
968,554,587.67,119.08,32.00,28.17,0.30,-1,-1,-1
968,555,612.67,139.08,41.33,31.92,0.43,-1,-1,-1
968,556,689.33,160.00,61.33,69.67,0.48,-1,-1,-1
969,555,583.67,124.00,32.00,25.17,0.17,-1,-1,-1
969,556,625.33,134.25,41.33,45.42,0.47,-1,-1,-1
969,558,1100.67,438.67,179.33,242.00,0.43,-1,-1,-1
970,555,583.67,123.92,32.00,25.33,0.18,-1,-1,-1
970,556,625.33,134.33,41.33,45.33,0.48,-1,-1,-1
970,558,1100.67,438.33,179.33,245.00,0.43,-1,-1,-1
971,556,594.00,117.83,30.00,34.33,0.43,-1,-1,-1
971,559,715.33,200.67,89.33,69.00,0.49,-1,-1,-1
972,556,587.00,114.42,27.33,32.00,0.45,-1,-1,-1
972,560,674.33,176.67,70.33,54.67,0.48,-1,-1,-1
973,556,576.00,108.83,25.33,29.17,0.41,-1,-1,-1
973,561,633.00,152.25,53.67,43.25,0.47,-1,-1,-1
974,556,566.00,103.17,24.00,27.67,0.29,-1,-1,-1
974,562,605.67,136.83,43.33,34.50,0.46,-1,-1,-1
975,556,558.33,100.50,21.33,25.00,0.23,-1,-1,-1
975,563,586.67,126.25,36.00,29.50,0.43,-1,-1,-1
976,556,552.33,97.83,19.33,22.33,0.14,-1,-1,-1
978,564,412.33,157.50,44.00,37.33,0.47,-1,-1,-1
979,565,393.00,183.83,56.67,49.33,0.48,-1,-1,-1
979,566,361.67,151.17,38.67,33.00,0.43,-1,-1,-1
980,567,351.00,231.50,81.33,68.33,0.49,-1,-1,-1
980,568,327.33,172.33,50.67,42.67,0.47,-1,-1,-1
981,569,259.33,335.17,142.00,129.50,0.48,-1,-1,-1
981,570,274.00,207.83,69.00,56.67,0.48,-1,-1,-1
982,570,246.50,224.17,79.33,64.67,0.49,-1,-1,-1
982,571,192.83,405.00,187.83,180.00,0.48,-1,-1,-1
1003,572,365.67,137.33,38.00,33.00,0.43,-1,-1,-1
1004,572,365.67,137.33,38.00,33.00,0.43,-1,-1,-1
1005,572,324.83,163.92,53.17,46.08,0.47,-1,-1,-1
1005,573,345.00,126.58,30.67,29.17,0.40,-1,-1,-1
1006,572,306.67,174.33,60.67,53.00,0.48,-1,-1,-1
1006,573,335.50,132.08,32.17,31.17,0.37,-1,-1,-1
1007,572,276.17,192.00,71.50,60.67,0.49,-1,-1,-1
1007,573,318.00,139.67,37.67,35.00,0.44,-1,-1,-1
1008,572,251.50,205.17,80.00,69.00,0.50,-1,-1,-1
1008,573,297.00,148.25,42.00,40.42,0.45,-1,-1,-1
1009,572,235.67,213.67,86.00,74.00,0.49,-1,-1,-1
1009,573,272.50,159.67,48.33,45.33,0.47,-1,-1,-1
1010,572,229.83,217.83,88.33,76.00,0.49,-1,-1,-1
1010,573,243.67,170.33,56.67,53.67,0.47,-1,-1,-1
1011,572,229.33,219.00,88.67,76.00,0.49,-1,-1,-1
1011,573,214.33,180.83,63.00,60.33,0.46,-1,-1,-1
1011,574,362.00,141.00,38.67,34.50,0.42,-1,-1,-1
1012,572,228.67,219.50,88.67,74.67,0.49,-1,-1,-1
1012,573,204.00,186.00,67.33,61.33,0.48,-1,-1,-1
1012,574,358.33,143.25,40.00,36.42,0.42,-1,-1,-1
1012,575,1182.67,269.00,97.33,79.00,0.45,-1,-1,-1
1013,572,223.50,221.50,91.00,77.00,0.48,-1,-1,-1
1013,573,151.00,205.33,81.67,75.67,0.46,-1,-1,-1
1013,574,333.83,156.42,48.17,44.58,0.47,-1,-1,-1
1013,576,852.00,223.83,124.00,61.67,0.48,-1,-1,-1
1013,577,0.08,433.33,138.50,164.67,0.45,-1,-1,-1
1014,572,223.33,221.33,91.33,77.00,0.48,-1,-1,-1
1014,573,151.00,205.50,81.67,75.33,0.46,-1,-1,-1
1014,574,333.50,156.33,48.50,44.67,0.47,-1,-1,-1
1014,576,852.00,223.83,124.00,61.67,0.48,-1,-1,-1
1014,577,0.12,433.00,138.21,165.33,0.44,-1,-1,-1
1015,572,223.50,221.33,91.00,77.00,0.48,-1,-1,-1
1015,573,127.58,214.50,90.08,78.67,0.48,-1,-1,-1
1015,574,310.83,170.00,56.17,51.67,0.47,-1,-1,-1
1015,576,731.33,182.17,69.33,45.67,0.47,-1,-1,-1
1015,577,1146.67,368.33,133.33,164.67,0.46,-1,-1,-1
1015,578,373.00,138.58,37.33,33.25,0.44,-1,-1,-1
1016,572,223.50,221.17,91.00,77.00,0.48,-1,-1,-1
1016,573,127.67,214.50,90.00,78.67,0.48,-1,-1,-1
1016,574,310.83,170.00,56.17,51.67,0.47,-1,-1,-1
1016,576,731.33,182.17,69.33,45.67,0.47,-1,-1,-1
1016,577,1146.67,368.67,133.33,164.00,0.46,-1,-1,-1
1016,578,373.00,138.50,37.33,33.17,0.44,-1,-1,-1
1017,572,223.17,221.33,91.33,76.67,0.48,-1,-1,-1
1017,573,123.50,215.33,91.00,80.00,0.48,-1,-1,-1
1017,574,293.67,181.67,62.00,54.00,0.47,-1,-1,-1
1017,576,656.33,152.83,48.33,36.00,0.42,-1,-1,-1
1017,578,355.00,149.33,43.33,39.67,0.45,-1,-1,-1
1017,579,387.33,298.50,236.00,118.50,0.47,-1,-1,-1
1018,572,223.17,221.33,91.33,76.67,0.48,-1,-1,-1
1018,573,123.33,215.33,91.17,80.00,0.48,-1,-1,-1
1018,574,293.50,180.83,62.17,55.00,0.47,-1,-1,-1
1018,576,656.33,152.83,48.33,36.00,0.42,-1,-1,-1
1018,578,355.00,149.33,43.33,39.67,0.45,-1,-1,-1
1018,579,387.33,298.50,236.00,118.17,0.47,-1,-1,-1
1019,572,223.33,221.33,91.00,76.67,0.48,-1,-1,-1
1019,573,123.33,215.33,91.33,80.00,0.48,-1,-1,-1
1019,574,282.67,189.83,64.33,57.33,0.47,-1,-1,-1
1019,576,609.67,132.83,36.67,29.17,0.35,-1,-1,-1
1019,578,340.67,158.00,49.33,44.33,0.46,-1,-1,-1
1019,579,682.33,214.33,87.67,74.67,0.48,-1,-1,-1
1020,572,223.33,221.33,91.00,76.67,0.48,-1,-1,-1
1020,573,123.33,215.33,91.33,80.00,0.48,-1,-1,-1
1020,574,282.67,189.83,64.33,57.33,0.47,-1,-1,-1
1020,576,609.67,132.83,36.67,29.17,0.36,-1,-1,-1
1020,578,340.67,158.25,49.33,44.08,0.46,-1,-1,-1
1020,579,682.67,214.33,86.67,74.33,0.48,-1,-1,-1
1021,572,223.33,221.83,90.67,76.00,0.49,-1,-1,-1
1021,573,123.33,215.50,91.00,80.33,0.48,-1,-1,-1
1021,574,275.83,193.17,64.33,60.67,0.46,-1,-1,-1
1021,576,581.33,119.58,30.67,25.17,0.41,-1,-1,-1
1021,578,332.33,164.67,52.00,47.00,0.48,-1,-1,-1
1021,579,671.00,169.00,62.33,49.67,0.48,-1,-1,-1
1021,580,390.33,300.67,222.67,111.33,0.48,-1,-1,-1
1022,572,223.33,221.83,90.67,76.00,0.49,-1,-1,-1
1022,573,123.33,215.50,91.00,80.33,0.48,-1,-1,-1
1022,574,275.83,193.17,64.33,60.67,0.46,-1,-1,-1
1022,576,581.33,119.58,30.67,25.17,0.41,-1,-1,-1
1022,578,332.33,164.67,52.00,47.00,0.48,-1,-1,-1
1022,579,671.00,169.00,62.33,49.67,0.48,-1,-1,-1
1022,580,390.33,300.67,222.67,111.33,0.48,-1,-1,-1
1023,572,223.00,221.83,91.00,76.00,0.49,-1,-1,-1
1023,573,123.17,215.83,91.33,79.67,0.48,-1,-1,-1
1023,574,272.67,196.50,66.00,59.67,0.48,-1,-1,-1
1023,576,564.00,109.83,24.67,21.67,0.34,-1,-1,-1
1023,578,322.83,170.67,55.50,47.33,0.47,-1,-1,-1
1023,579,624.67,140.00,46.00,37.50,0.45,-1,-1,-1
1023,580,657.00,228.17,83.67,75.33,0.49,-1,-1,-1
1023,581,312.17,329.67,288.50,124.00,0.49,-1,-1,-1
1024,572,223.17,222.00,90.67,75.67,0.49,-1,-1,-1
1024,573,123.08,215.83,91.58,79.67,0.48,-1,-1,-1
1024,574,272.67,196.67,66.00,59.67,0.48,-1,-1,-1
1024,576,563.67,109.83,24.67,21.67,0.35,-1,-1,-1
1024,578,322.83,170.67,55.50,47.33,0.47,-1,-1,-1
1024,579,624.33,139.92,46.67,37.42,0.45,-1,-1,-1
1024,580,657.33,228.17,84.00,75.33,0.49,-1,-1,-1
1024,581,312.17,329.67,288.50,124.00,0.49,-1,-1,-1
1025,572,223.17,221.83,91.00,76.33,0.49,-1,-1,-1
1025,573,123.00,215.50,91.50,80.00,0.48,-1,-1,-1
1025,574,272.50,196.83,66.00,59.33,0.49,-1,-1,-1
1025,578,316.33,174.33,57.33,49.67,0.48,-1,-1,-1
1025,579,589.33,123.08,35.33,29.50,0.39,-1,-1,-1
1025,580,618.00,184.17,67.33,54.67,0.46,-1,-1,-1
1025,582,752.67,241.67,97.33,79.67,0.48,-1,-1,-1
1026,572,223.17,221.83,91.00,76.33,0.49,-1,-1,-1
1026,573,122.92,215.33,91.75,80.33,0.48,-1,-1,-1
1026,574,272.83,197.00,65.67,59.33,0.49,-1,-1,-1
1026,578,316.33,174.50,57.33,49.67,0.48,-1,-1,-1
1026,579,589.33,123.00,35.33,29.67,0.39,-1,-1,-1
1026,580,617.33,184.50,68.67,55.00,0.46,-1,-1,-1
1026,582,752.67,241.67,97.33,79.67,0.48,-1,-1,-1
1027,572,223.33,221.83,90.67,76.33,0.49,-1,-1,-1
1027,573,123.00,215.50,91.67,80.00,0.48,-1,-1,-1
1027,574,272.33,196.83,66.00,59.33,0.49,-1,-1,-1
1027,578,316.00,174.67,56.67,49.00,0.48,-1,-1,-1
1027,579,567.33,110.75,29.33,26.00,0.41,-1,-1,-1
1027,580,591.33,155.50,48.00,41.67,0.45,-1,-1,-1
1027,582,715.33,193.50,74.67,55.67,0.49,-1,-1,-1
1027,583,342.67,156.75,46.00,39.25,0.45,-1,-1,-1
1028,572,223.17,221.83,91.00,76.33,0.49,-1,-1,-1
1028,573,123.17,215.67,91.50,80.00,0.48,-1,-1,-1
1028,574,272.50,197.00,66.00,59.33,0.49,-1,-1,-1
1028,578,316.00,174.67,56.67,49.33,0.48,-1,-1,-1
1028,579,567.67,110.83,29.33,26.00,0.40,-1,-1,-1
1028,580,591.33,155.75,48.00,41.58,0.46,-1,-1,-1
1028,582,715.33,193.33,74.67,55.67,0.49,-1,-1,-1
1028,583,342.33,157.00,46.00,39.00,0.45,-1,-1,-1
1029,572,223.17,222.00,91.00,76.33,0.49,-1,-1,-1
1029,573,121.75,215.50,92.58,80.00,0.48,-1,-1,-1
1029,574,272.67,197.17,65.67,59.00,0.49,-1,-1,-1
1029,578,315.50,175.67,56.17,48.67,0.47,-1,-1,-1
1029,580,590.33,135.17,36.67,33.17,0.42,-1,-1,-1
1029,582,655.67,162.42,54.33,42.08,0.45,-1,-1,-1
1029,583,337.33,159.92,47.33,39.42,0.43,-1,-1,-1
1030,572,223.17,222.00,91.00,76.33,0.49,-1,-1,-1
1030,573,121.83,215.67,92.50,79.67,0.48,-1,-1,-1
1030,574,272.67,197.00,65.67,59.00,0.49,-1,-1,-1
1030,578,315.50,175.67,56.17,48.67,0.47,-1,-1,-1
1030,580,590.00,135.25,37.33,33.08,0.42,-1,-1,-1
1030,582,655.67,162.50,54.33,42.00,0.45,-1,-1,-1
1030,583,337.33,159.92,47.33,39.42,0.43,-1,-1,-1
1031,572,223.00,222.00,91.00,76.33,0.49,-1,-1,-1
1031,573,123.42,215.50,90.92,80.00,0.48,-1,-1,-1
1031,574,272.50,197.00,66.00,59.33,0.49,-1,-1,-1
1031,578,315.83,175.67,55.83,49.00,0.47,-1,-1,-1
1031,580,583.33,122.75,30.67,27.00,0.35,-1,-1,-1
1031,582,619.00,141.00,41.33,33.33,0.36,-1,-1,-1
1031,583,337.00,160.58,48.00,39.75,0.44,-1,-1,-1
1031,584,268.00,294.33,255.33,121.33,0.48,-1,-1,-1
1032,572,223.17,222.00,91.00,76.33,0.49,-1,-1,-1
1032,573,123.42,215.50,90.92,80.00,0.48,-1,-1,-1
1032,574,272.50,197.00,66.00,59.33,0.49,-1,-1,-1
1032,578,315.83,175.67,55.50,49.00,0.47,-1,-1,-1
1032,580,583.33,122.75,30.67,27.00,0.35,-1,-1,-1
1032,582,619.00,141.00,41.33,33.33,0.36,-1,-1,-1
1032,583,337.00,160.58,48.00,39.75,0.43,-1,-1,-1
1032,584,268.17,294.33,255.17,121.33,0.48,-1,-1,-1
1033,572,223.33,221.83,90.67,76.67,0.49,-1,-1,-1
1033,573,123.17,215.33,91.17,80.00,0.48,-1,-1,-1
1033,574,272.33,196.83,66.00,59.33,0.49,-1,-1,-1
1033,578,316.00,175.67,56.00,47.67,0.47,-1,-1,-1
1033,580,571.33,112.42,26.67,23.17,0.31,-1,-1,-1
1033,582,596.33,127.50,32.67,27.50,0.41,-1,-1,-1
1033,583,337.33,159.83,47.33,40.00,0.43,-1,-1,-1
1033,585,673.00,209.50,85.67,77.67,0.49,-1,-1,-1
1034,572,223.33,221.83,90.67,76.67,0.49,-1,-1,-1
1034,573,123.17,215.33,91.17,80.00,0.48,-1,-1,-1
1034,574,272.50,196.83,66.00,59.33,0.48,-1,-1,-1
1034,578,316.00,175.67,56.00,48.67,0.47,-1,-1,-1
1034,580,571.33,112.42,26.67,23.17,0.30,-1,-1,-1
1034,582,596.33,127.50,32.67,27.50,0.41,-1,-1,-1
1034,583,337.33,160.42,48.00,39.58,0.43,-1,-1,-1
1034,585,673.00,209.33,85.67,78.00,0.49,-1,-1,-1
1035,572,223.00,222.00,91.00,76.33,0.49,-1,-1,-1
1035,573,123.33,215.50,91.00,80.00,0.48,-1,-1,-1
1035,574,272.33,197.00,66.00,59.00,0.49,-1,-1,-1
1035,578,315.50,175.67,56.17,48.67,0.47,-1,-1,-1
1035,582,576.67,117.50,28.67,24.50,0.40,-1,-1,-1
1035,583,337.50,159.83,47.17,39.67,0.43,-1,-1,-1
1035,585,660.00,162.17,60.00,53.67,0.48,-1,-1,-1
1036,572,222.83,222.00,91.00,76.33,0.49,-1,-1,-1
1036,573,123.00,215.33,91.17,80.33,0.48,-1,-1,-1
1036,574,271.83,197.00,66.33,59.00,0.49,-1,-1,-1
1036,578,315.67,175.67,56.00,49.00,0.47,-1,-1,-1
1036,582,570.00,114.17,27.33,23.50,0.33,-1,-1,-1
1036,583,337.33,160.00,46.67,39.67,0.43,-1,-1,-1
1036,585,640.00,152.08,54.00,46.92,0.46,-1,-1,-1
1037,572,223.00,222.00,90.67,76.33,0.49,-1,-1,-1
1037,573,123.25,215.33,90.75,80.33,0.48,-1,-1,-1
1037,574,272.00,197.00,66.33,59.33,0.49,-1,-1,-1
1037,578,315.67,175.67,56.00,48.67,0.47,-1,-1,-1
1037,582,561.00,109.17,24.67,22.50,0.32,-1,-1,-1
1037,583,337.17,160.00,47.17,39.33,0.44,-1,-1,-1
1037,585,606.67,135.17,42.00,37.67,0.46,-1,-1,-1
1038,572,223.00,222.00,90.67,76.33,0.49,-1,-1,-1
1038,573,123.25,215.33,90.75,80.33,0.48,-1,-1,-1
1038,574,271.83,196.83,66.33,59.33,0.49,-1,-1,-1
1038,578,315.67,175.67,56.00,48.67,0.47,-1,-1,-1
1038,582,561.00,109.17,24.67,22.50,0.32,-1,-1,-1
1038,583,337.17,160.00,47.17,39.33,0.44,-1,-1,-1
1038,585,606.67,135.17,42.00,37.67,0.46,-1,-1,-1
1039,572,223.00,222.00,91.00,76.33,0.49,-1,-1,-1
1039,573,123.25,215.33,90.75,80.33,0.48,-1,-1,-1
1039,574,272.00,196.83,66.33,59.33,0.49,-1,-1,-1
1039,578,315.67,175.50,56.00,49.00,0.47,-1,-1,-1
1039,582,552.33,104.42,21.33,19.00,0.15,-1,-1,-1
1039,583,337.33,160.08,47.33,39.42,0.43,-1,-1,-1
1039,585,578.33,118.33,32.00,30.00,0.43,-1,-1,-1
1040,572,223.00,222.00,90.67,76.33,0.49,-1,-1,-1
1040,573,123.25,215.50,90.75,80.00,0.48,-1,-1,-1
1040,574,272.17,196.67,66.33,59.33,0.49,-1,-1,-1
1040,578,315.67,175.50,56.00,49.00,0.47,-1,-1,-1
1040,582,552.33,104.58,21.33,18.83,0.15,-1,-1,-1
1040,583,337.50,160.17,47.17,39.00,0.43,-1,-1,-1
1040,585,578.33,118.50,32.00,30.00,0.43,-1,-1,-1
1041,572,223.00,221.83,91.00,76.33,0.49,-1,-1,-1
1041,573,123.33,215.17,90.83,80.00,0.48,-1,-1,-1
1041,574,272.33,196.50,66.00,59.33,0.49,-1,-1,-1
1041,578,315.67,175.50,56.00,48.67,0.48,-1,-1,-1
1041,583,337.50,160.17,46.83,39.00,0.43,-1,-1,-1
1042,572,223.00,222.00,90.67,76.33,0.49,-1,-1,-1
1042,573,123.17,215.67,91.17,79.67,0.48,-1,-1,-1
1042,574,272.17,196.67,66.00,59.33,0.49,-1,-1,-1
1042,578,315.83,175.67,55.83,48.67,0.47,-1,-1,-1
1042,583,337.67,160.08,46.67,39.25,0.43,-1,-1,-1
1043,572,219.17,225.83,91.00,76.33,0.48,-1,-1,-1
1043,573,120.33,216.33,91.50,80.67,0.49,-1,-1,-1
1043,574,272.33,197.33,66.00,59.33,0.49,-1,-1,-1
1043,578,315.67,175.67,56.00,48.67,0.47,-1,-1,-1
1043,583,337.50,160.42,47.83,39.08,0.43,-1,-1,-1
1044,572,197.50,235.67,101.00,85.00,0.49,-1,-1,-1
1044,573,112.50,218.83,92.17,82.67,0.48,-1,-1,-1
1044,574,269.33,199.17,68.33,60.00,0.48,-1,-1,-1
1044,578,314.83,176.00,56.83,48.67,0.47,-1,-1,-1
1044,583,337.17,160.83,47.83,39.00,0.44,-1,-1,-1
1045,572,160.33,257.50,115.67,101.17,0.47,-1,-1,-1
1045,573,92.33,226.33,97.83,84.67,0.48,-1,-1,-1
1045,574,261.17,202.17,73.67,65.00,0.48,-1,-1,-1
1045,578,313.17,177.83,57.50,48.67,0.46,-1,-1,-1
