1100,612,136.08,295.00,37.25,27.00,0.44,-1,-1,-1
1101,612,136.08,295.00,37.25,27.00,0.44,-1,-1,-1
1102,612,136.67,294.83,36.33,27.33,0.44,-1,-1,-1
1103,612,136.67,294.83,36.50,27.33,0.44,-1,-1,-1
1103,618,223.67,296.33,38.33,34.67,0.45,-1,-1,-1
1104,612,136.67,294.83,36.33,27.33,0.44,-1,-1,-1
1104,619,194.00,306.00,49.33,43.00,0.46,-1,-1,-1
1105,612,136.00,294.83,37.33,27.33,0.43,-1,-1,-1
1105,620,158.00,315.50,64.00,59.50,0.47,-1,-1,-1
1106,612,136.00,294.83,37.33,27.33,0.44,-1,-1,-1
1106,621,105.67,331.83,90.00,86.17,0.49,-1,-1,-1
1107,612,136.00,294.83,37.33,27.33,0.44,-1,-1,-1
1107,622,35.21,358.00,129.62,114.00,0.47,-1,-1,-1
1108,612,136.67,294.67,36.33,27.67,0.44,-1,-1,-1
1108,622,0.33,386.00,128.00,152.00,0.47,-1,-1,-1
1109,612,136.08,294.67,37.25,27.33,0.44,-1,-1,-1
1109,623,0.29,409.33,100.38,170.67,0.42,-1,-1,-1
1110,612,136.08,295.00,37.25,27.00,0.44,-1,-1,-1
1110,623,0.00,416.00,95.50,170.67,0.45,-1,-1,-1
1110,624,994.67,383.33,269.33,137.33,0.48,-1,-1,-1
1111,612,136.00,295.00,37.33,27.00,0.44,-1,-1,-1
1111,623,0.00,420.67,93.50,175.33,0.45,-1,-1,-1
1111,625,712.00,332.67,172.00,88.00,0.47,-1,-1,-1
1112,612,136.08,294.83,37.25,27.00,0.44,-1,-1,-1
1112,623,0.00,420.33,93.83,174.67,0.44,-1,-1,-1
1112,626,565.33,309.00,102.00,59.33,0.46,-1,-1,-1
1113,612,136.08,295.00,37.08,27.00,0.44,-1,-1,-1
1113,623,0.00,420.33,94.17,174.00,0.44,-1,-1,-1
1113,627,480.67,296.67,69.33,43.00,0.48,-1,-1,-1
1114,612,136.08,295.00,36.92,27.00,0.44,-1,-1,-1
1114,623,0.00,420.33,94.42,174.00,0.44,-1,-1,-1
1114,628,428.67,287.83,48.67,35.33,0.43,-1,-1,-1
1115,612,136.50,294.83,36.17,27.00,0.45,-1,-1,-1
1115,623,0.00,420.00,94.67,176.67,0.45,-1,-1,-1
1116,612,136.50,294.83,36.17,27.00,0.44,-1,-1,-1
1116,623,0.00,419.67,94.92,175.33,0.45,-1,-1,-1
1117,612,136.42,294.83,36.25,27.00,0.44,-1,-1,-1
1117,623,0.00,420.00,95.00,176.67,0.46,-1,-1,-1
1118,612,136.25,294.83,36.58,27.00,0.44,-1,-1,-1
1118,623,0.00,420.00,95.00,176.67,0.46,-1,-1,-1
1119,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1119,623,0.00,416.67,95.17,172.00,0.45,-1,-1,-1
1120,612,136.42,294.83,36.58,27.00,0.44,-1,-1,-1
1120,623,0.00,420.67,94.25,175.33,0.44,-1,-1,-1
1121,612,136.50,294.83,36.50,27.00,0.44,-1,-1,-1
1121,623,0.00,420.33,94.33,175.33,0.44,-1,-1,-1
1122,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1122,623,0.00,416.67,95.17,170.67,0.45,-1,-1,-1
1123,612,136.42,294.83,36.58,27.00,0.44,-1,-1,-1
1123,623,0.00,416.33,95.17,171.33,0.45,-1,-1,-1
1124,612,136.42,294.83,36.58,27.00,0.44,-1,-1,-1
1124,623,0.00,416.00,95.17,171.33,0.45,-1,-1,-1
1125,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1125,623,0.00,416.33,95.17,171.33,0.45,-1,-1,-1
1126,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1126,623,0.00,416.00,95.33,171.33,0.45,-1,-1,-1
1127,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1127,623,0.00,416.33,95.25,171.33,0.45,-1,-1,-1
1128,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1128,623,0.00,420.67,88.67,165.33,0.44,-1,-1,-1
1129,612,136.33,294.83,36.67,27.00,0.44,-1,-1,-1
1129,623,1.40,443.67,63.35,179.33,0.37,-1,-1,-1
1130,612,136.33,294.83,36.50,27.00,0.44,-1,-1,-1
1131,612,136.42,294.83,36.42,27.00,0.44,-1,-1,-1
1132,612,136.50,294.83,36.50,27.00,0.44,-1,-1,-1
1133,612,136.50,294.83,36.33,27.00,0.44,-1,-1,-1
1134,612,136.42,294.83,36.42,27.00,0.44,-1,-1,-1
1135,612,136.42,294.83,36.42,27.00,0.43,-1,-1,-1
1136,612,136.42,294.83,36.58,27.00,0.44,-1,-1,-1
1137,612,136.50,294.83,36.33,27.00,0.44,-1,-1,-1
1138,612,136.42,294.83,36.42,27.00,0.44,-1,-1,-1
1139,612,136.50,294.83,36.33,27.00,0.44,-1,-1,-1
1140,612,136.33,294.67,36.33,27.33,0.45,-1,-1,-1
1140,629,810.00,370.67,217.33,112.67,0.46,-1,-1,-1
1141,612,136.42,294.50,36.25,27.33,0.45,-1,-1,-1
1141,630,1126.67,455.00,153.33,169.33,0.47,-1,-1,-1
1141,631,603.00,323.83,107.00,63.83,0.45,-1,-1,-1
1142,612,136.50,294.67,36.17,27.33,0.45,-1,-1,-1
1142,632,700.67,344.00,176.00,84.67,0.48,-1,-1,-1
1142,633,510.00,304.67,64.00,42.00,0.45,-1,-1,-1
1143,612,136.42,294.50,36.42,27.67,0.45,-1,-1,-1
1143,634,548.33,311.50,91.33,52.50,0.47,-1,-1,-1
1143,635,460.00,293.83,43.33,31.33,0.42,-1,-1,-1
1144,612,136.50,294.67,36.33,27.33,0.45,-1,-1,-1
1144,635,474.67,297.33,57.33,36.33,0.42,-1,-1,-1
1145,612,136.42,294.67,36.25,27.33,0.45,-1,-1,-1
1145,635,434.00,287.50,40.00,29.67,0.31,-1,-1,-1
1145,636,701.33,381.67,309.33,162.67,0.41,-1,-1,-1
1146,612,136.42,294.67,36.25,27.33,0.45,-1,-1,-1
1146,635,389.00,280.17,22.67,20.00,0.32,-1,-1,-1
1146,637,507.67,320.17,118.00,79.50,0.48,-1,-1,-1
1146,638,869.33,459.33,410.67,257.33,0.46,-1,-1,-1
1146,639,186.50,295.33,35.00,27.67,0.43,-1,-1,-1
1147,612,136.67,294.83,31.67,25.33,0.40,-1,-1,-1
1147,635,391.00,280.50,24.67,21.67,0.36,-1,-1,-1
1147,637,530.33,340.00,141.33,85.33,0.46,-1,-1,-1
1147,640,437.33,298.33,68.67,52.67,0.46,-1,-1,-1
1147,641,160.08,299.83,41.58,30.67,0.44,-1,-1,-1
1148,612,137.83,294.17,29.67,24.00,0.32,-1,-1,-1
1148,637,403.33,289.00,44.67,37.33,0.40,-1,-1,-1
1148,640,445.67,307.50,68.67,50.17,0.47,-1,-1,-1
1148,642,137.08,304.50,45.92,35.50,0.46,-1,-1,-1
1149,612,137.33,294.17,35.67,28.33,0.42,-1,-1,-1
1149,637,383.33,285.50,32.00,28.00,0.39,-1,-1,-1
1149,643,853.33,384.33,236.00,120.00,0.47,-1,-1,-1
1149,644,112.42,309.67,50.83,41.00,0.45,-1,-1,-1
1150,612,136.33,294.50,36.50,27.67,0.44,-1,-1,-1
1150,644,85.67,314.33,58.33,47.00,0.46,-1,-1,-1
1150,645,604.00,325.67,109.33,62.67,0.45,-1,-1,-1
1151,612,136.42,294.50,36.25,27.33,0.45,-1,-1,-1
1151,644,56.33,319.67,67.50,57.33,0.48,-1,-1,-1
1151,635,391.00,280.50,24.67,21.67,0.44,-1,-1,-1
1152,612,136.42,294.67,36.25,27.33,0.45,-1,-1,-1
1152,644,21.50,329.00,78.83,66.00,0.47,-1,-1,-1
1152,635,454.33,293.17,42.00,30.67,0.41,-1,-1,-1
1153,612,136.33,294.67,36.33,27.33,0.44,-1,-1,-1
1153,644,0.00,338.33,72.83,77.33,0.48,-1,-1,-1
1153,635,422.33,286.67,32.00,24.67,0.39,-1,-1,-1
1153,646,212.00,303.50,45.00,40.83,0.45,-1,-1,-1
1154,612,136.33,294.67,36.00,27.33,0.43,-1,-1,-1
1154,635,403.33,283.17,26.67,21.33,0.31,-1,-1,-1
1154,646,198.83,301.17,42.00,36.33,0.44,-1,-1,-1
1154,647,95.67,341.00,108.00,92.67,0.48,-1,-1,-1
1154,648,0.06,351.67,42.77,90.67,0.46,-1,-1,-1
1155,612,135.83,294.67,36.67,27.00,0.43,-1,-1,-1
1155,635,388.33,280.50,22.00,18.67,0.36,-1,-1,-1
1155,647,104.83,328.83,84.83,75.83,0.49,-1,-1,-1
1156,612,136.58,294.67,36.25,27.33,0.45,-1,-1,-1
1156,635,377.00,277.50,20.67,17.67,0.35,-1,-1,-1
1157,612,136.58,294.67,36.08,27.33,0.45,-1,-1,-1
1157,635,368.33,276.33,19.33,16.00,0.29,-1,-1,-1
1158,612,136.58,294.67,36.08,27.33,0.45,-1,-1,-1
1158,649,181.00,294.67,33.67,28.33,0.44,-1,-1,-1
1159,612,136.58,294.83,30.00,25.33,0.37,-1,-1,-1
1159,650,153.67,298.33,44.33,33.00,0.46,-1,-1,-1
1160,612,141.08,295.00,30.92,25.33,0.41,-1,-1,-1
1160,651,98.42,303.50,65.17,36.83,0.47,-1,-1,-1
1161,612,136.50,294.67,36.17,27.33,0.44,-1,-1,-1
1161,652,29.62,305.67,78.71,36.67,0.48,-1,-1,-1
1161,653,1156.00,457.33,124.00,153.33,0.41,-1,-1,-1
1162,612,136.42,294.67,36.25,27.33,0.44,-1,-1,-1
1162,654,653.67,354.00,265.00,162.67,0.48,-1,-1,-1
1162,655,645.67,331.83,104.33,61.17,0.48,-1,-1,-1
1163,612,136.50,294.67,36.17,27.33,0.45,-1,-1,-1
1163,656,454.33,297.67,76.00,65.00,0.47,-1,-1,-1
1163,657,211.00,287.50,26.67,24.67,0.41,-1,-1,-1
1164,612,136.42,294.67,35.92,27.33,0.45,-1,-1,-1
1164,658,401.67,285.00,40.67,39.33,0.45,-1,-1,-1
1164,659,193.50,290.67,33.33,29.00,0.42,-1,-1,-1
1165,612,136.83,295.17,33.50,25.67,0.43,-1,-1,-1
1165,658,417.67,285.17,27.33,23.00,0.34,-1,-1,-1
1165,660,170.00,294.67,41.00,32.67,0.47,-1,-1,-1
1166,658,360.33,276.67,24.00,24.00,0.38,-1,-1,-1
1166,661,126.50,296.83,59.17,39.33,0.47,-1,-1,-1
1167,658,350.00,275.17,21.33,20.00,0.30,-1,-1,-1
1167,662,66.42,303.17,75.50,39.83,0.47,-1,-1,-1
1167,612,136.83,295.17,33.50,25.67,0.44,-1,-1,-1
1168,612,136.58,295.00,35.92,27.00,0.45,-1,-1,-1
1168,663,1.27,304.17,81.65,37.83,0.48,-1,-1,-1
1169,612,136.58,295.17,35.25,26.67,0.45,-1,-1,-1
1170,612,136.50,295.17,35.17,26.67,0.45,-1,-1,-1
1171,612,136.67,295.17,35.00,26.67,0.45,-1,-1,-1
1172,612,136.50,295.00,36.17,27.00,0.44,-1,-1,-1
1173,612,136.67,295.17,35.00,26.67,0.45,-1,-1,-1
1174,612,136.50,295.00,36.17,27.00,0.45,-1,-1,-1
1175,612,136.42,295.00,36.08,27.00,0.44,-1,-1,-1
1176,612,136.50,295.00,36.00,27.00,0.45,-1,-1,-1
1177,612,136.50,295.00,36.00,27.00,0.45,-1,-1,-1
1178,612,136.58,295.00,36.08,27.00,0.44,-1,-1,-1
1178,664,212.67,295.50,42.67,39.67,0.43,-1,-1,-1
1179,612,136.67,295.33,33.67,25.67,0.41,-1,-1,-1
1179,665,136.08,312.00,79.25,76.00,0.48,-1,-1,-1
1180,612,136.50,295.00,36.00,27.00,0.45,-1,-1,-1
1180,666,729.33,342.00,165.33,94.67,0.48,-1,-1,-1
1181,612,136.58,295.00,35.92,27.00,0.45,-1,-1,-1
1181,667,530.33,305.50,72.67,47.17,0.45,-1,-1,-1
1182,612,136.58,295.00,35.92,27.00,0.45,-1,-1,-1
1182,668,456.00,290.33,42.67,32.33,0.41,-1,-1,-1
1183,612,136.50,295.00,36.00,27.00,0.45,-1,-1,-1
1184,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1184,669,396.00,279.00,26.67,23.67,0.41,-1,-1,-1
1185,612,136.75,295.17,35.08,26.67,0.44,-1,-1,-1
1186,612,136.75,295.17,34.92,26.67,0.45,-1,-1,-1
1186,670,206.50,296.33,43.33,43.00,0.44,-1,-1,-1
1187,612,136.67,295.00,35.67,26.67,0.44,-1,-1,-1
1187,671,174.83,304.83,56.00,58.50,0.47,-1,-1,-1
1188,612,135.83,294.67,37.67,26.00,0.40,-1,-1,-1
1188,672,127.75,317.33,80.58,86.67,0.47,-1,-1,-1
1189,612,135.83,294.83,37.17,27.00,0.44,-1,-1,-1
1189,673,61.50,335.50,117.67,121.17,0.47,-1,-1,-1
1190,612,136.83,295.17,35.33,27.00,0.44,-1,-1,-1
1190,674,0.50,364.00,132.00,174.00,0.47,-1,-1,-1
1190,675,224.50,290.33,34.67,31.33,0.42,-1,-1,-1
1191,612,136.75,295.00,35.58,26.67,0.43,-1,-1,-1
1191,674,1.42,406.00,78.33,274.67,0.44,-1,-1,-1
1191,676,175.83,299.83,49.67,41.50,0.46,-1,-1,-1
1192,612,139.08,295.00,33.25,26.67,0.41,-1,-1,-1
1192,677,96.17,311.17,74.50,63.17,0.48,-1,-1,-1
1193,612,136.67,295.17,35.00,27.00,0.43,-1,-1,-1
1193,678,960.00,394.67,292.00,139.33,0.46,-1,-1,-1
1193,679,0.00,335.83,84.38,90.83,0.44,-1,-1,-1
1194,612,136.08,295.17,36.75,27.00,0.44,-1,-1,-1
1194,680,703.33,341.67,177.33,86.67,0.48,-1,-1,-1
1195,612,136.67,295.17,34.67,26.67,0.43,-1,-1,-1
1195,681,579.67,316.00,103.67,58.67,0.47,-1,-1,-1
1196,612,136.50,295.33,34.67,26.00,0.43,-1,-1,-1
1196,682,511.67,303.00,70.67,44.00,0.45,-1,-1,-1
1197,612,136.75,295.00,35.42,27.00,0.44,-1,-1,-1
1197,683,471.00,295.17,51.33,34.33,0.44,-1,-1,-1
1198,612,136.75,295.00,35.58,27.33,0.44,-1,-1,-1
1199,612,136.75,295.17,35.58,27.00,0.44,-1,-1,-1
1200,612,136.08,295.00,36.25,27.00,0.44,-1,-1,-1
1201,612,136.08,295.00,36.42,27.00,0.44,-1,-1,-1
1202,612,136.08,295.00,36.58,27.00,0.44,-1,-1,-1
1203,612,136.75,295.00,36.08,27.33,0.44,-1,-1,-1
1204,612,136.75,295.17,35.92,27.00,0.44,-1,-1,-1
1204,684,873.33,385.67,254.67,118.00,0.42,-1,-1,-1
1205,612,136.75,295.17,35.92,27.00,0.44,-1,-1,-1
1205,685,668.33,338.17,149.00,75.50,0.46,-1,-1,-1
1206,612,136.08,295.00,36.92,27.00,0.44,-1,-1,-1
1206,686,560.00,314.00,91.33,53.33,0.47,-1,-1,-1
1207,612,136.75,295.17,35.92,27.00,0.44,-1,-1,-1
1207,687,498.33,302.17,61.33,39.83,0.46,-1,-1,-1
1208,612,136.75,295.17,35.92,27.00,0.44,-1,-1,-1
1208,688,457.00,293.17,45.33,32.33,0.43,-1,-1,-1
1209,612,136.75,295.00,35.92,27.33,0.44,-1,-1,-1
1210,612,136.75,295.17,35.92,27.00,0.44,-1,-1,-1
1211,612,136.75,295.00,35.92,27.33,0.44,-1,-1,-1
1212,612,136.75,295.00,35.75,27.33,0.44,-1,-1,-1
1213,612,136.75,295.00,35.75,27.33,0.44,-1,-1,-1
1214,612,136.67,295.00,35.83,27.33,0.43,-1,-1,-1
1215,612,136.67,295.00,36.00,27.00,0.45,-1,-1,-1
1215,689,213.83,302.67,47.67,43.67,0.45,-1,-1,-1
1216,612,136.58,294.83,35.92,27.00,0.44,-1,-1,-1
1216,689,193.50,309.00,60.00,54.00,0.47,-1,-1,-1
1217,612,136.67,295.00,35.67,27.00,0.45,-1,-1,-1
1217,689,164.75,318.50,76.58,68.17,0.49,-1,-1,-1
1218,612,136.00,295.00,36.83,27.00,0.45,-1,-1,-1
1218,689,126.67,329.83,98.00,86.83,0.48,-1,-1,-1
1219,612,136.67,295.00,36.00,27.00,0.45,-1,-1,-1
1219,689,82.54,346.33,122.46,107.33,0.45,-1,-1,-1
1220,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1220,689,33.75,362.67,150.58,126.67,0.44,-1,-1,-1
1221,612,136.58,295.00,35.92,27.00,0.45,-1,-1,-1
1221,689,0.00,374.33,170.00,147.33,0.46,-1,-1,-1
1222,612,136.67,295.00,36.00,27.00,0.45,-1,-1,-1
1222,689,1.42,378.67,162.00,154.67,0.49,-1,-1,-1
1223,612,136.67,295.00,36.00,27.00,0.45,-1,-1,-1
1223,689,0.38,380.33,161.79,156.67,0.49,-1,-1,-1
1224,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1224,689,1.08,391.33,149.00,170.67,0.49,-1,-1,-1
1225,612,136.58,295.00,35.92,27.00,0.45,-1,-1,-1
1226,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1227,612,136.67,294.83,36.00,27.00,0.45,-1,-1,-1
1228,612,136.67,294.83,36.00,27.00,0.46,-1,-1,-1
1229,612,136.42,295.00,36.25,27.00,0.46,-1,-1,-1
1230,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1231,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1232,612,136.58,294.83,36.08,27.00,0.45,-1,-1,-1
1232,690,1072.67,508.67,207.33,208.67,0.43,-1,-1,-1
1233,612,136.58,294.83,36.08,27.00,0.45,-1,-1,-1
1233,691,585.33,341.00,188.00,115.33,0.47,-1,-1,-1
1234,612,136.67,294.83,35.83,27.00,0.45,-1,-1,-1
1234,692,463.67,307.00,86.00,61.67,0.49,-1,-1,-1
1235,612,136.58,294.83,35.92,27.00,0.45,-1,-1,-1
1235,693,950.00,485.00,330.00,221.67,0.47,-1,-1,-1
1235,694,414.00,292.67,51.33,41.00,0.45,-1,-1,-1
1236,612,136.58,295.00,35.92,27.00,0.45,-1,-1,-1
1236,695,562.67,344.67,158.67,90.67,0.48,-1,-1,-1
1236,696,388.00,285.33,36.00,32.00,0.43,-1,-1,-1
1237,612,136.58,295.00,36.08,27.00,0.45,-1,-1,-1
1237,697,782.67,363.33,225.33,108.00,0.48,-1,-1,-1
1237,698,458.00,310.83,77.33,53.50,0.48,-1,-1,-1
1238,612,136.58,294.83,35.92,27.00,0.45,-1,-1,-1
1238,699,581.67,317.00,104.33,58.67,0.46,-1,-1,-1
1238,700,414.00,296.33,48.67,36.00,0.44,-1,-1,-1
1238,701,360.33,278.33,24.67,22.33,0.43,-1,-1,-1
1239,612,135.58,295.17,37.92,26.33,0.39,-1,-1,-1
1239,702,1058.67,454.67,221.33,213.33,0.47,-1,-1,-1
1239,703,492.33,300.50,61.33,37.67,0.44,-1,-1,-1
1239,704,392.00,288.17,34.00,29.33,0.42,-1,-1,-1
1240,612,136.42,294.83,35.08,27.00,0.43,-1,-1,-1
1240,705,604.33,326.67,147.00,94.67,0.47,-1,-1,-1
1241,612,136.25,294.67,37.08,28.00,0.43,-1,-1,-1
1241,706,488.67,299.00,71.33,54.33,0.45,-1,-1,-1
1242,612,136.25,294.83,37.42,27.33,0.43,-1,-1,-1
1242,707,396.33,280.33,24.67,22.00,0.40,-1,-1,-1
1242,708,440.00,288.00,44.00,37.00,0.40,-1,-1,-1
1243,612,136.17,294.67,36.83,27.33,0.44,-1,-1,-1
1244,612,136.08,294.83,36.92,27.33,0.44,-1,-1,-1
1245,612,136.25,294.83,36.92,26.67,0.44,-1,-1,-1
1246,612,136.25,294.67,36.75,27.00,0.43,-1,-1,-1
1247,612,136.33,294.83,36.50,27.00,0.43,-1,-1,-1
1247,709,195.00,302.17,49.67,47.50,0.46,-1,-1,-1
1248,612,136.33,294.83,36.50,27.33,0.44,-1,-1,-1
1248,710,62.38,337.00,116.96,110.67,0.47,-1,-1,-1
1249,612,136.33,294.83,36.50,27.33,0.44,-1,-1,-1
1250,612,136.33,294.83,36.67,27.33,0.44,-1,-1,-1
1251,612,136.25,294.83,36.75,27.67,0.44,-1,-1,-1
1252,612,136.25,294.83,36.75,27.33,0.44,-1,-1,-1
1253,612,136.17,295.00,36.33,27.00,0.43,-1,-1,-1
1254,612,136.33,295.00,36.33,27.00,0.43,-1,-1,-1
1254,711,222.00,274.33,29.00,28.00,0.41,-1,-1,-1
1255,612,136.17,294.83,36.83,27.33,0.43,-1,-1,-1
1255,711,204.67,274.33,43.00,31.33,0.46,-1,-1,-1
1256,612,136.33,294.83,36.33,27.33,0.41,-1,-1,-1
1256,712,191.33,275.67,50.33,32.33,0.48,-1,-1,-1
1257,612,136.17,294.83,36.83,27.33,0.42,-1,-1,-1
1257,711,204.67,274.33,43.00,31.33,0.43,-1,-1,-1
1258,612,136.00,295.00,38.00,26.67,0.40,-1,-1,-1
1258,713,174.83,276.33,47.33,35.33,0.48,-1,-1,-1
1259,612,136.00,295.17,37.83,26.67,0.38,-1,-1,-1
1259,713,174.17,277.17,48.00,34.67,0.49,-1,-1,-1
1260,612,136.08,295.00,38.58,26.33,0.31,-1,-1,-1
1260,713,174.50,277.17,50.33,36.33,0.49,-1,-1,-1
1261,612,136.08,295.17,37.42,26.00,0.27,-1,-1,-1
1261,713,174.17,277.00,47.67,36.00,0.48,-1,-1,-1
1262,612,136.17,295.33,33.67,25.67,0.30,-1,-1,-1
1262,713,173.83,277.17,49.00,35.00,0.49,-1,-1,-1
1263,612,135.92,295.83,34.00,26.00,0.12,-1,-1,-1
1263,713,173.33,277.17,48.67,35.33,0.48,-1,-1,-1
1264,612,135.75,295.67,34.92,26.33,0.16,-1,-1,-1
1264,713,173.33,277.00,48.67,35.67,0.49,-1,-1,-1
1265,612,136.08,295.17,38.25,26.67,0.39,-1,-1,-1
1265,713,173.67,276.83,48.33,35.67,0.50,-1,-1,-1
1266,612,136.17,295.17,37.00,27.00,0.40,-1,-1,-1
1266,713,173.67,276.83,48.33,35.67,0.50,-1,-1,-1
1267,612,136.42,295.17,36.75,27.00,0.39,-1,-1,-1
1267,713,173.50,277.00,48.33,35.67,0.50,-1,-1,-1
1268,612,136.33,295.00,37.83,27.00,0.38,-1,-1,-1
1268,713,173.50,277.00,48.33,35.67,0.50,-1,-1,-1
1269,612,136.33,295.17,38.17,26.67,0.37,-1,-1,-1
1269,713,174.50,277.00,47.33,35.67,0.50,-1,-1,-1
1270,612,136.33,295.00,38.33,27.00,0.37,-1,-1,-1
1270,713,173.83,277.00,48.00,35.67,0.50,-1,-1,-1
1271,612,136.33,295.33,37.83,26.67,0.37,-1,-1,-1
1271,713,173.50,277.00,48.33,35.67,0.50,-1,-1,-1
1271,714,668.00,383.67,246.67,129.33,0.44,-1,-1,-1
1272,612,136.33,295.33,37.50,26.67,0.38,-1,-1,-1
1272,713,173.00,277.17,48.67,35.67,0.49,-1,-1,-1
1272,715,472.67,316.50,82.67,52.83,0.48,-1,-1,-1
1273,612,136.50,294.83,38.33,27.00,0.38,-1,-1,-1
1273,713,172.50,277.33,49.00,35.33,0.48,-1,-1,-1
1273,716,1188.00,516.33,92.00,199.67,0.42,-1,-1,-1
1274,612,136.33,294.83,38.67,27.00,0.38,-1,-1,-1
1274,713,172.50,277.33,49.00,35.67,0.47,-1,-1,-1
1274,717,573.00,299.50,163.67,128.50,0.48,-1,-1,-1
1275,612,136.25,294.83,38.75,26.67,0.37,-1,-1,-1
1275,713,173.67,277.00,47.33,35.33,0.48,-1,-1,-1
1275,718,476.00,284.33,68.00,65.67,0.47,-1,-1,-1
1276,612,136.17,295.17,38.50,26.33,0.32,-1,-1,-1
1276,713,173.33,277.17,48.00,36.00,0.48,-1,-1,-1
1276,719,436.33,275.33,43.33,47.33,0.42,-1,-1,-1
1277,612,136.33,295.00,37.67,27.00,0.40,-1,-1,-1
1277,713,173.83,277.00,48.00,35.33,0.50,-1,-1,-1
1278,612,136.25,295.00,37.42,27.00,0.39,-1,-1,-1
1278,713,173.83,277.00,48.00,35.67,0.50,-1,-1,-1
1279,612,136.33,295.17,37.00,27.00,0.39,-1,-1,-1
1279,713,173.67,277.00,48.00,35.33,0.49,-1,-1,-1
1280,612,136.33,295.17,37.17,27.00,0.39,-1,-1,-1
1280,713,173.67,277.00,47.67,35.33,0.50,-1,-1,-1
1281,612,136.33,295.00,38.00,27.00,0.39,-1,-1,-1
1281,713,174.00,277.00,48.00,35.33,0.50,-1,-1,-1
1281,720,212.50,298.83,41.33,34.67,0.41,-1,-1,-1
1282,612,136.42,295.17,37.58,26.33,0.37,-1,-1,-1
1282,713,174.17,276.83,47.67,35.00,0.49,-1,-1,-1
1282,721,179.00,309.00,57.67,48.00,0.46,-1,-1,-1
1283,612,136.58,295.00,36.08,27.00,0.37,-1,-1,-1
1283,713,173.33,277.17,48.67,35.33,0.50,-1,-1,-1
1283,722,125.08,323.50,83.25,71.83,0.49,-1,-1,-1
1284,612,136.42,295.00,36.58,27.33,0.41,-1,-1,-1
1284,713,173.50,277.00,48.33,36.00,0.50,-1,-1,-1
1284,723,42.83,348.67,127.00,111.33,0.45,-1,-1,-1
1285,612,136.17,295.00,37.67,27.33,0.39,-1,-1,-1
1285,713,173.83,277.00,48.00,36.00,0.50,-1,-1,-1
1285,724,0.42,383.00,118.83,170.67,0.48,-1,-1,-1
1286,612,136.25,295.00,40.92,27.33,0.39,-1,-1,-1
1286,713,173.67,277.00,48.00,35.67,0.50,-1,-1,-1
1286,724,1.81,419.67,68.10,230.00,0.36,-1,-1,-1
1287,612,136.25,294.83,39.25,27.33,0.37,-1,-1,-1
1287,713,174.00,277.00,47.67,35.00,0.50,-1,-1,-1
1287,725,218.33,294.33,43.00,40.33,0.44,-1,-1,-1
1288,612,136.17,294.83,37.67,27.67,0.40,-1,-1,-1
1288,713,174.00,276.67,48.00,35.00,0.47,-1,-1,-1
1288,725,197.83,300.17,52.33,48.17,0.45,-1,-1,-1
1289,612,136.25,295.00,36.75,27.67,0.38,-1,-1,-1
1289,713,173.83,276.67,48.00,34.33,0.48,-1,-1,-1
1289,725,176.00,305.00,64.00,57.67,0.47,-1,-1,-1
1290,612,136.17,295.50,34.83,27.00,0.34,-1,-1,-1
1290,713,174.00,276.67,48.00,33.67,0.50,-1,-1,-1
1290,725,155.33,310.50,75.33,67.50,0.48,-1,-1,-1
1291,612,136.33,295.33,33.83,27.67,0.18,-1,-1,-1
1291,713,173.67,276.67,48.33,35.00,0.50,-1,-1,-1
1291,725,135.92,315.67,84.08,79.33,0.49,-1,-1,-1
1292,612,136.67,295.67,35.33,27.00,0.30,-1,-1,-1
1292,713,173.83,276.67,48.00,35.33,0.50,-1,-1,-1
1292,725,117.08,322.33,94.25,92.67,0.46,-1,-1,-1
1293,612,136.83,295.33,35.33,26.67,0.39,-1,-1,-1
1293,713,174.00,276.67,48.00,35.67,0.50,-1,-1,-1
1293,725,99.33,327.17,106.00,96.17,0.47,-1,-1,-1
1294,612,136.83,295.33,34.83,26.33,0.40,-1,-1,-1
1294,713,173.67,276.67,48.33,35.33,0.50,-1,-1,-1
1294,725,86.75,331.00,111.58,99.33,0.47,-1,-1,-1
1295,612,137.25,295.17,33.92,26.33,0.39,-1,-1,-1
1295,713,173.50,276.67,48.33,35.33,0.50,-1,-1,-1
1295,725,79.38,334.67,115.46,102.67,0.47,-1,-1,-1
1296,612,136.00,295.33,35.50,26.33,0.39,-1,-1,-1
1296,713,173.67,276.67,48.33,35.33,0.50,-1,-1,-1
1296,725,74.29,335.17,119.38,110.17,0.47,-1,-1,-1
1297,612,135.92,295.17,35.42,26.33,0.40,-1,-1,-1
1297,713,173.50,276.67,48.33,35.33,0.50,-1,-1,-1
